Generation number	Allele number	Frequency	Activity
9640	18104	0.109555	0.933548
9640	18497	0.0675338	0.9556
9640	18608	0.283142	0.958976
9640	18737	0.0030015	0.972463
9640	18847	0.0910455	0.971394
9640	19134	0.018009	0.98867
9640	19154	0.0735368	0.990746
9640	19192	0.0135068	0.992348
9640	19252	0.044022	0.995646
9640	19271	0.00550275	0.99659
9640	19314	0.00050025	0.998619
9640	19326	0.00250125	0.998799
9640	19333	0.00050025	0.9993
9640	19334	0.00250125	0.99928
9640	19337	0.00050025	0.999515
9640	19339	0.00050025	0.999455
9640	19340	0.00150075	0.999555
9640	19342	0.0030015	0.999644
9640	19346	0.00050025	0.999806
9640	19348	0.002001	0.999789
9640	19349	0.002001	0.999924
9640	19350	0.00050025	0.999908
9640	19351	0.00050025	1
9650	-3	0.576444	0.220246
9650	17361	0.147074	0.866555
9650	17814	0.104052	0.918956
9650	18104	0.117059	0.933433
9650	18497	0.0730365	0.954034
9650	18608	0.317659	0.958411
9650	18847	0.0530265	0.971054
9650	19134	0.0255128	0.987223
9650	19154	0.102551	0.98976
9650	19192	0.00750375	0.991699
9650	19252	0.0310155	0.995041
9650	19271	0.0030015	0.995324
9650	19326	0.00050025	0.997684
9650	19334	0.002001	0.998365
9650	19339	0.0030015	0.998668
9650	19348	0.002001	0.99871
9650	19359	0.004002	0.99938
9650	19363	0.00450225	0.999611
9650	19366	0.00050025	0.999611
9650	19368	0.00250125	0.9999
9660	-3	0.578375	0.218934
9660	17361	0.13957	0.866531
9660	17814	0.0675338	0.917016
9660	18104	0.123562	0.93313
9660	18497	0.0865433	0.954155
9660	18608	0.328164	0.958199
9660	18847	0.06003	0.970658
9660	19134	0.0255128	0.98621
9660	19154	0.117559	0.989323
9660	19192	0.00850425	0.990775
9660	19252	0.0185093	0.994295
9660	19334	0.0050025	0.997405
9660	19348	0.00050025	0.997678
9660	19359	0.0070035	0.998403
9660	19363	0.0050025	0.998771
9660	19368	0.00250125	0.998903
9660	19383	0.00250125	0.999583
9660	19386	0.00250125	0.999685
9670	-3	0.578511	0.221496
9670	17361	0.122561	0.865034
9670	17814	0.078039	0.916854
9670	18104	0.105553	0.932077
9670	18497	0.133567	0.954008
9670	18608	0.302651	0.957079
9670	18847	0.0425213	0.970054
9670	19134	0.0325163	0.98511
9670	19154	0.13957	0.988764
9670	19192	0.0115058	0.989769
9670	19252	0.0190095	0.993584
9670	19359	0.0030015	0.997335
9670	19363	0.0010005	0.997663
9670	19368	0.00350175	0.997576
9670	19386	0.00350175	0.99871
9670	19405	0.00150075	0.999704
9670	19409	0.00050025	0.999874
9680	-3	0.575847	0.224016
9680	17361	0.0950475	0.865243
9680	17814	0.058029	0.91629
9680	18104	0.130565	0.931293
9680	18497	0.118059	0.953245
9680	18608	0.313157	0.955736
9680	18847	0.0485243	0.968804
9680	19134	0.0235118	0.984581
9680	19154	0.15908	0.987249
9680	19192	0.00650325	0.988928
9680	19252	0.0205103	0.992529
9680	19359	0.00750375	0.996384
9680	19386	0.004002	0.997514
9680	19413	0.004002	0.999165
9680	19419	0.0030015	0.999299
9680	19423	0.00150075	0.999603
9680	19424	0.00150075	0.999633
9680	19426	0.00150075	0.999818
9680	19430	0.002001	0.999854
9680	19431	0.00050025	1
9680	19433	0.00050025	1
9680	19434	0.00050025	1
9680	19435	0.00050025	1
9680	19436	0.00050025	1
9690	-3	0.575235	0.222832
9690	17361	0.0645323	0.863395
9690	17814	0.0450225	0.915045
9690	18104	0.110055	0.930962
9690	18497	0.118559	0.951834
9690	18608	0.293647	0.955284
9690	18847	0.044022	0.968441
9690	19134	0.0275138	0.983923
9690	19154	0.214107	0.986405
9690	19192	0.0210105	0.988231
9690	19252	0.0170085	0.991588
9690	19359	0.00550275	0.995266
9690	19386	0.00250125	0.996451
9690	19413	0.00350175	0.998016
9690	19419	0.006003	0.998404
9690	19426	0.00550275	0.998838
9690	19430	0.00250125	0.998851
9690	19437	0.0155078	0.999133
9690	19438	0.00050025	0.999048
9690	19439	0.0010005	0.9991
9690	19447	0.00050025	0.999535
9690	19448	0.00050025	0.999548
9690	19453	0.00150075	1
9700	-3	0.575446	0.224784
9700	17361	0.0370185	0.862038
9700	17814	0.0495248	0.915726
9700	18104	0.107054	0.931205
9700	18497	0.11906	0.950933
9700	18608	0.346173	0.954355
9700	18847	0.050025	0.966957
9700	19134	0.0110055	0.982926
9700	19154	0.181591	0.986031
9700	19192	0.018009	0.987354
9700	19252	0.0145073	0.990339
9700	19359	0.00350175	0.994205
9700	19386	0.00450225	0.995725
9700	19413	0.00250125	0.996706
9700	19419	0.008004	0.997424
9700	19426	0.0030015	0.997686
9700	19430	0.0010005	0.99796
9700	19437	0.0255128	0.998219
9700	19453	0.010005	0.999141
9700	19457	0.0010005	0.999268
9700	19463	0.00050025	0.999626
9700	19468	0.0050025	0.999918
9700	19469	0.00050025	0.999908
9700	19470	0.00150075	0.999889
9710	-3	0.576576	0.224449
9710	17361	0.02001	0.864659
9710	17814	0.0430215	0.913436
9710	18104	0.117559	0.931466
9710	18497	0.126563	0.949514
9710	18608	0.385693	0.953014
9710	18847	0.0245123	0.966216
9710	19134	0.0090045	0.981675
9710	19154	0.174587	0.98478
9710	19192	0.0210105	0.986374
9710	19252	0.00350175	0.989164
9710	19386	0.0070035	0.994656
9710	19413	0.006003	0.996241
9710	19419	0.006003	0.99673
9710	19426	0.004002	0.99685
9710	19430	0.0010005	0.997005
9710	19437	0.0270135	0.997409
9710	19457	0.00250125	0.998285
9710	19468	0.010005	0.998863
9710	19478	0.0030015	0.999196
9710	19482	0.002001	0.99934
9710	19489	0.0010005	0.999691
9710	19490	0.002001	0.999786
9710	19493	0.00050025	0.999895
9710	19494	0.0010005	1
9710	19495	0.00050025	1
9710	19497	0.0010005	1
9710	19498	0.00050025	1
9720	-3	0.576781	0.224087
9720	17361	0.00750375	0.864738
9720	17814	0.0425213	0.912879
9720	18104	0.129065	0.930345
9720	18497	0.10005	0.947684
9720	18608	0.382191	0.951119
9720	18847	0.0235118	0.965929
9720	19134	0.002001	0.980983
9720	19154	0.201101	0.98329
9720	19192	0.010005	0.985608
9720	19252	0.0115058	0.988511
9720	19386	0.002001	0.994129
9720	19413	0.0115058	0.995339
9720	19437	0.0350175	0.996074
9720	19468	0.012006	0.997873
9720	19478	0.00950475	0.998305
9720	19489	0.00750375	0.998706
9720	19490	0.00150075	0.998979
9720	19500	0.002001	0.99924
9720	19502	0.0010005	0.999215
9720	19507	0.004002	0.999643
9720	19513	0.00050025	0.999898
9720	19516	0.0010005	0.9999
9720	19517	0.002001	0.999864
9720	19518	0.00050025	0.9999
9720	19521	0.00050025	1
9720	19523	0.00050025	1
9730	-3	0.574411	0.226008
9730	17361	0.00850425	0.861819
9730	17814	0.0425213	0.912574
9730	18104	0.142571	0.929002
9730	18497	0.115058	0.94676
9730	18608	0.337169	0.950204
9730	18847	0.0415208	0.964626
9730	19154	0.182091	0.981123
9730	19192	0.0125063	0.984641
9730	19252	0.016008	0.98693
9730	19386	0.00650325	0.993558
9730	19413	0.0150075	0.994531
9730	19437	0.0265133	0.994293
9730	19468	0.006003	0.996871
9730	19478	0.012006	0.997266
9730	19489	0.010005	0.99795
9730	19490	0.00050025	0.99768
9730	19500	0.0010005	0.998283
9730	19507	0.004002	0.998633
9730	19516	0.002001	0.998913
9730	19518	0.0010005	0.998973
9730	19526	0.0090045	0.999303
9730	19527	0.00250125	0.999194
9730	19535	0.0010005	0.999658
9730	19538	0.0030015	0.999593
9730	19539	0.00150075	0.999713
9730	19540	0.00050025	0.999785
9730	19542	0.00050025	0.999888
9740	-3	0.573844	0.226459
9740	17361	0.0125063	0.859882
9740	17814	0.0295148	0.912264
9740	18104	0.168584	0.92804
9740	18497	0.115558	0.945195
9740	18608	0.287644	0.948599
9740	18847	0.0405203	0.964261
9740	19154	0.189095	0.980354
9740	19192	0.00650325	0.984483
9740	19252	0.008004	0.986195
9740	19386	0.00750375	0.993146
9740	19413	0.0130065	0.993573
9740	19437	0.012006	0.993406
9740	19468	0.00850425	0.995763
9740	19478	0.022011	0.99624
9740	19489	0.0135068	0.996973
9740	19490	0.0030015	0.996474
9740	19500	0.00650325	0.997349
9740	19507	0.0185093	0.997549
9740	19518	0.002001	0.997879
9740	19526	0.0115058	0.998214
9740	19527	0.00150075	0.998428
9740	19538	0.0070035	0.998605
9740	19539	0.0115058	0.998744
9740	19542	0.00250125	0.998976
9740	19551	0.00150075	0.999673
9740	19554	0.00050025	0.999709
9750	-3	0.573696	0.224835
9750	17361	0.0170085	0.858371
9750	17814	0.0115058	0.913048
9750	18104	0.193097	0.927021
9750	18497	0.0775388	0.944763
9750	18608	0.285643	0.946754
9750	18847	0.0575288	0.96259
9750	19154	0.196598	0.979255
9750	19192	0.0010005	0.98348
9750	19252	0.0255128	0.985686
9750	19386	0.00350175	0.992499
9750	19437	0.006003	0.992473
9750	19468	0.010005	0.995183
9750	19478	0.0205103	0.995208
9750	19489	0.0185093	0.996199
9750	19500	0.00050025	0.996535
9750	19507	0.0110055	0.996774
9750	19518	0.0010005	0.996956
9750	19526	0.0110055	0.997064
9750	19527	0.00550275	0.997529
9750	19538	0.00750375	0.997904
9750	19539	0.018009	0.997868
9750	19542	0.00150075	0.998088
9750	19559	0.0145073	0.999028
9750	19564	0.002001	0.999363
9750	19569	0.0010005	0.999469
9750	19572	0.0010005	0.99971
9750	19573	0.00150075	0.999803
9750	19579	0.00050025	1
9760	-3	0.574893	0.223606
9760	17361	0.0255128	0.859809
9760	17814	0.0235118	0.91081
9760	18104	0.211606	0.924156
9760	18497	0.0525263	0.942929
9760	18608	0.271636	0.944635
9760	18847	0.046023	0.960554
9760	19154	0.202601	0.978009
9760	19252	0.016008	0.984163
9760	19386	0.00850425	0.991815
9760	19437	0.00950475	0.992186
9760	19468	0.0130065	0.994115
9760	19478	0.0370185	0.994283
9760	19489	0.0115058	0.995379
9760	19507	0.0070035	0.995735
9760	19518	0.00150075	0.995484
9760	19526	0.0110055	0.99594
9760	19527	0.00350175	0.996098
9760	19538	0.00150075	0.996794
9760	19539	0.012006	0.996869
9760	19542	0.00650325	0.997014
9760	19559	0.016008	0.99801
9760	19572	0.008004	0.998656
9760	19593	0.002001	0.999753
9760	19595	0.00050025	0.999694
9760	19597	0.00050025	0.999825
9760	19598	0.00150075	0.999884
9770	-3	0.574184	0.224634
9770	17361	0.0410205	0.859264
9770	18104	0.1996	0.922004
9770	18497	0.0345173	0.94245
9770	18608	0.248124	0.943849
9770	18847	0.0730365	0.959903
9770	19154	0.214107	0.975964
9770	19252	0.028014	0.983382
9770	19386	0.0105053	0.990476
9770	19437	0.00850425	0.99154
9770	19468	0.0230115	0.99305
9770	19478	0.0190095	0.993199
9770	19489	0.004002	0.994154
9770	19507	0.0090045	0.994366
9770	19526	0.00850425	0.995119
9770	19527	0.006003	0.995356
9770	19538	0.002001	0.99583
9770	19539	0.0090045	0.995573
9770	19542	0.0050025	0.996114
9770	19559	0.016008	0.997041
9770	19572	0.012006	0.997469
9770	19593	0.00250125	0.99885
9770	19595	0.0105053	0.998614
9770	19597	0.00150075	0.998915
9770	19598	0.0070035	0.998951
9770	19601	0.0010005	0.999368
9770	19604	0.002001	0.999466
9770	19608	0.00250125	0.999509
9770	19609	0.00150075	0.999668
9770	19616	0.00050025	0.999915
9770	19619	0.00050025	1
9780	-3	0.573248	0.224397
9780	17361	0.0455228	0.856878
9780	18104	0.184092	0.920619
9780	18497	0.0425213	0.941414
9780	18608	0.265133	0.941709
9780	18847	0.0895448	0.958885
9780	19154	0.205103	0.975493
9780	19252	0.0265133	0.982344
9780	19386	0.00650325	0.989508
9780	19437	0.00350175	0.990635
9780	19468	0.014007	0.992031
9780	19478	0.0105053	0.992184
9780	19507	0.00950475	0.993104
9780	19526	0.0215108	0.993788
9780	19538	0.00250125	0.995323
9780	19559	0.02001	0.995978
9780	19572	0.016008	0.996644
9780	19595	0.0135068	0.997708
9780	19597	0.00250125	0.997998
9780	19598	0.00150075	0.998004
9780	19604	0.0050025	0.99834
9780	19625	0.0010005	0.999344
9780	19630	0.004002	0.999484
9780	19632	0.0010005	0.999475
9780	19634	0.00450225	0.999498
9780	19637	0.00050025	0.99981
9780	19638	0.00150075	0.999824
9780	19640	0.002001	0.999908
9780	19643	0.00050025	0.999896
9780	19644	0.00050025	1
9790	-3	0.572544	0.225119
9790	17361	0.0435218	0.855477
9790	18104	0.132566	0.917815
9790	18497	0.048024	0.939981
9790	18608	0.291646	0.940546
9790	18847	0.0725363	0.958413
9790	19154	0.2006	0.975033
9790	19252	0.0190095	0.980625
9790	19386	0.016008	0.988406
9790	19437	0.00250125	0.98963
9790	19468	0.00850425	0.991145
9790	19478	0.00950475	0.991334
9790	19507	0.00350175	0.992063
9790	19526	0.0305153	0.992664
9790	19559	0.0185093	0.99521
9790	19572	0.0290145	0.995505
9790	19595	0.010005	0.996394
9790	19597	0.0165083	0.997081
9790	19604	0.0090045	0.997269
9790	19625	0.0070035	0.998558
9790	19630	0.00050025	0.998514
9790	19634	0.0190095	0.998616
9790	19640	0.00050025	0.998784
9790	19650	0.0050025	0.99937
9790	19651	0.0010005	0.999263
9790	19655	0.00150075	0.999435
9790	19656	0.0010005	0.999648
9790	19657	0.0010005	0.999788
9790	19658	0.00050025	0.999799
9790	19660	0.00050025	0.999909
9790	19661	0.00050025	0.999925
9790	19664	0.00050025	1
9790	19665	0.00050025	1
9800	-3	0.572356	0.226382
9800	17361	0.0445223	0.853049
9800	18104	0.134567	0.917165
9800	18497	0.0305153	0.938548
9800	18608	0.290145	0.938109
9800	18847	0.0830415	0.957173
9800	19154	0.175588	0.973666
9800	19252	0.0155078	0.979178
9800	19386	0.012006	0.987313
9800	19468	0.0330165	0.990424
9800	19478	0.0030015	0.990454
9800	19507	0.00350175	0.990895
9800	19526	0.038019	0.991728
9800	19559	0.0225113	0.994365
9800	19572	0.0195098	0.994528
9800	19595	0.00050025	0.995079
9800	19597	0.00550275	0.996181
9800	19604	0.00050025	0.99638
9800	19625	0.0325163	0.997614
9800	19634	0.0370185	0.997351
9800	19650	0.00150075	0.99816
9800	19651	0.002001	0.998116
9800	19660	0.00350175	0.998999
9800	19667	0.00550275	0.999059
9800	19673	0.0030015	0.999265
9800	19680	0.00050025	0.999658
9800	19687	0.00150075	0.999899
9800	19688	0.0010005	0.999901
9800	19690	0.00050025	1
9810	-3	0.572828	0.227475
9810	17361	0.0565283	0.852111
9810	18104	0.137069	0.915233
9810	18497	0.0585293	0.937914
9810	18608	0.247124	0.936213
9810	18847	0.0675338	0.955944
9810	19154	0.156578	0.971978
9810	19252	0.022011	0.978445
9810	19386	0.0090045	0.98659
9810	19468	0.0325163	0.989104
9810	19526	0.0455228	0.991079
9810	19559	0.0295148	0.99375
9810	19572	0.0295148	0.993194
9810	19595	0.004002	0.994511
9810	19597	0.0170085	0.995381
9810	19625	0.0165083	0.996526
9810	19634	0.050025	0.996428
9810	19650	0.00050025	0.996934
9810	19660	0.00050025	0.997936
9810	19667	0.0090045	0.998019
9810	19673	0.0030015	0.998136
9810	19680	0.00150075	0.998558
9810	19693	0.004002	0.999045
9810	19702	0.00250125	0.999291
9810	19712	0.00050025	1
9820	-3	0.572749	0.226313
9820	17361	0.042021	0.854002
9820	18104	0.149575	0.912076
9820	18497	0.0245123	0.937011
9820	18608	0.26063	0.935643
9820	18847	0.0515258	0.953585
9820	19154	0.16058	0.971593
9820	19252	0.0270135	0.977821
9820	19386	0.0050025	0.985375
9820	19468	0.0275138	0.988504
9820	19526	0.0425213	0.99066
9820	19559	0.0565283	0.992529
9820	19572	0.0545273	0.992356
9820	19595	0.0030015	0.993494
9820	19597	0.018009	0.994343
9820	19625	0.010005	0.995173
9820	19634	0.0445223	0.995205
9820	19660	0.00050025	0.996708
9820	19667	0.00650325	0.997276
9820	19680	0.00050025	0.997696
9820	19702	0.00150075	0.998509
9820	19714	0.00250125	0.999099
9820	19715	0.00450225	0.999213
9820	19718	0.00450225	0.999115
9820	19728	0.00050025	0.999783
9820	19729	0.0010005	0.999898
9820	19731	0.0010005	1
9830	-3	0.572272	0.227087
9830	17361	0.0450225	0.851076
9830	18104	0.144572	0.911343
9830	18497	0.024012	0.937159
9830	18608	0.256628	0.933871
9830	18847	0.030015	0.951364
9830	19154	0.1991	0.971151
9830	19252	0.0245123	0.976513
9830	19386	0.00950475	0.985491
9830	19468	0.036018	0.987708
9830	19526	0.0505253	0.989543
9830	19559	0.052026	0.991107
9830	19572	0.0565283	0.990804
9830	19595	0.0030015	0.992523
9830	19597	0.0235118	0.993099
9830	19625	0.0070035	0.993863
9830	19634	0.0090045	0.994771
9830	19667	0.00750375	0.996431
9830	19680	0.004002	0.996886
9830	19702	0.00450225	0.997226
9830	19715	0.004002	0.998203
9830	19736	0.00050025	0.999233
9830	19738	0.00050025	0.999361
9830	19739	0.00150075	0.99932
9830	19741	0.00550275	0.999325
9830	19748	0.00150075	1
9840	-3	0.572853	0.226502
9840	17361	0.0550275	0.84945
9840	18104	0.142071	0.908904
9840	18497	0.026013	0.935349
9840	18608	0.202101	0.932952
9840	18847	0.0475238	0.950658
9840	19154	0.204602	0.971473
9840	19252	0.0155078	0.975875
9840	19386	0.006003	0.98456
9840	19468	0.048024	0.987064
9840	19526	0.046023	0.989058
9840	19559	0.0525263	0.990033
9840	19572	0.052026	0.990158
9840	19597	0.0630315	0.991388
9840	19625	0.006003	0.993011
9840	19634	0.00050025	0.993566
9840	19667	0.002001	0.995583
9840	19680	0.0145073	0.996148
9840	19702	0.00550275	0.996324
9840	19715	0.00150075	0.997401
9840	19741	0.00150075	0.998424
9840	19748	0.0010005	0.999016
9840	19758	0.00350175	0.999598
9840	19762	0.0010005	0.999615
9840	19765	0.00250125	0.99967
9840	19767	0.00050025	1
9850	-3	0.574984	0.228126
9850	17361	0.0850425	0.848074
9850	18104	0.192096	0.906465
9850	18497	0.0210105	0.934351
9850	18608	0.174087	0.932249
9850	18847	0.0310155	0.951411
9850	19154	0.146073	0.971664
9850	19252	0.0285143	0.974678
9850	19386	0.002001	0.984186
9850	19468	0.0485243	0.985664
9850	19526	0.0245123	0.987485
9850	19559	0.0305153	0.989573
9850	19572	0.0645323	0.989323
9850	19597	0.108554	0.990281
9850	19625	0.00950475	0.992184
9850	19667	0.00250125	0.994863
9850	19680	0.0150075	0.995269
9850	19702	0.0030015	0.995583
9850	19741	0.00050025	0.997593
9850	19748	0.0010005	0.997666
9850	19758	0.00450225	0.998394
9850	19765	0.00250125	0.998731
9850	19771	0.002001	0.99938
9850	19777	0.00050025	0.9998
9850	19780	0.00250125	0.99979
9850	19781	0.00050025	0.999766
9860	-3	0.574686	0.228283
9860	17361	0.114557	0.846
9860	18104	0.18009	0.905989
9860	18497	0.012006	0.933081
9860	18608	0.175588	0.931869
9860	18847	0.0230115	0.949889
9860	19154	0.165583	0.971495
9860	19252	0.0335168	0.974161
9860	19468	0.0345173	0.98468
9860	19526	0.0205103	0.98685
9860	19559	0.0235118	0.988299
9860	19572	0.0395198	0.988341
9860	19597	0.145073	0.9897
9860	19625	0.0105053	0.99165
9860	19680	0.00850425	0.99417
9860	19702	0.00250125	0.994473
9860	19765	0.00250125	0.99773
9860	19780	0.002001	0.998776
9860	19789	0.00250125	0.999284
9860	19790	0.00150075	0.999371
9860	19792	0.00150075	0.999534
9860	19797	0.00150075	0.99992
9870	-3	0.573257	0.228949
9870	17361	0.102551	0.845276
9870	18104	0.186093	0.904247
9870	18497	0.0150075	0.932145
9870	18608	0.178589	0.930175
9870	18847	0.0125063	0.950785
9870	19154	0.168084	0.969845
9870	19252	0.0335168	0.97321
9870	19468	0.0205103	0.983384
9870	19526	0.0270135	0.986129
9870	19559	0.0405203	0.987331
9870	19572	0.038019	0.987499
9870	19597	0.144072	0.988604
9870	19625	0.006003	0.990485
9870	19680	0.0010005	0.9934
9870	19702	0.00150075	0.993176
9870	19780	0.00650325	0.997843
9870	19790	0.00550275	0.99833
9870	19792	0.0030015	0.998584
9870	19799	0.00050025	0.999101
9870	19802	0.0010005	0.999203
9870	19803	0.004002	0.999253
9870	19808	0.00250125	0.999404
9870	19816	0.00050025	0.999585
9870	19819	0.0010005	0.999786
9870	19821	0.0010005	1
9880	-3	0.572643	0.230163
9880	17361	0.0935468	0.844726
9880	18104	0.176588	0.902669
9880	18497	0.012006	0.930799
9880	18608	0.194097	0.930479
9880	18847	0.00550275	0.949461
9880	19154	0.177589	0.967958
9880	19252	0.00950475	0.971655
9880	19468	0.0175088	0.982858
9880	19526	0.024012	0.985486
9880	19559	0.0645323	0.986111
9880	19572	0.052026	0.986203
9880	19597	0.135568	0.987438
9880	19625	0.00450225	0.989994
9880	19702	0.00750375	0.992456
9880	19780	0.010005	0.99677
9880	19802	0.0010005	0.998346
9880	19803	0.00650325	0.998219
9880	19808	0.0030015	0.998474
9880	19831	0.00150075	0.999605
9880	19834	0.00050025	0.999654
9880	19838	0.0010005	0.999721
9880	19842	0.00050025	0.999893
9880	19843	0.0010005	0.999915
9880	19846	0.0010005	1
9890	-3	0.57034	0.228069
9890	17361	0.103052	0.84197
9890	18104	0.202101	0.900924
9890	18497	0.0155078	0.930661
9890	18608	0.189595	0.929113
9890	19154	0.166583	0.966605
9890	19252	0.0135068	0.97129
9890	19468	0.0250125	0.9822
9890	19526	0.0215108	0.984608
9890	19559	0.0610305	0.985385
9890	19572	0.0250125	0.9855
9890	19597	0.125563	0.985924
9890	19625	0.00650325	0.989535
9890	19702	0.004002	0.991108
9890	19780	0.00450225	0.99584
9890	19802	0.00150075	0.997425
9890	19803	0.0070035	0.997163
9890	19808	0.004002	0.997248
9890	19831	0.006003	0.998566
9890	19838	0.00450225	0.99872
9890	19843	0.00550275	0.998955
9890	19848	0.0050025	0.999099
9890	19854	0.00250125	0.999344
9890	19861	0.00050025	1
9890	19862	0.00050025	1
9900	-3	0.56889	0.228835
9900	17361	0.125063	0.840939
9900	18104	0.214607	0.900314
9900	18497	0.012006	0.930746
9900	18608	0.177589	0.929585
9900	19154	0.171586	0.965083
9900	19252	0.0090045	0.970516
9900	19468	0.044022	0.982491
9900	19526	0.0145073	0.982831
9900	19559	0.054027	0.984018
9900	19572	0.0250125	0.984626
9900	19597	0.123562	0.984429
9900	19625	0.00250125	0.988859
9900	19802	0.0030015	0.996214
9900	19803	0.0050025	0.996269
9900	19808	0.00550275	0.995891
9900	19838	0.002001	0.997859
9900	19863	0.0010005	0.999061
9900	19865	0.00150075	0.999299
9900	19874	0.00050025	0.999419
9900	19877	0.0030015	0.999456
