Generation number	Allele number	Frequency	Activity
8420	1683	0.00350175	0.999905
8430	-3	0	0.913144
8430	1185	0.485743	0.933554
8430	1481	0.498249	0.981739
8430	1674	0.0135068	0.999224
8430	1683	0.0030015	0.999874
8440	-3	0	0.912541
8440	1185	0.570285	0.93347
8440	1481	0.416208	0.981399
8440	1674	0.010005	0.999185
8440	1683	0.00250125	0.999745
8440	1688	0.00150075	0.99997
8450	-3	0	0.912223
8450	1185	0.549275	0.932719
8450	1481	0.434217	0.980967
8450	1674	0.00550275	0.999093
8450	1683	0.0070035	0.999494
8450	1692	0.00350175	0.999959
8450	1693	0.00050025	0.999963
8450	1694	0.00050025	1
8460	-3	0	0.913355
8460	1185	0.515258	0.932809
8460	1481	0.464732	0.980359
8460	1674	0.004002	0.99895
8460	1683	0.0050025	0.99937
8460	1692	0.00550275	0.999844
8460	1693	0.0010005	0.999891
8460	1694	0.0050025	0.999945
8470	-3	0	0.913551
8470	1185	0.532766	0.931986
8470	1481	0.461231	0.980061
8470	1674	0.00250125	0.99898
8470	1683	0.00250125	0.999236
8470	1697	0.00150075	0.999929
8480	-3	0	0.91376
8480	1185	0.550775	0.931633
8480	1481	0.44022	0.980604
8480	1674	0.00250125	0.998853
8480	1683	0.0030015	0.999202
8480	1697	0.004002	0.999811
8490	-3	0	0.913764
8490	1185	0.5998	0.930475
8490	1481	0.387694	0.980265
8490	1674	0.006003	0.998718
8490	1697	0.0070035	0.99966
8500	-3	0	0.913761
8500	1185	0.612806	0.930293
8500	1481	0.374187	0.97962
8500	1674	0.0030015	0.998551
8500	1697	0.0105053	0.999665
8510	-3	0	0.913006
8510	1185	0.6003	0.92923
8510	1481	0.382191	0.978681
8510	1674	0.0010005	0.99836
8510	1697	0.012006	0.999551
8510	1703	0.0050025	0.999959
8520	-3	0	0.912789
8520	1185	0.647324	0.928989
8520	1481	0.338169	0.978564
8520	1697	0.008004	0.999378
8520	1703	0.006003	0.999818
8520	1704	0.0010005	0.999975
8530	-3	0	0.912351
8530	1185	0.614807	0.928771
8530	1481	0.37969	0.978489
8530	1697	0.006003	0.999301
8540	-3	0	0.913169
8540	1185	0.564282	0.928496
8540	1481	0.432216	0.978018
8540	1697	0.004002	0.999263
8550	-3	0	0.913106
8550	1185	0.517759	0.928106
8550	1481	0.463232	0.977616
8550	1697	0.0195098	0.999206
8560	-3	0	0.912859
8560	1185	0.538769	0.92829
8560	1481	0.433717	0.977125
8560	1697	0.0265133	0.999141
8560	1710	0.00150075	1
8570	-3	0	0.913355
8570	1185	0.512756	0.92802
8570	1481	0.452726	0.976831
8570	1697	0.0195098	0.999219
8570	1710	0.0155078	0.99988
8580	-3	0	0.914081
8580	1185	0.526763	0.928474
8580	1481	0.453727	0.975976
8580	1697	0.0150075	0.999289
8580	1710	0.0050025	0.999795
8590	-3	0	0.914351
8590	1185	0.501251	0.928615
8590	1481	0.48024	0.975249
8590	1697	0.002001	0.999109
8590	1710	0.0170085	0.999814
8600	-3	0	0.914041
8600	1185	0.514757	0.92735
8600	1481	0.475238	0.974857
8600	1710	0.0030015	0.999701
8600	1716	0.00650325	0.99998
8600	1717	0.0010005	1
8610	-3	0	0.913996
8610	1185	0.566283	0.927092
8610	1481	0.426213	0.974359
8610	1710	0.00350175	0.9996
8610	1717	0.00450225	0.999794
8620	-3	0	0.913575
8620	1185	0.503252	0.927341
8620	1481	0.495748	0.973761
8620	1717	0.00150075	0.999778
8630	-3	0	0.913279
8630	1185	0.478239	0.92715
8630	1481	0.522261	0.973686
8640	-3	0	0.913635
8640	1185	0.463732	0.927598
8640	1481	0.535268	0.973795
8640	1723	0.00150075	0.999981
8650	-3	0	0.913134
8650	1185	0.512756	0.926811
8650	1481	0.484742	0.973815
8650	1726	0.0030015	0.99998
8660	-3	0	0.913524
8660	1185	0.582291	0.92693
8660	1481	0.410205	0.973661
8660	1726	0.00750375	0.999918
8660	1727	0.00050025	0.999961
8670	-3	0	0.914204
8670	1185	0.602301	0.924759
8670	1481	0.392196	0.973394
8670	1726	0.004002	0.999795
8670	1729	0.0010005	0.999954
8670	1730	0.0010005	0.999949
8680	-3	0	0.913831
8680	1185	0.578789	0.924571
8680	1481	0.416708	0.972871
8680	1726	0.0050025	0.999655
8690	-3	0	0.913863
8690	1185	0.556278	0.923905
8690	1481	0.442221	0.972133
8690	1726	0.002001	0.999501
8700	-3	0	0.913628
8700	1185	0.576288	0.923725
8700	1481	0.424212	0.97202
8710	-3	0	0.913273
8710	1185	0.555278	0.92409
8710	1481	0.445223	0.971624
8720	-3	0	0.913446
8720	1185	0.566283	0.923408
8720	1481	0.433217	0.972332
8720	1738	0.0010005	1
8730	-3	0	0.913836
8730	1185	0.565783	0.923036
8730	1481	0.424212	0.972104
8730	1738	0.00950475	0.999854
8730	1739	0.0010005	0.999995
8740	-3	0	0.913489
8740	1185	0.556778	0.923001
8740	1481	0.429715	0.97189
8740	1738	0.014007	0.999756
8750	-3	0	0.913033
8750	1185	0.542771	0.921953
8750	1481	0.441721	0.972085
8750	1738	0.016008	0.999733
8760	-3	0	0.912642
8760	1185	0.524262	0.922109
8760	1481	0.454727	0.97207
8760	1738	0.0215108	0.99962
8770	-3	0	0.912013
8770	1185	0.527264	0.921794
8770	1481	0.452726	0.972348
8770	1738	0.0195098	0.999566
8770	1743	0.0010005	1
8780	-3	0	0.911434
8780	1185	0.564282	0.921445
8780	1481	0.412206	0.972948
8780	1738	0.0205103	0.999395
8780	1744	0.00350175	0.999927
8790	-3	0	0.910986
8790	1185	0.549775	0.921478
8790	1481	0.436718	0.972901
8790	1738	0.0105053	0.999424
8790	1744	0.00350175	0.999766
8800	-3	0	0.911698
8800	1185	0.502751	0.921134
8800	1481	0.489245	0.972464
8800	1738	0.00550275	0.999155
8800	1744	0.0010005	0.999673
8800	1750	0.002001	0.999958
8810	-3	0	0.911079
8810	1185	0.513257	0.920991
8810	1481	0.465733	0.972343
8810	1738	0.0125063	0.99916
8810	1744	0.00050025	0.99962
8810	1750	0.00850425	0.999841
8820	-3	0	0.91169
8820	1185	0.525263	0.920348
8820	1481	0.454227	0.972646
8820	1738	0.0190095	0.999073
8820	1752	0.0010005	0.999971
8820	1753	0.0010005	0.999983
8830	-3	0	0.911871
8830	1185	0.536268	0.920494
8830	1481	0.404702	0.972954
8830	1738	0.0530265	0.998929
8830	1754	0.00650325	0.999896
8840	-3	0	0.911659
8840	1185	0.467234	0.920396
8840	1481	0.433217	0.9727
8840	1738	0.0945473	0.99858
8840	1754	0.00550275	0.99981
8850	-3	0	0.910936
8850	1185	0.484742	0.920262
8850	1481	0.443722	0.972915
8850	1738	0.0670335	0.998744
8850	1754	0.0050025	0.999711
8860	-3	0	0.911357
8860	1185	0.445723	0.919904
8860	1481	0.491246	0.97265
8860	1738	0.0635318	0.998558
8870	-3	0	0.911236
8870	1185	0.444722	0.91996
8870	1481	0.495748	0.971359
8870	1738	0.06003	0.998486
8880	-3	0	0.911089
8880	1185	0.382191	0.919686
8880	1481	0.550775	0.970491
8880	1738	0.0545273	0.998488
8880	1763	0.00050025	0.999961
8880	1765	0.0125063	0.999926
8890	-3	0	0.912628
8890	1185	0.363182	0.919255
8890	1481	0.582791	0.970155
8890	1738	0.0345173	0.998218
8890	1765	0.02001	0.999856
8900	-3	0	0.912916
8900	1185	0.43972	0.918625
8900	1481	0.518259	0.970025
8900	1738	0.036018	0.998071
8900	1765	0.00650325	0.999796
8910	-3	0	0.912414
8910	1185	0.403702	0.919295
8910	1481	0.522761	0.969258
8910	1738	0.0530265	0.997878
8910	1765	0.0210105	0.999635
8920	-3	0	0.911485
8920	1185	0.413207	0.919326
8920	1481	0.509255	0.969294
8920	1738	0.06003	0.997726
8920	1765	0.0175088	0.999618
8920	1770	0.00050025	0.999993
8930	-3	0	0.91152
8930	1185	0.454727	0.918226
8930	1481	0.487744	0.968924
8930	1738	0.0495248	0.99754
8930	1765	0.00850425	0.999523
8940	-3	0	0.91188
8940	1185	0.453227	0.91754
8940	1481	0.482241	0.968916
8940	1738	0.0575288	0.997633
8940	1765	0.00350175	0.999398
8940	1773	0.0030015	0.999981
8940	1774	0.0010005	1
8950	-3	0	0.912106
8950	1185	0.444722	0.917773
8950	1481	0.488744	0.96909
8950	1738	0.0590295	0.997161
8950	1765	0.004002	0.999244
8950	1775	0.00150075	0.999915
8950	1778	0.00250125	0.999981
8960	-3	0	0.912421
8960	1185	0.446723	0.918284
8960	1481	0.452726	0.9685
8960	1738	0.0850425	0.997098
8960	1765	0.0125063	0.998998
8960	1778	0.00350175	0.999873
8970	-3	0	0.912244
8970	1185	0.383192	0.918169
8970	1481	0.504252	0.967373
8970	1738	0.0915458	0.997299
8970	1765	0.0190095	0.998958
8970	1778	0.00250125	0.999743
8980	-3	0	0.911029
8980	1185	0.417209	0.91773
8980	1481	0.504252	0.967079
8980	1738	0.0655328	0.997081
8980	1765	0.0130065	0.999039
8980	1783	0.00050025	0.999988
8990	-3	0	0.911019
8990	1185	0.385693	0.917273
8990	1481	0.489745	0.967109
8990	1738	0.102051	0.997089
8990	1765	0.0230115	0.998819
9000	-3	0	0.911224
9000	1185	0.407204	0.917665
9000	1481	0.485743	0.966703
9000	1738	0.0730365	0.997002
9000	1765	0.0345173	0.998684
9010	-3	0	0.91125
9010	1185	0.341671	0.91672
9010	1481	0.571286	0.966238
9010	1738	0.0650325	0.996915
9010	1765	0.022011	0.99824
9010	1792	0.00050025	0.999965
9020	-3	0	0.911684
9020	1185	0.313157	0.91571
9020	1481	0.595298	0.96578
9020	1738	0.072036	0.996803
9020	1765	0.0185093	0.998144
9020	1794	0.00150075	0.999986
9030	-3	0	0.911176
9030	1185	0.308154	0.916069
9030	1481	0.585793	0.965307
9030	1738	0.0945473	0.996756
9030	1765	0.012006	0.997894
9040	-3	0	0.912205
9040	1185	0.316158	0.914825
9040	1481	0.550775	0.964718
9040	1738	0.11906	0.996873
9040	1765	0.0135068	0.997469
9040	1795	0.00050025	0.999899
9040	1802	0.00050025	1
9050	-3	0	0.911659
9050	1185	0.362681	0.91472
9050	1481	0.497749	0.964968
9050	1738	0.108054	0.996976
9050	1765	0.0255128	0.997209
9050	1795	0.0050025	0.999779
9050	1805	0.00150075	0.999975
9060	-3	0	0.91159
9060	1185	0.376688	0.91527
9060	1481	0.504252	0.964158
9060	1738	0.0985493	0.996718
9060	1765	0.008004	0.997171
9060	1795	0.00850425	0.999726
9060	1805	0.00450225	0.99991
9070	-3	0	0.911697
9070	1185	0.406703	0.914963
9070	1481	0.463232	0.964076
9070	1738	0.112056	0.996539
9070	1765	0.010005	0.996866
9070	1795	0.00850425	0.999561
9080	-3	0	0.911467
9080	1185	0.35918	0.914976
9080	1481	0.477739	0.963521
9080	1738	0.135568	0.996329
9080	1765	0.00950475	0.996663
9080	1795	0.0145073	0.999509
9080	1809	0.00350175	0.99992
9080	1814	0.00050025	0.999991
9090	-3	0	0.911435
9090	1185	0.328664	0.914881
9090	1481	0.45923	0.962699
9090	1738	0.177089	0.996109
9090	1765	0.010005	0.996551
9090	1795	0.014007	0.999421
9090	1809	0.0115058	0.999736
9100	-3	0	0.911471
9100	1185	0.324162	0.91466
9100	1481	0.412206	0.962093
9100	1738	0.217609	0.996
9100	1765	0.0070035	0.996553
9100	1795	0.0255128	0.999245
9100	1809	0.0125063	0.99966
9100	1816	0.00050025	0.999972
9100	1817	0.0010005	0.999985
9110	-3	0	0.912061
9110	1185	0.368184	0.914495
9110	1481	0.401201	0.961209
9110	1738	0.197099	0.995896
9110	1765	0.0050025	0.996446
9110	1795	0.0145073	0.999111
9110	1809	0.00950475	0.99957
9110	1819	0.00450225	0.999963
9110	1820	0.00050025	1
9120	-3	0	0.91277
9120	1185	0.355178	0.913658
9120	1481	0.401701	0.960134
9120	1738	0.196598	0.995818
9120	1765	0.00750375	0.996284
9120	1795	0.0210105	0.998815
9120	1809	0.014007	0.99956
9120	1819	0.0030015	0.999863
9120	1822	0.00150075	0.99991
9130	-3	0	0.912564
9130	1185	0.35918	0.912906
9130	1481	0.418209	0.960614
9130	1738	0.165083	0.995778
9130	1765	0.010005	0.995791
9130	1795	0.0285143	0.998736
9130	1809	0.0165083	0.999406
9130	1824	0.0030015	0.999939
9140	-3	0	0.913053
9140	1185	0.385193	0.913388
9140	1481	0.407204	0.960863
9140	1738	0.152576	0.995864
9140	1765	0.00850425	0.995709
9140	1795	0.026013	0.998704
9140	1809	0.016008	0.999194
9140	1827	0.00450225	0.999945
9140	1829	0.00050025	1
9150	-3	0	0.912286
9150	1185	0.401701	0.913549
9150	1481	0.391196	0.960063
9150	1738	0.156078	0.99596
9150	1765	0.00950475	0.996183
9150	1795	0.0125063	0.998725
9150	1809	0.010005	0.999068
9150	1827	0.0195098	0.999806
9160	-3	0	0.912586
9160	1185	0.457729	0.913175
9160	1481	0.292646	0.960125
9160	1738	0.185093	0.995759
9160	1765	0.00950475	0.99665
9160	1795	0.0115058	0.998528
9160	1809	0.0165083	0.998831
9160	1827	0.0275138	0.999703
9170	-3	0	0.913256
9170	1185	0.426213	0.912915
9170	1481	0.305153	0.960615
9170	1738	0.191096	0.99593
9170	1765	0.00350175	0.996256
9170	1795	0.024012	0.998489
9170	1809	0.0090045	0.998858
9170	1827	0.0410205	0.999634
9170	1835	0.00050025	0.999991
9180	-3	0	0.913443
9180	1185	0.410205	0.912436
9180	1481	0.302151	0.960335
9180	1738	0.215608	0.995498
9180	1795	0.024012	0.998206
9180	1809	0.00550275	0.998644
9180	1827	0.04002	0.999434
9180	1835	0.00250125	0.999885
9180	1837	0.00050025	0.999956
9190	-3	0	0.911981
9190	1185	0.432216	0.912158
9190	1481	0.276638	0.959735
9190	1738	0.21911	0.995146
9190	1795	0.0205103	0.998074
9190	1809	0.00350175	0.998676
9190	1827	0.0485243	0.999324
9200	-3	0	0.91174
9200	1185	0.407704	0.911334
9200	1481	0.268634	0.95968
9200	1738	0.257629	0.995401
9200	1795	0.0130065	0.997954
9200	1809	0.006003	0.998409
9200	1827	0.0475238	0.999215
9210	-3	0	0.911363
9210	1185	0.3992	0.910413
9210	1481	0.32066	0.958981
9210	1738	0.248124	0.995731
9210	1795	0.0125063	0.997881
9210	1809	0.002001	0.998081
9210	1827	0.0170085	0.99923
9210	1838	0.0010005	0.999964
9220	-3	0	0.911065
9220	1185	0.48024	0.910078
9220	1481	0.318659	0.958789
9220	1738	0.190595	0.995504
9220	1795	0.004002	0.997965
9220	1827	0.0050025	0.999091
9220	1839	0.0010005	0.999954
9220	1840	0.0010005	1
9230	-3	0	0.910481
9230	1185	0.541271	0.909268
9230	1481	0.22011	0.959534
9230	1738	0.223612	0.995295
9230	1795	0.006003	0.997966
9230	1827	0.00850425	0.999088
9230	1839	0.0010005	0.99985
9240	-3	0	0.91007
9240	1185	0.574787	0.908168
9240	1481	0.2006	0.959894
9240	1738	0.1996	0.995264
9240	1795	0.00650325	0.997595
9240	1827	0.0190095	0.998804
9250	-3	0	0.909321
9250	1185	0.561281	0.908409
9250	1481	0.236118	0.959144
9250	1738	0.173087	0.994865
9250	1795	0.0070035	0.997847
9250	1827	0.0230115	0.998741
9260	-3	0	0.909038
9260	1185	0.613807	0.90791
9260	1481	0.183092	0.958364
9260	1738	0.172086	0.994805
9260	1795	0.0090045	0.997998
9260	1827	0.0205103	0.998635
9260	1847	0.002001	0.999948
9270	-3	0	0.909288
9270	1185	0.608804	0.907542
9270	1481	0.211606	0.957431
9270	1738	0.150075	0.994501
9270	1795	0.00450225	0.998086
9270	1827	0.0175088	0.998521
9270	1847	0.008004	0.999846
9280	-3	0	0.909401
9280	1185	0.675338	0.908348
9280	1481	0.183092	0.956531
9280	1738	0.090045	0.994865
9280	1795	0.00750375	0.998029
9280	1827	0.0355178	0.998418
9280	1847	0.00850425	0.999725
9280	1853	0.00050025	1
9290	-3	0	0.909259
9290	1185	0.684342	0.908416
9290	1481	0.185593	0.955855
9290	1738	0.0955478	0.994585
9290	1795	0.0010005	0.997875
9290	1827	0.0315158	0.998553
9290	1847	0.00250125	0.999655
9300	-3	0	0.909135
9300	1185	0.647324	0.907361
9300	1481	0.187594	0.955105
9300	1738	0.108554	0.994676
9300	1827	0.0565283	0.998284
9300	1858	0.00050025	0.999991
9310	-3	0	0.908878
9310	1185	0.68034	0.906539
9310	1481	0.138069	0.955088
9310	1738	0.123562	0.994948
9310	1827	0.0570285	0.998046
9310	1860	0.00150075	1
9320	-3	0	0.90779
9320	1185	0.669335	0.905444
9320	1481	0.134067	0.954538
9320	1738	0.11956	0.995055
9320	1827	0.074037	0.998003
9320	1860	0.00150075	0.999943
9320	1862	0.0010005	0.999966
9320	1863	0.0010005	0.999998
9330	-3	0	0.907084
9330	1185	0.673837	0.905844
9330	1481	0.133067	0.954066
9330	1738	0.136568	0.99475
9330	1827	0.0555278	0.997543
9330	1864	0.00050025	0.999955
9330	1865	0.0010005	0.999965
9340	-3	0	0.905742
9340	1185	0.647324	0.90533
9340	1481	0.168584	0.954106
9340	1738	0.149075	0.995038
9340	1827	0.034017	0.99756
9340	1870	0.00050025	0.999955
9340	1871	0.0010005	0.999971
9350	-3	0	0.905469
9350	1185	0.668834	0.906115
9350	1481	0.144572	0.954443
9350	1738	0.137069	0.994566
9350	1827	0.0475238	0.997154
9350	1871	0.002001	0.999891
9350	1873	0.00050025	0.999966
9360	-3	0	0.904764
9360	1185	0.686343	0.905756
9360	1481	0.148074	0.953878
9360	1738	0.129065	0.994323
9360	1827	0.034017	0.996778
9360	1877	0.0030015	0.99996
9370	-3	0	0.904638
9370	1185	0.667334	0.904819
9370	1481	0.18059	0.954041
9370	1738	0.123062	0.993844
9370	1827	0.028014	0.996751
9370	1881	0.00150075	0.999991
9380	-3	0	0.904567
9380	1185	0.632316	0.904485
9380	1481	0.203102	0.954036
9380	1738	0.115558	0.993738
9380	1827	0.044022	0.996918
9380	1881	0.00450225	0.999903
9380	1884	0.0010005	0.999955
9390	-3	0	0.904316
9390	1185	0.631316	0.904703
9390	1481	0.165583	0.953769
9390	1738	0.132066	0.993405
9390	1827	0.0635318	0.996678
9390	1881	0.008004	0.99978
9400	-3	0	0.903518
9400	1185	0.62031	0.903611
9400	1481	0.172086	0.952793
9400	1738	0.127064	0.992621
9400	1827	0.0775388	0.99647
9400	1881	0.00350175	0.99966
9410	-3	0	0.903118
9410	1185	0.596798	0.902535
9410	1481	0.185593	0.952978
9410	1738	0.110555	0.992268
9410	1827	0.101551	0.996504
9410	1881	0.00150075	0.999505
9410	1890	0.00450225	0.999981
9420	-3	0	0.902875
9420	1185	0.616308	0.90225
9420	1481	0.15908	0.953476
9420	1738	0.131566	0.992273
9420	1827	0.0895448	0.996201
9420	1890	0.0030015	0.999881
9420	1892	0.0010005	0.999955
9430	-3	0	0.903193
9430	1185	0.629315	0.902601
9430	1481	0.171086	0.954356
9430	1738	0.111556	0.992223
9430	1827	0.0870435	0.995991
9430	1892	0.00150075	0.999774
9440	-3	0	0.903288
9440	1185	0.594297	0.902769
9440	1481	0.158579	0.953661
9440	1738	0.127064	0.991505
9440	1827	0.116058	0.995746
9440	1892	0.00350175	0.999705
9440	1893	0.0010005	0.999968
9450	-3	0	0.903551
9450	1185	0.557279	0.901626
9450	1481	0.170085	0.953264
9450	1738	0.135068	0.991494
9450	1827	0.133567	0.995585
9450	1894	0.00450225	0.999933
9460	-3	0	0.904354
9460	1185	0.504252	0.901307
9460	1481	0.184592	0.952785
9460	1738	0.142071	0.99126
9460	1827	0.166083	0.995468
9460	1894	0.00350175	0.999784
9470	-3	0	0.904437
9470	1185	0.498249	0.902068
9470	1481	0.181591	0.951636
9470	1738	0.12006	0.990991
9470	1827	0.172586	0.995216
9470	1894	0.028014	0.999731
9480	-3	0	0.904261
9480	1185	0.517259	0.901285
9480	1481	0.17959	0.951828
9480	1738	0.117059	0.990399
9480	1827	0.162581	0.995273
9480	1894	0.024012	0.999741
9490	-3	0	0.904865
9490	1185	0.435218	0.900918
9490	1481	0.272136	0.951269
9490	1738	0.10005	0.990926
9490	1827	0.182091	0.994899
9490	1894	0.0110055	0.999668
9500	-3	0	0.904751
9500	1185	0.429715	0.901199
9500	1481	0.262631	0.951175
9500	1738	0.113057	0.990693
9500	1827	0.193097	0.995378
9500	1894	0.002001	0.999459
9510	-3	0	0.904385
9510	1185	0.442721	0.900165
9510	1481	0.26063	0.951062
9510	1738	0.0615308	0.991032
9510	1827	0.234117	0.995613
9510	1902	0.00150075	0.999915
9520	-3	0	0.904328
9520	1185	0.474237	0.89932
9520	1481	0.213607	0.950348
9520	1738	0.0735368	0.991876
9520	1827	0.233617	0.995049
9520	1902	0.00550275	0.99983
9530	-3	0	0.904784
9530	1185	0.414707	0.899093
9530	1481	0.24012	0.950424
9530	1738	0.10005	0.991359
9530	1827	0.245123	0.994884
9530	1905	0.00050025	0.999943
9540	-3	0	0.904073
9540	1185	0.408204	0.898834
9540	1481	0.250625	0.94989
9540	1738	0.0965483	0.991193
9540	1827	0.243122	0.994874
9540	1909	0.002001	0.999956
9550	-3	0	0.903801
9550	1185	0.398199	0.898354
9550	1481	0.25963	0.950039
9550	1738	0.0675338	0.991544
9550	1827	0.270135	0.994281
9550	1909	0.00150075	0.999883
9550	1910	0.00150075	0.999969
9550	1911	0.00150075	0.999968
9550	1912	0.00050025	0.999991
9560	-3	0	0.904904
9560	1185	0.381691	0.897795
9560	1481	0.24062	0.950783
9560	1738	0.0685343	0.991626
9560	1827	0.294147	0.993669
9560	1910	0.00650325	0.999861
9560	1911	0.0010005	0.999879
9560	1912	0.00450225	0.999879
9560	1914	0.00250125	0.999964
9560	1915	0.0010005	0.999995
9570	-3	0	0.905134
9570	1185	0.329665	0.896613
9570	1481	0.292646	0.950333
9570	1738	0.068034	0.9911
9570	1827	0.28064	0.99312
9570	1910	0.0070035	0.999811
9570	1911	0.0030015	0.99971
9570	1912	0.0175088	0.999725
9570	1915	0.002001	0.999908
9580	-3	0	0.905655
9580	1185	0.267134	0.896855
9580	1481	0.328664	0.949856
9580	1738	0.0830415	0.991102
9580	1827	0.303152	0.993211
9580	1910	0.002001	0.999655
9580	1912	0.0165083	0.999557
9590	-3	0	0.905321
9590	1185	0.297149	0.896448
9590	1481	0.348674	0.949278
9590	1738	0.0865433	0.990604
9590	1827	0.256128	0.99341
9590	1912	0.012006	0.99956
9600	-3	0	0.905444
9600	1185	0.314157	0.896586
9600	1481	0.345673	0.949789
9600	1738	0.0750375	0.991095
9600	1827	0.258629	0.993739
9600	1912	0.00650325	0.999593
9600	1916	0.00050025	0.999953
9610	-3	0	0.905909
9610	1185	0.366683	0.8959
9610	1481	0.281641	0.949411
9610	1738	0.090045	0.990785
9610	1827	0.256128	0.993948
9610	1912	0.006003	0.999553
9620	-3	0	0.905454
9620	1185	0.406203	0.894634
9620	1481	0.268134	0.949524
9620	1738	0.107554	0.990378
9620	1827	0.207104	0.993379
9620	1912	0.0115058	0.999285
9630	-3	0	0.905641
9630	1185	0.388694	0.894907
9630	1481	0.257629	0.949389
9630	1738	0.152076	0.990387
9630	1827	0.182591	0.993276
9630	1912	0.0195098	0.999063
9640	-3	0	0.905089
9640	1185	0.34067	0.895171
9640	1481	0.295148	0.948935
9640	1738	0.141571	0.99043
9640	1827	0.213607	0.992959
9640	1912	0.00950475	0.998929
9650	-3	0	0.904325
9650	1185	0.323662	0.894385
9650	1481	0.208604	0.948709
9650	1738	0.161081	0.990316
9650	1827	0.27914	0.992846
9650	1912	0.0205103	0.998629
9650	1921	0.00750375	0.999935
9660	-3	0	0.903931
9660	1185	0.296148	0.89446
9660	1481	0.207104	0.947749
9660	1738	0.168084	0.990085
9660	1827	0.28014	0.992315
9660	1912	0.0430215	0.998248
9660	1921	0.006003	0.999841
9670	-3	0	0.903776
9670	1185	0.301651	0.893923
9670	1481	0.206103	0.946875
9670	1738	0.214107	0.989785
9670	1827	0.218609	0.992041
9670	1912	0.0465233	0.998181
9670	1921	0.00750375	0.999741
9670	1924	0.00450225	0.999905
9670	1928	0.00150075	0.999964
9680	-3	0	0.90365
9680	1185	0.274637	0.89455
9680	1481	0.229615	0.94734
9680	1738	0.256628	0.98935
9680	1827	0.191596	0.992436
9680	1912	0.0430215	0.998073
9680	1921	0.00250125	0.99957
9680	1924	0.00250125	0.999893
9690	-3	0	0.903214
9690	1185	0.277139	0.894987
9690	1481	0.248624	0.946621
9690	1738	0.217109	0.988826
9690	1827	0.205103	0.992423
9690	1912	0.0505253	0.99795
9690	1921	0.0010005	0.999437
9690	1924	0.0010005	0.999816
9700	-3	0	0.903516
9700	1185	0.277639	0.89448
9700	1481	0.28064	0.946614
9700	1738	0.194597	0.988501
9700	1827	0.205103	0.991863
9700	1912	0.0390195	0.997981
9700	1934	0.00150075	0.99997
9700	1935	0.002001	1
9710	-3	0	0.903484
9710	1185	0.272136	0.894874
9710	1481	0.228614	0.94642
9710	1738	0.193597	0.988701
9710	1827	0.23962	0.99182
9710	1912	0.0610305	0.997869
9710	1934	0.002001	0.999861
9710	1936	0.00250125	0.999964
9710	1938	0.0010005	0.999975
9720	-3	0	0.903669
9720	1185	0.315158	0.894234
9720	1481	0.227614	0.94651
9720	1738	0.153577	0.988364
9720	1827	0.231616	0.991634
9720	1912	0.062031	0.997449
9720	1934	0.006003	0.999786
9720	1938	0.00450225	0.99989
9730	-3	0	0.903915
9730	1185	0.318159	0.893877
9730	1481	0.217109	0.946136
9730	1738	0.115558	0.988455
9730	1827	0.286143	0.991361
9730	1912	0.0490245	0.997123
9730	1934	0.0110055	0.99971
9730	1938	0.00250125	0.999816
9730	1941	0.00050025	0.99997
9730	1943	0.00050025	1
9740	-3	0	0.903584
9740	1185	0.348174	0.893354
9740	1481	0.212606	0.946145
9740	1738	0.108054	0.98853
9740	1827	0.282141	0.991043
9740	1912	0.0385193	0.996785
9740	1934	0.0030015	0.999641
9740	1938	0.008004	0.99975
9750	-3	0	0.903908
9750	1185	0.334667	0.893041
9750	1481	0.238119	0.945925
9750	1738	0.0895448	0.988195
9750	1827	0.276638	0.990801
9750	1912	0.0525263	0.996164
9750	1938	0.0090045	0.999669
9760	-3	0	0.903721
9760	1185	0.306153	0.892614
9760	1481	0.185593	0.945439
9760	1738	0.146573	0.987881
9760	1827	0.297149	0.990686
9760	1912	0.046023	0.995916
9760	1938	0.0175088	0.999573
9760	1946	0.00150075	0.999983
9770	-3	0	0.903304
9770	1185	0.324662	0.891872
9770	1481	0.191596	0.944823
9770	1738	0.130565	0.988038
9770	1827	0.255128	0.990414
9770	1912	0.0695348	0.996076
9770	1938	0.0290145	0.999546
9780	-3	0	0.9039
9780	1185	0.326663	0.891735
9780	1481	0.1996	0.945251
9780	1738	0.134567	0.988311
9780	1827	0.281641	0.989994
9780	1912	0.0330165	0.995885
9780	1938	0.0250125	0.999514
9790	-3	0	0.904115
9790	1185	0.310655	0.89141
9790	1481	0.161081	0.946055
9790	1738	0.111556	0.988506
9790	1827	0.351676	0.989251
9790	1912	0.0275138	0.995635
9790	1938	0.0375188	0.99944
9790	1950	0.00050025	0.999964
9800	-3	0	0.904294
9800	1185	0.337669	0.890334
9800	1481	0.112556	0.946049
9800	1738	0.137569	0.988343
9800	1827	0.361681	0.989435
9800	1912	0.0325163	0.995859
9800	1938	0.018009	0.999278
9800	1954	0.00050025	1
9810	-3	0	0.905102
9810	1185	0.367184	0.890157
9810	1481	0.101551	0.944921
9810	1738	0.144572	0.988284
9810	1827	0.303152	0.989662
9810	1912	0.064032	0.995525
9810	1938	0.02001	0.99902
9820	-3	0	0.904939
9820	1185	0.346673	0.889654
9820	1481	0.106053	0.94501
9820	1738	0.166583	0.988195
9820	1827	0.276138	0.9898
9820	1912	0.0625313	0.995672
9820	1938	0.042021	0.998949
9820	1956	0.00050025	0.999901
9830	-3	0	0.90557
