Generation number	Allele number	Frequency	Activity
8790	1690	0.23912	0.773341
8790	1720	0.476238	0.84424
8790	1738	0.135068	0.88224
8790	1761	0.0130065	0.941517
8790	1767	0.0585293	0.95519
8790	1774	0.030015	0.971646
8790	1786	0.00350175	0.996938
8800	-3	0.490864	0.399745
8800	1595	0.0445223	0.562635
8800	1690	0.284142	0.769046
8800	1720	0.405203	0.838228
8800	1738	0.128564	0.87719
8800	1761	0.04002	0.935859
8800	1767	0.0695348	0.94993
8800	1774	0.0225113	0.967304
8800	1786	0.006003	0.991985
8810	-3	0.491301	0.400175
8810	1595	0.030015	0.562763
8810	1690	0.285143	0.762043
8810	1720	0.430215	0.833071
8810	1738	0.134067	0.871484
8810	1761	0.0170085	0.932987
8810	1767	0.0690345	0.94309
8810	1774	0.016008	0.964342
8810	1786	0.00350175	0.98733
8810	1793	0.0145073	0.99731
8810	1794	0.0010005	0.99953
8820	-3	0.493548	0.401501
8820	1595	0.022011	0.558145
8820	1690	0.276138	0.756174
8820	1720	0.442721	0.827781
8820	1738	0.124562	0.867547
8820	1761	0.00550275	0.927015
8820	1767	0.111556	0.9381
8820	1774	0.006003	0.959589
8820	1786	0.002001	0.981571
8820	1793	0.00950475	0.992448
8820	1797	0.00050025	1
8830	-3	0.494085	0.401482
8830	1595	0.0325163	0.555478
8830	1690	0.246623	0.749998
8830	1720	0.436718	0.822128
8830	1738	0.171586	0.863457
8830	1761	0.004002	0.923039
8830	1767	0.0890445	0.933718
8830	1774	0.00750375	0.953903
8830	1786	0.002001	0.976983
8830	1793	0.006003	0.987417
8830	1797	0.00450225	0.995084
8840	-3	0.494191	0.400962
8840	1595	0.026013	0.552937
8840	1690	0.263632	0.744854
8840	1720	0.3992	0.815995
8840	1738	0.184092	0.857841
8840	1761	0.00650325	0.91833
8840	1767	0.105053	0.927835
8840	1774	0.002001	0.95013
8840	1786	0.004002	0.972457
8840	1793	0.00850425	0.982206
8840	1797	0.0010005	0.989901
8840	1801	0.00050025	0.998985
8850	-3	0.4925	0.400338
8850	1595	0.016008	0.549769
8850	1690	0.211606	0.737895
8850	1720	0.418209	0.810164
8850	1738	0.165083	0.852264
8850	1761	0.00250125	0.913605
8850	1767	0.156078	0.921878
8850	1774	0.00150075	0.945585
8850	1786	0.0105053	0.966823
8850	1793	0.0190095	0.976862
8860	-3	0.491117	0.40058
8860	1595	0.004002	0.54798
8860	1690	0.230615	0.731453
8860	1720	0.344672	0.803972
8860	1738	0.163582	0.846537
8860	1761	0.002001	0.91106
8860	1767	0.206103	0.916145
8860	1774	0.0175088	0.939679
8860	1786	0.0135068	0.961818
8860	1793	0.0185093	0.971582
8870	-3	0.491237	0.400883
8870	1595	0.0145073	0.544844
8870	1690	0.231116	0.725355
8870	1720	0.350175	0.79721
8870	1738	0.148574	0.840664
8870	1761	0.002001	0.907705
8870	1767	0.196098	0.911234
8870	1774	0.0165083	0.935615
8870	1786	0.00850425	0.957462
8870	1793	0.0310155	0.967404
8870	1805	0.002001	0.9995
8880	-3	0.489472	0.400893
8880	1595	0.0115058	0.541381
8880	1690	0.248624	0.719304
8880	1720	0.322161	0.78766
8880	1738	0.116058	0.835446
8880	1761	0.00150075	0.902679
8880	1767	0.243622	0.90677
8880	1774	0.00950475	0.931865
8880	1786	0.0175088	0.951311
8880	1793	0.0270135	0.962548
8880	1805	0.0030015	0.994291
8890	-3	0.489221	0.399803
8890	1595	0.0070035	0.538272
8890	1690	0.217109	0.714576
8890	1720	0.347674	0.783784
8890	1738	0.104552	0.830648
8890	1767	0.281641	0.900763
8890	1774	0.012006	0.926526
8890	1786	0.00650325	0.947116
8890	1793	0.024012	0.957019
8900	-3	0.48844	0.398079
8900	1595	0.0030015	0.534297
8900	1690	0.22011	0.707293
8900	1720	0.321161	0.778192
8900	1738	0.122061	0.825252
8900	1767	0.309155	0.895456
8900	1774	0.00450225	0.921339
8900	1786	0.0010005	0.942649
8900	1793	0.0195098	0.95146
8910	-3	0.488069	0.398171
8910	1595	0.00050025	0.531266
8910	1690	0.197599	0.70096
8910	1720	0.310655	0.772106
8910	1738	0.130565	0.819459
8910	1767	0.349675	0.888841
8910	1793	0.0115058	0.946378
8920	-3	0.491171	0.397392
8920	1690	0.233117	0.695814
8920	1720	0.296148	0.764641
8920	1738	0.115558	0.813186
8920	1767	0.345173	0.884902
8920	1793	0.0105053	0.940275
8930	-3	0.492431	0.401027
8930	1690	0.17909	0.69148
8930	1720	0.324162	0.759166
8930	1738	0.141071	0.807149
8930	1767	0.346173	0.880895
8930	1793	0.010005	0.93576
8940	-3	0.488576	0.399148
8940	1690	0.17909	0.688245
8940	1720	0.292146	0.752424
8940	1738	0.128564	0.802777
8940	1767	0.394197	0.873906
8940	1793	0.006003	0.932067
8940	1816	0.00050025	1
8950	-3	0.487214	0.403142
8950	1690	0.196598	0.681029
8950	1720	0.230615	0.747677
8950	1738	0.165583	0.796676
8950	1767	0.407204	0.870385
8950	1793	0.00050025	0.927957
8960	-3	0.490507	0.402238
8960	1690	0.177589	0.676227
8960	1720	0.194597	0.742623
8960	1738	0.195598	0.792655
8960	1767	0.429715	0.862444
8960	1819	0.00250125	0.999461
8960	1820	0.00050025	1
8970	-3	0.488481	0.40135
8970	1690	0.185093	0.672676
8970	1720	0.185593	0.739299
8970	1738	0.191096	0.7869
8970	1767	0.438219	0.856497
8970	1819	0.00050025	0.99447
8980	-3	0.492037	0.401294
8980	1690	0.163582	0.667634
8980	1720	0.188094	0.733956
8980	1738	0.226613	0.781366
8980	1767	0.421711	0.847935
8980	1822	0.00050025	0.998109
8990	-3	0.492901	0.401376
8990	1690	0.165083	0.66513
8990	1720	0.188594	0.730004
8990	1738	0.224112	0.775486
8990	1767	0.422711	0.840804
9000	-3	0.4931	0.399282
9000	1690	0.145573	0.657865
9000	1720	0.207104	0.724848
9000	1738	0.244622	0.770996
9000	1767	0.396198	0.833945
9000	1824	0.00550275	0.996645
9000	1825	0.00150075	0.998511
9010	-3	0.491869	0.399156
9010	1690	0.136068	0.650866
9010	1720	0.22011	0.720615
9010	1738	0.233617	0.76472
9010	1767	0.397699	0.828484
9010	1824	0.0050025	0.991759
9010	1825	0.008004	0.993555
9020	-3	0.495409	0.401596
9020	1690	0.0825413	0.644636
9020	1720	0.236618	0.714207
9020	1738	0.24062	0.760389
9020	1767	0.416208	0.822651
9020	1824	0.00250125	0.987421
9020	1825	0.0110055	0.988301
9020	1827	0.0110055	0.995578
9030	-3	0.494645	0.403018
9030	1690	0.0735368	0.640871
9030	1720	0.237619	0.70914
9030	1738	0.26063	0.754566
9030	1767	0.394197	0.817046
9030	1824	0.004002	0.981977
9030	1825	0.0150075	0.983818
9030	1827	0.0125063	0.990806
9030	1831	0.0030015	0.998564
9040	-3	0.495767	0.400375
9040	1690	0.078039	0.63833
9040	1720	0.24012	0.703535
9040	1738	0.246123	0.750591
9040	1767	0.377189	0.810815
9040	1824	0.008004	0.977093
9040	1825	0.048024	0.979418
9040	1827	0.00150075	0.985569
9040	1833	0.00150075	0.996799
9050	-3	0.496734	0.398509
9050	1690	0.0595298	0.63397
9050	1720	0.210105	0.698387
9050	1738	0.307154	0.745906
9050	1767	0.375688	0.8046
9050	1824	0.00250125	0.972209
9050	1825	0.0445223	0.974236
9050	1836	0.0010005	1
9060	-3	0.497832	0.399209
9060	1690	0.028014	0.627524
9060	1720	0.196598	0.691669
9060	1738	0.362681	0.740556
9060	1767	0.364682	0.79827
9060	1824	0.002001	0.96664
9060	1825	0.0450225	0.969057
9060	1838	0.00050025	0.996998
9060	1839	0.00050025	0.998979
9060	1840	0.00050025	1
9070	-3	0.497256	0.398673
9070	1690	0.0315158	0.623218
9070	1720	0.207604	0.687984
9070	1738	0.358179	0.735744
9070	1767	0.370685	0.793668
9070	1824	0.0050025	0.961726
9070	1825	0.0265133	0.964573
9070	1840	0.00050025	0.994909
9070	1841	0.00050025	0.995464
9080	-3	0.496615	0.397569
9080	1690	0.0130065	0.62185
9080	1720	0.234117	0.680415
9080	1738	0.344172	0.731346
9080	1767	0.369185	0.790242
9080	1824	0.00450225	0.956699
9080	1825	0.032016	0.959624
9080	1841	0.00050025	0.990921
9080	1843	0.0030015	0.998459
9090	-3	0.49427	0.39783
9090	1690	0.0195098	0.620392
9090	1720	0.222111	0.671935
9090	1738	0.338669	0.724696
9090	1767	0.377689	0.781879
9090	1825	0.038019	0.956053
9090	1843	0.00450225	0.993708
9100	-3	0.49491	0.398411
9100	1690	0.012006	0.616375
9100	1720	0.217609	0.666826
9100	1738	0.350675	0.716936
9100	1767	0.365683	0.778585
9100	1825	0.0425213	0.951412
9100	1843	0.006003	0.988519
9100	1849	0.00050025	0.997494
9100	1850	0.0010005	0.997444
9100	1851	0.002001	0.997928
9100	1852	0.00250125	0.99847
9110	-3	0.495765	0.398415
9110	1690	0.0170085	0.614856
9110	1720	0.174087	0.663492
9110	1738	0.30065	0.71307
9110	1767	0.436218	0.771682
9110	1825	0.0370185	0.945666
9110	1843	0.024012	0.983203
9110	1849	0.004002	0.99253
9110	1850	0.00150075	0.992624
9110	1851	0.00150075	0.992928
9110	1855	0.00450225	0.998596
9120	-3	0.49705	0.397269
9120	1690	0.0070035	0.611394
9120	1720	0.176588	0.658005
9120	1738	0.252626	0.708226
9120	1767	0.484242	0.766671
9120	1825	0.0305153	0.93929
9120	1843	0.038019	0.978624
9120	1849	0.008004	0.987455
9120	1850	0.0030015	0.987849
9120	1855	0.00050025	0.993858
9130	-3	0.497563	0.395148
9130	1690	0.0110055	0.611681
9130	1720	0.146573	0.654291
9130	1738	0.257629	0.701804
9130	1767	0.515258	0.75829
9130	1825	0.016008	0.936156
9130	1843	0.054027	0.973273
9140	-3	0.497016	0.396402
9140	1690	0.014007	0.610427
9140	1720	0.146073	0.648163
9140	1738	0.223112	0.696579
9140	1767	0.528264	0.750792
9140	1825	0.012006	0.931484
9140	1843	0.0770385	0.968483
9150	-3	0.495316	0.39531
9150	1690	0.00650325	0.603655
9150	1720	0.14007	0.645606
9150	1738	0.212606	0.692994
9150	1767	0.552276	0.744386
9150	1825	0.0295148	0.926684
9150	1843	0.0595298	0.963619
9160	-3	0.495972	0.394409
9160	1690	0.0245123	0.602371
9160	1720	0.134567	0.64211
9160	1738	0.186593	0.686071
9160	1767	0.573787	0.735977
9160	1825	0.0345173	0.922651
9160	1843	0.0450225	0.95902
9160	1864	0.00150075	0.998485
9170	-3	0.496053	0.394983
9170	1690	0.030015	0.597394
9170	1720	0.145073	0.63799
9170	1738	0.167584	0.680212
9170	1767	0.543272	0.731601
9170	1825	0.0635318	0.916655
9170	1843	0.0510255	0.952564
9180	-3	0.493224	0.393828
9180	1690	0.022011	0.596401
9180	1720	0.163582	0.633063
9180	1738	0.15908	0.675986
9180	1767	0.532766	0.725873
9180	1825	0.0665333	0.91162
9180	1843	0.0555278	0.947373
9180	1865	0.0010005	1
9190	-3	0.493802	0.393986
9190	1690	0.028014	0.591862
9190	1720	0.157579	0.628962
9190	1738	0.181091	0.670266
9190	1767	0.477739	0.720295
9190	1825	0.078039	0.907952
9190	1843	0.078039	0.943388
9200	-3	0.495253	0.393998
9200	1690	0.016008	0.58889
9200	1720	0.147074	0.624966
9200	1738	0.228614	0.668668
9200	1767	0.3997	0.713539
9200	1825	0.115558	0.903494
9200	1843	0.0935468	0.937539
9210	-3	0.495104	0.395625
9210	1690	0.0210105	0.586374
9210	1720	0.15908	0.61766
9210	1738	0.210605	0.666949
9210	1767	0.38069	0.704939
9210	1825	0.138569	0.897768
9210	1843	0.0890445	0.932139
9210	1869	0.00150075	0.999508
9220	-3	0.494306	0.395594
9220	1690	0.0175088	0.583905
9220	1720	0.126063	0.615065
9220	1738	0.232616	0.661933
9220	1767	0.362681	0.700414
9220	1825	0.171086	0.892539
9220	1843	0.0905453	0.927809
9230	-3	0.494225	0.392087
9230	1690	0.00850425	0.582999
9230	1720	0.136068	0.613028
9230	1738	0.249125	0.658087
9230	1767	0.303152	0.695468
9230	1825	0.210105	0.888213
9230	1843	0.0935468	0.922604
9240	-3	0.494669	0.391506
9240	1690	0.0130065	0.582414
9240	1720	0.116058	0.611535
9240	1738	0.288144	0.652641
9240	1767	0.254127	0.690493
9240	1825	0.21961	0.883031
9240	1843	0.109055	0.916586
9240	1875	0.00050025	1
9250	-3	0.494781	0.391121
9250	1690	0.0225113	0.578041
9250	1720	0.163582	0.606406
9250	1738	0.2001	0.647404
9250	1767	0.222611	0.68582
9250	1825	0.209105	0.878059
9250	1843	0.182091	0.912058
9250	1876	0.00050025	0.996543
9260	-3	0.494456	0.391431
9260	1690	0.0150075	0.569716
9260	1720	0.124062	0.602304
9260	1738	0.166083	0.644569
9260	1767	0.196098	0.677656
9260	1825	0.230115	0.871458
9260	1843	0.264132	0.906945
9260	1876	0.0030015	0.991644
9260	1879	0.00050025	1
9260	1880	0.00150075	1
9270	-3	0.496369	0.390148
9270	1690	0.0135068	0.569225
9270	1720	0.138069	0.600389
9270	1738	0.141071	0.640166
9270	1767	0.146073	0.672859
9270	1825	0.274137	0.865325
9270	1843	0.283142	0.903079
9270	1876	0.0030015	0.986809
9270	1883	0.00150075	0.999508
9280	-3	0.496411	0.390984
9280	1690	0.00150075	0.56439
9280	1720	0.090045	0.600042
9280	1738	0.147574	0.635101
9280	1767	0.171586	0.667826
9280	1825	0.262631	0.859896
9280	1843	0.322661	0.898193
9280	1876	0.00450225	0.982203
9290	-3	0.497943	0.389914
9290	1720	0.0495248	0.597321
9290	1738	0.128564	0.629554
9290	1767	0.256128	0.661375
9290	1825	0.235618	0.854369
9290	1843	0.321161	0.89131
9290	1876	0.0090045	0.977149
9290	1887	0.00050025	1
9300	-3	0.49787	0.388998
9300	1720	0.0365183	0.591816
9300	1738	0.135068	0.623737
9300	1767	0.255628	0.657505
9300	1825	0.193597	0.849635
9300	1843	0.377189	0.88581
9300	1876	0.002001	0.97199
9300	1889	0.00050025	1
9310	-3	0.497835	0.389366
9310	1720	0.0395198	0.587821
9310	1738	0.195098	0.617681
9310	1767	0.236618	0.651759
9310	1825	0.130565	0.843186
9310	1843	0.395198	0.881027
9310	1876	0.0010005	0.967126
9310	1889	0.00250125	0.994923
9320	-3	0.498194	0.390535
9320	1720	0.034017	0.584549
9320	1738	0.183592	0.614121
9320	1767	0.170085	0.64624
9320	1825	0.116058	0.839121
9320	1843	0.490745	0.87577
9320	1889	0.0030015	0.990041
9320	1890	0.00150075	0.996031
9320	1891	0.00150075	0.999491
9330	-3	0.49895	0.390523
9330	1720	0.044022	0.583662
9330	1738	0.142071	0.606587
9330	1767	0.154577	0.64328
9330	1825	0.124062	0.832181
9330	1843	0.524762	0.867361
9330	1890	0.0110055	0.990886
9340	-3	0.496864	0.388121
9340	1720	0.0310155	0.581187
9340	1738	0.197099	0.599515
9340	1767	0.15958	0.637895
9340	1825	0.0890445	0.827714
9340	1843	0.498249	0.861481
9340	1890	0.0255128	0.98547
9350	-3	0.497555	0.387306
9350	1720	0.0195098	0.576597
9350	1738	0.162081	0.593201
9350	1767	0.161581	0.633977
9350	1825	0.072036	0.823846
9350	1843	0.565783	0.8548
9350	1890	0.0185093	0.98078
9350	1895	0.0010005	0.99852
9360	-3	0.49652	0.391392
9360	1720	0.0150075	0.575701
9360	1738	0.165083	0.589267
9360	1767	0.118559	0.62982
9360	1825	0.0755378	0.81937
9360	1843	0.616308	0.847559
9360	1890	0.010005	0.975091
9370	-3	0.497641	0.393837
9370	1720	0.0115058	0.573066
9370	1738	0.149075	0.586224
9370	1767	0.101051	0.626185
9370	1825	0.0725363	0.81592
9370	1843	0.66083	0.841049
9370	1890	0.00550275	0.970661
9380	-3	0.498066	0.394989
9380	1720	0.0090045	0.56928
9380	1738	0.1991	0.583123
9380	1767	0.0755378	0.62211
9380	1825	0.0570285	0.809485
9380	1843	0.649825	0.835496
9380	1890	0.008004	0.965445
9380	1899	0.002001	0.998944
9390	-3	0.497838	0.393498
9390	1720	0.00550275	0.568098
9390	1738	0.222111	0.579839
9390	1767	0.0415208	0.618457
9390	1825	0.0335168	0.805961
9390	1843	0.689845	0.82766
9390	1890	0.0050025	0.960611
9390	1899	0.00250125	0.99418
9390	1901	0.00050025	0.996043
9400	-3	0.499979	0.392552
9400	1720	0.0050025	0.566308
9400	1738	0.173587	0.574517
9400	1767	0.0450225	0.615226
9400	1825	0.0605303	0.801286
9400	1843	0.711856	0.81767
9400	1899	0.004002	0.989153
9400	1904	0.00050025	1
9410	-3	0.496565	0.390842
9410	1720	0.00350175	0.564478
9410	1738	0.145573	0.567629
9410	1767	0.050025	0.613332
9410	1825	0.0505253	0.79692
9410	1843	0.746873	0.809545
9410	1906	0.002001	0.997628
9410	1907	0.002001	0.997823
9420	-3	0.496371	0.389033
9420	1738	0.127564	0.562768
9420	1767	0.0470235	0.609324
9420	1825	0.0595298	0.792291
9420	1843	0.762881	0.804104
9420	1906	0.00050025	0.992354
9420	1907	0.0030015	0.992746
9430	-3	0.495765	0.389201
9430	1738	0.141071	0.559566
9430	1767	0.0335168	0.604068
9430	1825	0.042021	0.787679
9430	1843	0.782391	0.797692
9430	1909	0.0010005	0.995236
9430	1912	0.00050025	0.999521
9440	-3	0.493919	0.387649
9440	1738	0.138569	0.555365
9440	1767	0.0245123	0.601293
9440	1825	0.056028	0.782049
9440	1843	0.772886	0.78833
9440	1909	0.00650325	0.99024
9440	1913	0.002001	0.99859
9450	-3	0.494816	0.386963
9450	1738	0.167584	0.54982
9450	1767	0.0150075	0.5961
9450	1825	0.0315158	0.779689
9450	1843	0.778389	0.777954
9450	1913	0.008004	0.993821
9460	-3	0.493214	0.388548
9460	1738	0.136068	0.54612
9460	1767	0.0135068	0.592332
9460	1825	0.0435218	0.775715
9460	1843	0.796398	0.770494
9460	1913	0.00950475	0.989059
9460	1915	0.00150075	0.999014
9470	-3	0.491925	0.388814
9470	1738	0.115558	0.542623
9470	1767	0.0130065	0.589395
9470	1825	0.0665333	0.772068
9470	1843	0.804402	0.760673
9470	1915	0.0010005	0.994083
9480	-3	0.492354	0.388086
9480	1738	0.107054	0.537551
9480	1767	0.0050025	0.586655
9480	1825	0.0610305	0.766875
9480	1843	0.827414	0.752666
9490	-3	0.492796	0.39023
9490	1738	0.133567	0.533758
9490	1767	0.0070035	0.583788
9490	1825	0.0815408	0.761068
9490	1843	0.778389	0.743186
9500	-3	0.494274	0.391723
9500	1738	0.155078	0.52689
9500	1767	0.008004	0.579201
9500	1825	0.106053	0.75613
9500	1843	0.731366	0.734864
9510	-3	0.494215	0.392755
9510	1738	0.134567	0.521504
9510	1767	0.00350175	0.574838
9510	1825	0.131066	0.751768
9510	1843	0.725863	0.723729
9510	1920	0.0010005	0.995919
9510	1921	0.004002	0.995959
9510	1922	0.00050025	0.999493
9520	-3	0.494055	0.392887
9520	1738	0.124062	0.517169
9520	1767	0.0090045	0.57217
9520	1825	0.11956	0.744277
9520	1843	0.731366	0.713571
9520	1921	0.0110055	0.990949
9520	1922	0.00050025	0.994663
9520	1923	0.0050025	0.997271
9530	-3	0.495009	0.393029
9530	1738	0.153077	0.514101
9530	1767	0.006003	0.571168
9530	1825	0.0885443	0.737557
9530	1843	0.746373	0.703336
9530	1921	0.00450225	0.985493
9530	1923	0.0010005	0.992193
9530	1925	0.0010005	1
9540	-3	0.492995	0.392823
9540	1738	0.146073	0.508583
9540	1767	0.006003	0.56938
9540	1825	0.0790395	0.736569
9540	1843	0.761381	0.694336
9540	1921	0.00350175	0.980438
9540	1923	0.004002	0.987214
9540	1928	0.00050025	1
9550	-3	0.491406	0.393245
9550	1738	0.133067	0.50629
9550	1767	0.006003	0.567751
9550	1825	0.0830415	0.733139
9550	1843	0.778389	0.687436
9560	-3	0.489842	0.393035
9560	1738	0.129565	0.500924
9560	1825	0.0595298	0.727016
9560	1843	0.810905	0.677275
9560	1933	0.00050025	0.999475
9570	-3	0.488065	0.395654
9570	1738	0.131566	0.49856
9570	1825	0.0705353	0.725241
9570	1843	0.795898	0.666584
9570	1939	0.002001	0.998556
9570	1940	0.00050025	1
9580	-3	0.489945	0.396738
9580	1738	0.171586	0.494605
9580	1825	0.115058	0.720067
9580	1843	0.712356	0.65829
9580	1939	0.0010005	0.993499
9580	1942	0.00050025	0.996989
9590	-3	0.489284	0.396529
9590	1738	0.126563	0.490234
9590	1825	0.138069	0.71692
9590	1843	0.734867	0.648232
9590	1939	0.00050025	0.989066
9590	1947	0.00050025	1
9600	-3	0.489084	0.39539
9600	1738	0.112556	0.487918
9600	1825	0.151076	0.71124
9600	1843	0.736868	0.639274
9610	-3	0.487687	0.394878
9610	1738	0.0855428	0.483639
9610	1825	0.171086	0.706506
9610	1843	0.743872	0.630137
9620	-3	0.487501	0.394688
9620	1738	0.0835418	0.478525
9620	1825	0.207104	0.701487
9620	1843	0.709855	0.619824
9630	-3	0.487275	0.397933
9630	1738	0.0975488	0.473767
9630	1825	0.225113	0.694445
9630	1843	0.677839	0.611266
9640	-3	0.485887	0.396889
9640	1738	0.0865433	0.468308
9640	1825	0.206103	0.688913
9640	1843	0.707854	0.60238
9650	-3	0.487062	0.396988
9650	1738	0.0945473	0.467394
9650	1825	0.212606	0.682421
9650	1843	0.692846	0.592974
9650	1959	0.00050025	0.99952
9660	-3	0.488131	0.398667
9660	1738	0.110055	0.464971
9660	1825	0.194097	0.679139
9660	1843	0.696348	0.586489
9670	-3	0.490318	0.399055
9670	1738	0.107054	0.46469
9670	1825	0.209105	0.673191
9670	1843	0.678839	0.575019
9670	1963	0.00250125	0.996449
9670	1964	0.0010005	0.998455
9670	1965	0.002001	0.999488
9680	-3	0.491642	0.399164
9680	1738	0.110055	0.461564
9680	1825	0.225613	0.667155
9680	1843	0.653827	0.565786
9680	1963	0.0050025	0.99206
9680	1964	0.004002	0.993459
9680	1965	0.0010005	0.994486
9680	1967	0.0010005	0.998989
9690	-3	0.492816	0.398942
9690	1738	0.150575	0.455366
9690	1825	0.201601	0.663345
9690	1843	0.621811	0.557759
9690	1963	0.0050025	0.987384
9690	1964	0.0050025	0.988551
9690	1965	0.016008	0.989945
9690	1968	0.00050025	1
9700	-3	0.49204	0.401247
9700	1738	0.171086	0.44975
9700	1825	0.207604	0.660334
9700	1843	0.581791	0.550769
9700	1963	0.00750375	0.98285
9700	1965	0.0310155	0.985093
9700	1968	0.00150075	0.994939
9710	-3	0.492006	0.401549
9710	1738	0.15958	0.444064
9710	1825	0.190095	0.655196
9710	1843	0.597299	0.540176
9710	1963	0.0235118	0.977371
9710	1965	0.0295148	0.979914
9710	1970	0.00050025	0.99899
9720	-3	0.488758	0.401162
9720	1738	0.176588	0.441798
9720	1825	0.223612	0.648221
9720	1843	0.535268	0.532227
9720	1963	0.0245123	0.971823
9720	1965	0.0405203	0.975131
9730	-3	0.49107	0.401602
9730	1738	0.194597	0.43894
9730	1825	0.22011	0.643139
9730	1843	0.467234	0.525951
9730	1963	0.0310155	0.966426
9730	1965	0.0855428	0.969121
9730	1975	0.00150075	0.998063
9730	1976	0.00050025	0.999495
9740	-3	0.494396	0.402985
9740	1738	0.183592	0.435947
9740	1825	0.213107	0.638968
9740	1843	0.378689	0.519339
9740	1963	0.0550275	0.961941
9740	1965	0.166583	0.964764
9740	1977	0.0030015	0.995618
9740	1979	0.00050025	0.999484
9750	-3	0.495545	0.399376
9750	1738	0.130565	0.434374
9750	1825	0.21961	0.635384
9750	1843	0.304152	0.513396
9750	1963	0.0770385	0.957145
9750	1965	0.25913	0.959356
9750	1977	0.010005	0.990705
9760	-3	0.497697	0.401809
9760	1738	0.0995498	0.431327
9760	1825	0.185593	0.630554
9760	1843	0.25963	0.507009
9760	1963	0.10005	0.95283
9760	1965	0.348174	0.954321
9760	1977	0.006003	0.985366
9760	1981	0.00150075	1
9770	-3	0.500084	0.40058
9770	1738	0.109555	0.432681
9770	1825	0.130065	0.626954
9770	1843	0.207104	0.502385
9770	1963	0.126563	0.947357
9770	1965	0.418709	0.94879
9770	1977	0.00850425	0.981093
9780	-3	0.49858	0.402036
9780	1738	0.090045	0.430246
9780	1825	0.104052	0.623061
9780	1843	0.153077	0.499256
9780	1963	0.14007	0.941006
9780	1965	0.506253	0.94327
9780	1977	0.00550275	0.976426
9780	1984	0.00150075	0.996379
9790	-3	0.496527	0.401677
9790	1738	0.090045	0.427411
9790	1825	0.0795398	0.621161
9790	1843	0.0935468	0.49838
9790	1963	0.193097	0.936381
9790	1965	0.544272	0.939119
9800	-3	0.495449	0.402527
9800	1738	0.0745373	0.424549
9800	1825	0.046023	0.615902
9800	1843	0.0710355	0.496469
