Generation number	Allele number	Frequency	Activity
8080	1279	0.134067	0.841509
8080	1320	0.197599	0.859883
8080	1325	0.00550275	0.856408
8080	1364	0.189095	0.892701
8080	1374	0.0650325	0.900129
8080	1407	0.167084	0.930716
8080	1464	0.110555	0.96277
8080	1477	0.0710355	0.97232
8080	1497	0.0405203	0.974763
8080	1541	0.00150075	0.999404
8090	-3	0	0.637333
8090	1210	0.0115058	0.76616
8090	1279	0.110055	0.839821
8090	1320	0.245123	0.860537
8090	1325	0.014007	0.85631
8090	1364	0.122561	0.892354
8090	1374	0.0805403	0.899738
8090	1407	0.194097	0.929215
8090	1464	0.086043	0.961294
8090	1477	0.0970485	0.971263
8090	1497	0.0395198	0.97339
8100	-3	0	0.636571
8100	1279	0.129065	0.839504
8100	1320	0.203602	0.859138
8100	1325	0.012006	0.855601
8100	1364	0.135568	0.891784
8100	1374	0.0975488	0.89828
8100	1407	0.18009	0.927845
8100	1464	0.0915458	0.959339
8100	1477	0.106053	0.970793
8100	1497	0.0450225	0.972528
8110	-3	0	0.635806
8110	1279	0.135068	0.838399
8110	1320	0.18009	0.85825
8110	1325	0.0235118	0.852859
8110	1364	0.128564	0.891745
8110	1374	0.105553	0.898099
8110	1407	0.188094	0.927624
8110	1464	0.044022	0.959569
8110	1477	0.118059	0.96949
8110	1497	0.0765383	0.970849
8110	1545	0.0010005	0.99935
8120	-3	0	0.635094
8120	1279	0.178589	0.835275
8120	1320	0.147074	0.856676
8120	1325	0.0365183	0.851694
8120	1364	0.114557	0.889919
8120	1374	0.108054	0.89773
8120	1407	0.210105	0.927116
8120	1464	0.0385193	0.958513
8120	1477	0.082041	0.967693
8120	1497	0.0805403	0.968981
8120	1545	0.0030015	0.998331
8120	1548	0.0010005	0.999904
8120	1549	0.00050025	1
8130	-3	0	0.635685
8130	1279	0.158079	0.834586
8130	1320	0.145073	0.85435
8130	1325	0.0555278	0.850766
8130	1364	0.0970485	0.888539
8130	1374	0.115058	0.895998
8130	1407	0.190095	0.926123
8130	1464	0.056028	0.956246
8130	1477	0.0875438	0.967304
8130	1497	0.0945473	0.967768
8130	1545	0.00150075	0.997254
8140	-3	0	0.635154
8140	1279	0.130065	0.835206
8140	1320	0.162581	0.851907
8140	1325	0.0785393	0.852395
8140	1364	0.112056	0.88616
8140	1374	0.0805403	0.894645
8140	1407	0.195598	0.924918
8140	1464	0.0355178	0.957383
8140	1477	0.0935468	0.966458
8140	1497	0.112056	0.967074
8150	-3	0	0.636234
8150	1279	0.0830415	0.83354
8150	1320	0.174587	0.851454
8150	1325	0.0645323	0.851148
8150	1364	0.124562	0.885591
8150	1374	0.0970485	0.893323
8150	1407	0.210605	0.922821
8150	1464	0.0470235	0.956152
8150	1477	0.0865433	0.964993
8150	1497	0.112556	0.965721
8160	-3	0	0.636492
8160	1279	0.0670335	0.833559
8160	1320	0.138069	0.851041
8160	1325	0.0790395	0.851681
8160	1364	0.126563	0.885383
8160	1374	0.0690345	0.892763
8160	1407	0.21961	0.922803
8160	1464	0.0265133	0.954785
8160	1477	0.105553	0.965778
8160	1497	0.167584	0.96534
8160	1552	0.0010005	0.999688
8160	1553	0.00050025	0.999904
8170	-3	0	0.639905
8170	1279	0.0670335	0.833521
8170	1320	0.131566	0.849438
8170	1325	0.0865433	0.85039
8170	1364	0.0830415	0.883051
8170	1374	0.0635318	0.89259
8170	1407	0.225113	0.921729
8170	1464	0.0105053	0.953229
8170	1477	0.0955478	0.965043
8170	1497	0.234117	0.964536
8170	1552	0.00050025	0.998643
8170	1554	0.00250125	0.999886
8170	1555	0.00050025	1
8180	-3	0	0.63913
8180	1279	0.086043	0.832261
8180	1320	0.144572	0.848468
8180	1325	0.0785393	0.849495
8180	1364	0.078039	0.883718
8180	1374	0.048024	0.893735
8180	1407	0.182591	0.921765
8180	1464	0.010005	0.95334
8180	1477	0.137569	0.964686
8180	1497	0.234617	0.962529
8180	1556	0.00050025	1
8190	-3	0	0.639943
8190	1279	0.072036	0.830937
8190	1320	0.122561	0.849205
8190	1325	0.0790395	0.848105
8190	1364	0.0930465	0.883927
8190	1374	0.0650325	0.892407
8190	1407	0.14007	0.922413
8190	1464	0.00450225	0.953569
8190	1477	0.214607	0.962911
8190	1497	0.209605	0.960378
8200	-3	0	0.639161
8200	1279	0.0490245	0.830565
8200	1320	0.122061	0.847147
8200	1325	0.0995498	0.84641
8200	1364	0.050025	0.883978
8200	1374	0.0675338	0.892264
8200	1407	0.134567	0.922
8200	1464	0.00250125	0.95179
8200	1477	0.247624	0.961913
8200	1497	0.227614	0.958606
8210	-3	0	0.640592
8210	1279	0.0175088	0.830985
8210	1320	0.126563	0.846704
8210	1325	0.0845423	0.842801
8210	1364	0.0585293	0.881235
8210	1374	0.070035	0.889782
8210	1407	0.135068	0.921141
8210	1477	0.262131	0.961231
8210	1497	0.246123	0.957135
8220	-3	0	0.641279
8220	1279	0.004002	0.829716
8220	1320	0.150075	0.846056
8220	1325	0.117559	0.840659
8220	1364	0.070035	0.88004
8220	1374	0.0870435	0.887569
8220	1407	0.122061	0.920648
8220	1477	0.246123	0.959888
8220	1497	0.203602	0.956854
8230	-3	0	0.638557
8230	1279	0.012006	0.82931
8230	1320	0.188594	0.843749
8230	1325	0.0905453	0.839825
8230	1364	0.0675338	0.879325
8230	1374	0.0845423	0.885105
8230	1407	0.112556	0.918988
8230	1477	0.231116	0.958217
8230	1497	0.211606	0.955644
8230	1565	0.0010005	0.9998
8230	1566	0.0010005	1
8240	-3	0	0.63872
8240	1279	0.0150075	0.829351
8240	1320	0.205103	0.841903
8240	1325	0.072036	0.83855
8240	1364	0.0590295	0.877391
8240	1374	0.0855428	0.883394
8240	1407	0.12006	0.917779
8240	1477	0.226113	0.958389
8240	1497	0.217609	0.954968
8250	-3	0	0.638391
8250	1279	0.018009	0.828539
8250	1320	0.207104	0.843344
8250	1325	0.0730365	0.838196
8250	1364	0.048024	0.877736
8250	1374	0.0645323	0.88363
8250	1407	0.122561	0.917514
8250	1477	0.217609	0.956986
8250	1497	0.249625	0.953858
8260	-3	0	0.638173
8260	1279	0.008004	0.826916
8260	1320	0.230115	0.839011
8260	1325	0.0905453	0.837506
8260	1364	0.0335168	0.876694
8260	1374	0.10055	0.880806
8260	1407	0.0955478	0.915639
8260	1477	0.203102	0.956515
8260	1497	0.23912	0.952604
8270	-3	0	0.638957
8270	1279	0.0125063	0.826424
8270	1320	0.218609	0.837213
8270	1325	0.074037	0.836099
8270	1364	0.0390195	0.874033
8270	1374	0.0990495	0.88024
8270	1407	0.08004	0.915711
8270	1477	0.215608	0.955358
8270	1497	0.26013	0.951334
8270	1571	0.0010005	0.999316
8270	1572	0.00050025	0.99939
8280	-3	0	0.638438
8280	1279	0.012006	0.825764
8280	1320	0.242621	0.838189
8280	1325	0.0430215	0.83681
8280	1364	0.0570285	0.873323
8280	1374	0.113057	0.880599
8280	1407	0.090045	0.914869
8280	1477	0.212106	0.954508
8280	1497	0.229115	0.950401
8280	1573	0.00150075	1
8290	-3	0	0.637718
8290	1279	0.0135068	0.825938
8290	1320	0.228114	0.836571
8290	1325	0.0355178	0.83512
8290	1364	0.0490245	0.871144
8290	1374	0.136568	0.879113
8290	1407	0.078039	0.914796
8290	1477	0.222611	0.953988
8290	1497	0.237119	0.948319
8300	-3	0	0.639106
8300	1279	0.0030015	0.826071
8300	1320	0.277639	0.833522
8300	1325	0.0355178	0.834301
8300	1364	0.0595298	0.87135
8300	1374	0.135068	0.878484
8300	1407	0.0630315	0.913601
8300	1477	0.210605	0.951878
8300	1497	0.216108	0.947498
8310	-3	0	0.641335
8310	1279	0.004002	0.824841
8310	1320	0.289145	0.831006
8310	1325	0.0145073	0.832124
8310	1364	0.0655328	0.869864
8310	1374	0.154577	0.877703
8310	1407	0.0395198	0.911939
8310	1477	0.21961	0.950675
8310	1497	0.213607	0.946391
8320	-3	0	0.64182
8320	1320	0.283142	0.828974
8320	1325	0.0210105	0.831301
8320	1364	0.0575288	0.868309
8320	1374	0.188594	0.877922
8320	1407	0.0655328	0.909305
8320	1477	0.231116	0.948865
8320	1497	0.153077	0.945114
8320	1576	0.00050025	0.999885
8330	-3	0	0.641884
8330	1320	0.238119	0.828734
8330	1325	0.0190095	0.82981
8330	1364	0.0430215	0.869198
8330	1374	0.163582	0.876913
8330	1407	0.0685343	0.909063
8330	1477	0.275638	0.948165
8330	1497	0.181091	0.942387
8330	1579	0.0115058	0.99926
8340	-3	0	0.642048
8340	1320	0.203602	0.826049
8340	1325	0.0270135	0.829226
8340	1364	0.078039	0.869775
8340	1374	0.122561	0.874229
8340	1407	0.0805403	0.907933
8340	1477	0.307654	0.946455
8340	1497	0.167084	0.94251
8340	1579	0.014007	0.99809
8350	-3	0	0.641346
8350	1320	0.251126	0.825179
8350	1325	0.0255128	0.829179
8350	1364	0.0615308	0.868739
8350	1374	0.104552	0.872096
8350	1407	0.058029	0.907468
8350	1477	0.308154	0.945563
8350	1497	0.158079	0.94114
8350	1579	0.0330165	0.996959
8350	1582	0.00050025	0.999258
8360	-3	0	0.64147
8360	1320	0.225113	0.821057
8360	1325	0.0145073	0.828709
8360	1364	0.0875438	0.867116
8360	1374	0.11906	0.870415
8360	1407	0.0695348	0.905166
8360	1477	0.286643	0.943474
8360	1497	0.174587	0.939378
8360	1579	0.0235118	0.995491
8370	-3	0	0.642334
8370	1320	0.208104	0.82074
8370	1325	0.00250125	0.82572
8370	1364	0.0615308	0.864388
8370	1374	0.132566	0.870426
8370	1407	0.082041	0.903243
8370	1477	0.331166	0.942766
8370	1497	0.163082	0.936686
8370	1579	0.018009	0.994496
8370	1591	0.00150075	1
8380	-3	0	0.640409
8380	1320	0.208604	0.820654
8380	1325	0.00750375	0.827164
8380	1364	0.036018	0.863879
8380	1374	0.128064	0.867999
8380	1407	0.125563	0.902541
8380	1477	0.281141	0.940641
8380	1497	0.197599	0.935326
8380	1579	0.016008	0.992906
8390	-3	0	0.640135
8390	1320	0.291646	0.821266
8390	1325	0.0010005	0.826719
8390	1364	0.0250125	0.861464
8390	1374	0.129565	0.866109
8390	1407	0.109055	0.900706
8390	1477	0.294647	0.939946
8390	1497	0.149075	0.933063
8390	1579	0.00050025	0.992384
8400	-3	0	0.638719
8400	1320	0.281141	0.819731
8400	1364	0.0115058	0.861419
8400	1374	0.13907	0.865275
8400	1407	0.122061	0.900094
8400	1477	0.283142	0.938358
8400	1497	0.163582	0.932734
8410	-3	0	0.638474
8410	1320	0.272636	0.817613
8410	1374	0.175088	0.863625
8410	1407	0.136068	0.900809
8410	1477	0.276638	0.936593
8410	1497	0.14007	0.931041
8420	-3	0	0.636074
8420	1320	0.25913	0.81594
8420	1374	0.169085	0.86243
8420	1407	0.149575	0.8991
8420	1477	0.276638	0.934493
8420	1497	0.146073	0.929971
8430	-3	0	0.63659
8430	1320	0.310655	0.813171
8430	1374	0.169585	0.860665
8430	1407	0.150575	0.897879
8430	1477	0.243122	0.933254
8430	1497	0.124062	0.929519
8430	1599	0.00250125	0.999814
8440	-3	0	0.635154
8440	1320	0.323662	0.812603
8440	1374	0.151576	0.861615
8440	1407	0.185093	0.896396
8440	1477	0.217109	0.931653
8440	1497	0.117559	0.928913
8440	1599	0.00050025	0.998589
8440	1600	0.0050025	0.999023
8450	-3	0	0.63439
8450	1320	0.361681	0.81046
8450	1374	0.153077	0.861332
8450	1407	0.148574	0.89483
8450	1477	0.210605	0.930145
8450	1497	0.125563	0.92758
8450	1600	0.0010005	0.998205
8460	-3	0	0.633394
8460	1320	0.296648	0.808953
8460	1374	0.156578	0.860065
8460	1407	0.17909	0.892761
8460	1477	0.255628	0.929298
8460	1497	0.112556	0.928155
8470	-3	0	0.634537
8470	1320	0.287644	0.810305
8470	1374	0.138569	0.857842
8470	1407	0.165583	0.892641
8470	1477	0.264132	0.928464
8470	1497	0.144572	0.924458
8480	-3	0	0.634601
8480	1320	0.286143	0.807944
8480	1374	0.129565	0.856396
8480	1407	0.131566	0.890015
8480	1477	0.331166	0.928394
8480	1497	0.12006	0.923571
8480	1604	0.002001	0.999349
8490	-3	0	0.632915
8490	1320	0.247624	0.806449
8490	1374	0.148074	0.854021
8490	1407	0.133067	0.89056
8490	1477	0.322661	0.925123
8490	1497	0.146073	0.922523
8490	1604	0.0030015	0.998309
8500	-3	0	0.632337
8500	1320	0.209605	0.804369
8500	1374	0.148074	0.852058
8500	1407	0.166583	0.889561
8500	1477	0.293147	0.922536
8500	1497	0.174087	0.920938
8500	1604	0.0090045	0.99706
8510	-3	0	0.63123
8510	1320	0.222111	0.803199
8510	1374	0.129565	0.84936
8510	1407	0.171586	0.889541
8510	1477	0.271136	0.921126
8510	1497	0.188094	0.919961
8510	1604	0.018009	0.996481
8520	-3	0	0.630211
8520	1320	0.227614	0.799095
8520	1374	0.094047	0.848319
8520	1407	0.185093	0.886563
8520	1477	0.285143	0.920191
8520	1497	0.198099	0.919421
8520	1604	0.0105053	0.995329
8530	-3	0	0.630338
8530	1320	0.205103	0.798126
8530	1374	0.123562	0.846104
8530	1407	0.162081	0.884485
8530	1477	0.237619	0.919409
8530	1497	0.251626	0.91716
8530	1604	0.0205103	0.994561
8540	-3	0	0.632894
8540	1320	0.306153	0.796411
8540	1374	0.0710355	0.845505
8540	1407	0.147074	0.88314
8540	1477	0.248124	0.918241
8540	1497	0.209605	0.915494
8540	1604	0.0185093	0.993849
8550	-3	0	0.63429
8550	1320	0.285643	0.793126
8550	1374	0.0845423	0.843816
8550	1407	0.175588	0.881404
8550	1477	0.264132	0.917455
8550	1497	0.164082	0.914425
8550	1604	0.026013	0.992749
8550	1612	0.00050025	1
8560	-3	0	0.631891
8560	1320	0.323162	0.793176
8560	1374	0.0590295	0.843715
8560	1407	0.133567	0.88069
8560	1477	0.249625	0.915953
8560	1497	0.208104	0.913141
8560	1604	0.0190095	0.991618
8560	1612	0.0050025	0.999006
8560	1613	0.0010005	0.999479
8560	1614	0.002001	0.999579
8570	-3	0	0.631488
8570	1320	0.298649	0.792656
8570	1374	0.0770385	0.841879
8570	1407	0.149075	0.879588
8570	1477	0.233117	0.914034
8570	1497	0.224612	0.911685
8570	1604	0.00350175	0.990545
8570	1612	0.0125063	0.997965
8570	1614	0.0010005	0.998524
8570	1618	0.0010005	1
8580	-3	0	0.631412
8580	1320	0.325663	0.792182
8580	1374	0.0510255	0.840425
8580	1407	0.134067	0.879025
8580	1477	0.258129	0.912808
8580	1497	0.215108	0.90893
8580	1604	0.002001	0.989843
8580	1612	0.0135068	0.996865
8580	1618	0.0010005	0.999089
8590	-3	0	0.630784
8590	1320	0.234117	0.789009
8590	1374	0.0610305	0.838571
8590	1407	0.116558	0.877654
8590	1477	0.268634	0.912018
8590	1497	0.272636	0.907391
8590	1604	0.0070035	0.989243
8590	1612	0.0385193	0.995986
8590	1618	0.0010005	0.997976
8590	1623	0.00050025	0.99968
8590	1625	0.00050025	1
8600	-3	0	0.631305
8600	1320	0.249625	0.786569
8600	1374	0.0835418	0.837299
8600	1407	0.0935468	0.876771
8600	1477	0.272636	0.911669
8600	1497	0.243622	0.906629
8600	1604	0.00750375	0.987563
8600	1612	0.0490245	0.995101
8600	1618	0.0010005	0.996985
8610	-3	0	0.630044
8610	1320	0.256628	0.783779
8610	1374	0.0925463	0.835328
8610	1407	0.066033	0.874686
8610	1477	0.286643	0.909181
8610	1497	0.241621	0.904661
8610	1604	0.00550275	0.986149
8610	1612	0.0445223	0.994146
8610	1618	0.0070035	0.995886
8620	-3	0	0.629409
8620	1320	0.241121	0.782107
8620	1374	0.0850425	0.833722
8620	1407	0.0825413	0.873951
8620	1477	0.294147	0.907094
8620	1497	0.246123	0.90272
8620	1604	0.0050025	0.985245
8620	1612	0.0455228	0.993408
8620	1628	0.0010005	1
8630	-3	0	0.629259
8630	1320	0.251626	0.781104
8630	1374	0.148574	0.832835
8630	1407	0.0930465	0.87116
8630	1477	0.266633	0.905259
8630	1497	0.203602	0.901714
8630	1604	0.00150075	0.98406
8630	1612	0.0355178	0.992284
8640	-3	0	0.628659
8640	1320	0.189595	0.778724
8640	1374	0.170085	0.831222
8640	1407	0.112556	0.869136
8640	1477	0.243622	0.902819
8640	1497	0.212606	0.899783
8640	1612	0.0710355	0.991745
8640	1635	0.0010005	1
8650	-3	0	0.627913
8650	1320	0.16058	0.778869
8650	1374	0.154577	0.830186
8650	1407	0.154577	0.868176
8650	1477	0.254627	0.900986
8650	1497	0.165583	0.898179
8650	1612	0.109555	0.990871
8650	1639	0.0010005	0.999674
8660	-3	0	0.628123
8660	1320	0.165083	0.775529
8660	1374	0.162081	0.829079
8660	1407	0.142571	0.867893
8660	1477	0.231616	0.900894
8660	1497	0.138069	0.897211
8660	1612	0.161081	0.990165
8670	-3	0	0.627484
8670	1320	0.188594	0.775427
8670	1374	0.178589	0.827524
8670	1407	0.144572	0.868053
8670	1477	0.196598	0.899073
8670	1497	0.133067	0.89594
8670	1612	0.158079	0.989553
8670	1643	0.0010005	0.999484
8680	-3	0	0.626429
8680	1320	0.162081	0.775134
8680	1374	0.217109	0.823648
8680	1407	0.128564	0.866799
8680	1477	0.174587	0.89864
8680	1497	0.118559	0.895041
8680	1612	0.1996	0.988525
8690	-3	0	0.625174
8690	1320	0.175588	0.774044
8690	1374	0.192596	0.823666
8690	1407	0.105053	0.866481
8690	1477	0.182091	0.896124
8690	1497	0.125563	0.89383
8690	1612	0.21961	0.987356
8700	-3	0	0.624777
8700	1320	0.169585	0.772351
8700	1374	0.229115	0.823319
8700	1407	0.0845423	0.866441
8700	1477	0.194597	0.895748
8700	1497	0.094047	0.893098
8700	1612	0.227614	0.986083
8700	1647	0.0010005	0.999524
8710	-3	0	0.624683
8710	1320	0.149575	0.768949
8710	1374	0.232116	0.821909
8710	1407	0.098049	0.863279
8710	1477	0.206603	0.894374
8710	1497	0.0775388	0.892127
8710	1612	0.222111	0.984771
8710	1647	0.00650325	0.998291
8710	1649	0.00550275	0.999346
8710	1651	0.00250125	0.999674
8720	-3	0	0.624914
8720	1320	0.0990495	0.766991
8720	1374	0.255128	0.81885
8720	1407	0.0695348	0.862458
8720	1477	0.253127	0.892153
8720	1497	0.0970485	0.890063
8720	1612	0.22061	0.983266
8720	1649	0.004002	0.99865
8720	1652	0.002001	0.999399
8730	-3	0	0.625431
8730	1320	0.0575288	0.766451
8730	1374	0.236618	0.816243
8730	1407	0.0665333	0.860404
8730	1477	0.331166	0.889254
8730	1497	0.0785393	0.887981
8730	1612	0.230115	0.982048
8740	-3	0	0.627574
8740	1320	0.0445223	0.766986
8740	1374	0.193597	0.814453
8740	1407	0.0690345	0.859996
8740	1477	0.322661	0.887629
8740	1497	0.074037	0.885716
8740	1612	0.288644	0.979827
8740	1656	0.008004	0.99909
8750	-3	0	0.625736
8750	1320	0.0375188	0.765554
8750	1374	0.208604	0.811149
8750	1407	0.0730365	0.859589
8750	1477	0.310655	0.885284
8750	1497	0.072036	0.885048
8750	1612	0.289645	0.978208
8750	1656	0.0090045	0.998096
8760	-3	0	0.625842
8760	1320	0.0185093	0.765291
8760	1374	0.209105	0.811107
8760	1407	0.0975488	0.855715
8760	1477	0.328164	0.884439
8760	1497	0.0565283	0.884819
8760	1612	0.27964	0.976936
8760	1656	0.0110055	0.997266
8770	-3	0	0.625885
8770	1320	0.0190095	0.763934
8770	1374	0.1996	0.809561
8770	1407	0.0590295	0.854324
8770	1477	0.348674	0.882363
8770	1497	0.0665333	0.88257
8770	1612	0.289145	0.975425
8770	1656	0.0185093	0.996414
8780	-3	0	0.625922
8780	1320	0.0190095	0.763955
8780	1374	0.2006	0.808715
8780	1407	0.0665333	0.852195
8780	1477	0.362681	0.880821
8780	1497	0.0525263	0.88146
8780	1612	0.274637	0.974408
8780	1656	0.0245123	0.995363
8790	-3	0	0.626761
8790	1320	0.0365183	0.760619
8790	1374	0.206603	0.806146
8790	1407	0.0645323	0.849498
8790	1477	0.336668	0.878105
8790	1497	0.0455228	0.881503
8790	1612	0.289645	0.974055
8790	1656	0.0185093	0.994763
8790	1667	0.00150075	0.999811
8790	1668	0.0010005	1
8800	-3	0	0.62737
8800	1320	0.0310155	0.760795
8800	1374	0.208104	0.806199
8800	1407	0.0490245	0.84814
8800	1477	0.384692	0.874647
8800	1497	0.042021	0.88043
8800	1612	0.276138	0.972685
8800	1656	0.00950475	0.993764
8810	-3	0	0.627981
8810	1320	0.0525263	0.759457
8810	1374	0.224612	0.804574
8810	1407	0.0490245	0.847078
8810	1477	0.313657	0.872423
8810	1497	0.0210105	0.879081
8810	1612	0.327164	0.971814
8810	1656	0.0125063	0.992158
8820	-3	0	0.627568
8820	1320	0.0435218	0.75857
8820	1374	0.241621	0.802811
8820	1407	0.0375188	0.847468
8820	1477	0.309655	0.872269
8820	1497	0.0490245	0.876883
8820	1612	0.298649	0.97034
8820	1656	0.0170085	0.991664
8820	1673	0.00350175	0.999886
8830	-3	0	0.627201
8830	1320	0.068034	0.756472
8830	1374	0.235618	0.79995
8830	1407	0.0330165	0.846956
8830	1477	0.307154	0.871434
8830	1497	0.032016	0.87643
8830	1612	0.30015	0.96897
8830	1656	0.0125063	0.990328
8830	1673	0.012006	0.99876
8840	-3	0	0.628027
8840	1320	0.078039	0.755809
8840	1374	0.252626	0.799666
8840	1407	0.0555278	0.848028
8840	1477	0.254127	0.870074
8840	1497	0.0195098	0.876178
8840	1612	0.29965	0.967928
8840	1656	0.0250125	0.989574
8840	1673	0.0145073	0.997481
8840	1678	0.00150075	0.999224
8850	-3	0	0.626978
8850	1320	0.0870435	0.755232
8850	1374	0.208604	0.797863
8850	1407	0.0675338	0.845953
8850	1477	0.263632	0.868004
8850	1497	0.0530265	0.875819
8850	1612	0.285143	0.966269
8850	1656	0.0225113	0.988265
8850	1673	0.0130065	0.996251
8860	-3	0	0.627012
8860	1320	0.0905453	0.754231
8860	1374	0.198099	0.796989
8860	1407	0.0830415	0.843675
8860	1477	0.250625	0.865094
8860	1497	0.018009	0.874414
8860	1612	0.326663	0.965175
8860	1656	0.0130065	0.986858
8860	1673	0.0205103	0.995255
8870	-3	0	0.625934
8870	1320	0.0905453	0.752629
8870	1374	0.229615	0.797039
8870	1407	0.0950475	0.841299
8870	1477	0.204102	0.863299
8870	1497	0.0165083	0.873198
8870	1612	0.306153	0.9642
8870	1656	0.0135068	0.985333
8870	1673	0.0450225	0.994489
8880	-3	0	0.625589
8880	1320	0.0590295	0.751396
8880	1374	0.173087	0.793104
8880	1407	0.118559	0.839309
8880	1477	0.215108	0.86133
8880	1497	0.0205103	0.871969
8880	1612	0.355178	0.962284
8880	1656	0.012006	0.98491
8880	1673	0.0470235	0.993626
8890	-3	0	0.625507
8890	1320	0.0605303	0.749948
8890	1374	0.235118	0.790891
8890	1407	0.107054	0.836431
8890	1477	0.205603	0.859891
8890	1497	0.0145073	0.872406
8890	1612	0.323662	0.961564
8890	1656	0.00550275	0.983781
8890	1673	0.0485243	0.992911
8900	-3	0	0.626473
8900	1320	0.050025	0.749195
8900	1374	0.144572	0.787926
8900	1407	0.157579	0.834294
8900	1477	0.237619	0.859155
8900	1497	0.012006	0.871504
8900	1612	0.31966	0.959489
8900	1656	0.004002	0.982399
8900	1673	0.0750375	0.992008
8910	-3	0	0.626334
8910	1320	0.0465233	0.747099
8910	1374	0.136068	0.785575
8910	1407	0.151076	0.83359
8910	1477	0.21961	0.856994
8910	1497	0.024012	0.869162
8910	1612	0.330165	0.958503
8910	1673	0.0925463	0.9917
8910	1690	0.00050025	0.999133
8920	-3	0	0.626447
8920	1320	0.0765383	0.744757
8920	1374	0.141571	0.784841
8920	1407	0.115558	0.831426
8920	1477	0.217109	0.855171
8920	1497	0.00750375	0.866669
8920	1612	0.345673	0.956708
8920	1673	0.0905453	0.99036
8920	1690	0.00450225	0.99784
8920	1693	0.00150075	0.999834
8930	-3	0	0.625569
8930	1320	0.092046	0.745375
8930	1374	0.134067	0.783364
8930	1407	0.0845423	0.831373
8930	1477	0.233117	0.853116
8930	1497	0.00750375	0.86622
8930	1612	0.331666	0.954416
8930	1673	0.117059	0.990013
8930	1697	0.00050025	1
8940	-3	0	0.62484
8940	1320	0.0835418	0.744695
8940	1374	0.108054	0.781628
8940	1407	0.0630315	0.830061
8940	1477	0.234117	0.853489
8940	1497	0.014007	0.864025
8940	1612	0.37969	0.953581
8940	1673	0.114557	0.988676
8940	1697	0.00050025	0.999135
8940	1698	0.0030015	0.999629
8950	-3	0	0.625297
8950	1320	0.068034	0.742478
8950	1374	0.0750375	0.78083
8950	1407	0.0675338	0.829309
8950	1477	0.246123	0.850654
8950	1497	0.0185093	0.86365
8950	1612	0.393197	0.953826
8950	1673	0.130065	0.988383
8950	1698	0.002001	0.998774
8960	-3	0	0.625414
8960	1320	0.084042	0.741045
8960	1374	0.0765383	0.779431
8960	1407	0.0790395	0.828216
8960	1477	0.190595	0.851551
