Generation number	Allele number	Frequency	Activity
6850	13527	0.018009	0.991208
6850	13579	0.016008	0.991499
6850	13583	0.008004	0.992784
6850	13616	0.0010005	0.994664
6850	13676	0.00550275	0.996263
6850	13695	0.0165083	0.996999
6850	13706	0.0135068	0.998028
6850	13711	0.0130065	0.998143
6850	13722	0.002001	0.998995
6850	13725	0.0050025	0.999298
6850	13726	0.002001	0.999374
6850	13729	0.0030015	0.999501
6850	13734	0.00050025	0.99955
6850	13736	0.002001	0.999896
6850	13738	0.002001	1
6860	12453	0.0490245	0.928315
6860	12454	0.0145073	0.932186
6860	12833	0.0250125	0.958869
6860	12859	0.274137	0.953399
6860	12918	0.078039	0.963539
6860	12981	0.122061	0.964319
6860	13114	0.197599	0.967386
6860	13271	0.109555	0.976841
6860	13371	0.00650325	0.98345
6860	13527	0.0465233	0.990604
6860	13579	0.010005	0.990238
6860	13583	0.0105053	0.992118
6860	13695	0.004002	0.9963
6860	13706	0.006003	0.997231
6860	13711	0.0070035	0.997354
6860	13722	0.00250125	0.997739
6860	13725	0.0090045	0.99857
6860	13726	0.00150075	0.998274
6860	13729	0.00150075	0.998536
6860	13736	0.00950475	0.998874
6860	13738	0.004002	0.999036
6860	13739	0.0010005	0.999129
6860	13741	0.0010005	0.99935
6860	13750	0.00250125	0.999824
6860	13751	0.00150075	0.999794
6860	13752	0.00050025	0.999825
6860	13753	0.0010005	0.999811
6860	13754	0.0010005	0.99981
6860	13756	0.00150075	0.999903
6860	13758	0.00050025	1
6860	13759	0.0010005	1
6860	13760	0.00050025	1
6870	12453	0.0395198	0.925709
6870	12454	0.0245123	0.93047
6870	12833	0.0475238	0.95771
6870	12859	0.277639	0.953319
6870	12918	0.110055	0.962469
6870	12981	0.131566	0.9636
6870	13114	0.178589	0.967515
6870	13271	0.101551	0.975706
6870	13371	0.00250125	0.982096
6870	13527	0.0170085	0.989218
6870	13579	0.0030015	0.9894
6870	13583	0.002001	0.991086
6870	13706	0.00950475	0.996536
6870	13711	0.0010005	0.996361
6870	13725	0.00150075	0.997566
6870	13726	0.0010005	0.99741
6870	13736	0.0145073	0.997841
6870	13739	0.0030015	0.998158
6870	13741	0.004002	0.998318
6870	13750	0.0170085	0.998778
6870	13756	0.002001	0.999028
6870	13759	0.00650325	0.998975
6870	13764	0.00050025	0.999253
6870	13766	0.00250125	0.999234
6870	13767	0.0010005	0.999148
6870	13773	0.00050025	0.999698
6870	13776	0.00050025	0.999664
6880	12453	0.0355178	0.922786
6880	12454	0.0250125	0.928833
6880	12833	0.0335168	0.956545
6880	12859	0.283642	0.95362
6880	12918	0.0765383	0.961666
6880	12981	0.129565	0.9621
6880	13114	0.163082	0.967401
6880	13271	0.143572	0.973631
6880	13371	0.00650325	0.980775
6880	13527	0.0070035	0.988873
6880	13579	0.0010005	0.98755
6880	13583	0.0030015	0.990383
6880	13706	0.024012	0.995624
6880	13725	0.0070035	0.996128
6880	13736	0.0115058	0.996825
6880	13739	0.010005	0.997104
6880	13741	0.00450225	0.997224
6880	13750	0.0135068	0.997858
6880	13759	0.0070035	0.998051
6880	13767	0.00450225	0.998184
6880	13776	0.00550275	0.998595
6880	13789	0.0010005	0.999368
6880	13791	0.002001	0.999561
6880	13793	0.0010005	0.999645
6880	13794	0.00050025	0.999613
6880	13795	0.00050025	0.999685
6890	12453	0.0315158	0.920865
6890	12454	0.0155078	0.927967
6890	12833	0.0195098	0.954856
6890	12859	0.271636	0.952515
6890	12918	0.0485243	0.960943
6890	12981	0.144572	0.961018
6890	13114	0.123062	0.966519
6890	13271	0.191596	0.971883
6890	13371	0.0175088	0.979488
6890	13527	0.00050025	0.987603
6890	13579	0.004002	0.986934
6890	13706	0.034017	0.994353
6890	13725	0.0030015	0.994854
6890	13736	0.0230115	0.996031
6890	13739	0.012006	0.996304
6890	13741	0.0115058	0.996494
6890	13750	0.006003	0.99654
6890	13759	0.00750375	0.997148
6890	13767	0.0030015	0.99723
6890	13776	0.00350175	0.997745
6890	13789	0.0155078	0.998285
6890	13791	0.00150075	0.998645
6890	13795	0.0050025	0.998579
6890	13805	0.002001	0.999354
6890	13806	0.00250125	0.999513
6890	13810	0.00050025	0.999811
6890	13813	0.00050025	0.999924
6890	13814	0.00050025	0.999899
6890	13815	0.00050025	0.999893
6890	13816	0.00050025	1
6900	12453	0.010005	0.918981
6900	12454	0.0135068	0.926484
6900	12833	0.0155078	0.955296
6900	12859	0.213107	0.951991
6900	12918	0.0745373	0.961149
6900	12981	0.155578	0.959758
6900	13114	0.146073	0.965858
6900	13271	0.193097	0.970634
6900	13371	0.0250125	0.978084
6900	13579	0.006003	0.986084
6900	13706	0.0355178	0.993198
6900	13736	0.026013	0.994968
6900	13739	0.006003	0.994971
6900	13741	0.016008	0.995499
6900	13750	0.008004	0.995581
6900	13759	0.0110055	0.996316
6900	13767	0.00450225	0.99637
6900	13789	0.016008	0.997105
6900	13791	0.002001	0.997605
6900	13795	0.00450225	0.997589
6900	13805	0.00550275	0.998315
6900	13823	0.00150075	0.999358
6900	13828	0.004002	0.999505
6900	13831	0.0030015	0.999699
6900	13832	0.00150075	0.9997
6900	13833	0.002001	0.99982
6900	13834	0.0010005	0.999899
6910	12453	0.00750375	0.917389
6910	12454	0.0070035	0.92628
6910	12833	0.0190095	0.954764
6910	12859	0.198099	0.951574
6910	12918	0.0525263	0.960085
6910	12981	0.185093	0.959709
6910	13114	0.146573	0.964913
6910	13271	0.196098	0.968985
6910	13371	0.0325163	0.977436
6910	13706	0.0385193	0.992106
6910	13736	0.0165083	0.994189
6910	13739	0.0125063	0.994341
6910	13741	0.0405203	0.993981
6910	13750	0.00450225	0.994401
6910	13759	0.00950475	0.99547
6910	13767	0.0130065	0.995454
6910	13795	0.0010005	0.996511
6910	13823	0.00850425	0.998425
6910	13828	0.002001	0.998461
6910	13839	0.0010005	0.999229
6910	13840	0.0010005	0.999265
6910	13843	0.0050025	0.999298
6910	13848	0.0010005	1
6910	13849	0.00050025	1
6910	13850	0.0010005	1
6920	12453	0.006003	0.915866
6920	12454	0.00250125	0.926175
6920	12833	0.0285143	0.952476
6920	12859	0.257129	0.950648
6920	12918	0.048024	0.958594
6920	12981	0.155578	0.95874
6920	13114	0.101051	0.963936
6920	13271	0.192096	0.968324
6920	13371	0.0250125	0.976884
6920	13706	0.0350175	0.991486
6920	13736	0.0350175	0.993494
6920	13739	0.004002	0.992488
6920	13741	0.0585293	0.993051
6920	13750	0.00850425	0.99359
6920	13759	0.006003	0.994856
6920	13767	0.02001	0.99473
6920	13823	0.0050025	0.99735
6920	13840	0.0030015	0.998268
6920	13851	0.002001	0.999079
6920	13852	0.00450225	0.999271
6920	13863	0.002001	0.999666
6920	13868	0.00050025	0.999796
6920	13870	0.00050025	0.99991
6930	12453	0.010005	0.914145
6930	12833	0.0185093	0.951375
6930	12859	0.243622	0.949796
6930	12918	0.044022	0.957345
6930	12981	0.190595	0.95766
6930	13114	0.0825413	0.963066
6930	13271	0.197599	0.967231
6930	13371	0.0175088	0.976921
6930	13706	0.0325163	0.990555
6930	13736	0.0310155	0.993033
6930	13739	0.0010005	0.991684
6930	13741	0.0715358	0.992658
6930	13750	0.00050025	0.992733
6930	13759	0.00850425	0.993725
6930	13767	0.0270135	0.993644
6930	13823	0.002001	0.996445
6930	13840	0.010005	0.997566
6930	13852	0.004002	0.998435
6930	13863	0.00250125	0.998648
6930	13886	0.002001	0.999788
6930	13887	0.0010005	0.999908
6930	13888	0.00050025	0.999901
6930	13890	0.002001	1
6940	12453	0.044022	0.912786
6940	12833	0.034017	0.950095
6940	12859	0.209105	0.947945
6940	12918	0.026013	0.957599
6940	12981	0.187594	0.957404
6940	13114	0.0730365	0.962686
6940	13271	0.231116	0.966234
6940	13371	0.0130065	0.976471
6940	13706	0.026013	0.990233
6940	13736	0.024012	0.992286
6940	13741	0.0550275	0.991576
6940	13759	0.008004	0.992895
6940	13767	0.044022	0.992605
6940	13823	0.004002	0.995431
6940	13852	0.002001	0.997665
6940	13863	0.004002	0.99781
6940	13890	0.004002	0.999256
6940	13893	0.0030015	0.998995
6940	13894	0.0010005	0.999079
6940	13904	0.0010005	0.999826
6940	13905	0.00350175	0.999806
6940	13906	0.00050025	0.9998
6940	13908	0.00050025	0.999775
6940	13909	0.002001	1
6950	12453	0.0375188	0.909944
6950	12833	0.0195098	0.95076
6950	12859	0.188094	0.946573
6950	12918	0.0330165	0.95668
6950	12981	0.169085	0.956423
6950	13114	0.0410205	0.962569
6950	13271	0.290145	0.966448
6950	13371	0.010005	0.975554
6950	13706	0.0265133	0.989234
6950	13736	0.0250125	0.991193
6950	13741	0.082041	0.990415
6950	13759	0.0010005	0.992016
6950	13767	0.054027	0.991284
6950	13823	0.00250125	0.994283
6950	13863	0.00350175	0.99688
6950	13890	0.00250125	0.998331
6950	13893	0.00350175	0.998153
6950	13905	0.00050025	0.998858
6950	13909	0.002001	0.998995
6950	13918	0.006003	0.999348
6950	13919	0.00150075	0.999601
6950	13923	0.00150075	0.999798
6960	12453	0.0265133	0.910118
6960	12833	0.0125063	0.951063
6960	12859	0.166583	0.945429
6960	12918	0.0135068	0.954331
6960	12981	0.218609	0.954693
6960	13114	0.046023	0.961048
6960	13271	0.302651	0.965091
6960	13371	0.014007	0.976066
6960	13706	0.0450225	0.98815
6960	13736	0.0130065	0.990108
6960	13741	0.0775388	0.989198
6960	13767	0.044022	0.990356
6960	13890	0.00350175	0.997503
6960	13893	0.0050025	0.997301
6960	13905	0.002001	0.997925
6960	13918	0.0010005	0.998498
6960	13919	0.0010005	0.998784
6960	13923	0.004002	0.998869
6960	13933	0.00150075	0.999491
6960	13934	0.0010005	0.999606
6960	13938	0.00050025	0.99971
6960	13942	0.00050025	1
6960	13945	0.00050025	1
6970	12453	0.014007	0.908831
6970	12833	0.0255128	0.950384
6970	12859	0.127564	0.943891
6970	12918	0.0115058	0.95455
6970	12981	0.231116	0.953869
6970	13114	0.0630315	0.960201
6970	13271	0.309155	0.964295
6970	13371	0.010005	0.974523
6970	13706	0.044022	0.987403
6970	13736	0.02001	0.989228
6970	13741	0.074037	0.987961
6970	13767	0.030015	0.989388
6970	13890	0.004002	0.996685
6970	13905	0.00250125	0.997128
6970	13923	0.00650325	0.997928
6970	13933	0.008004	0.99857
6970	13934	0.0010005	0.998659
6970	13950	0.002001	0.999313
6970	13951	0.00750375	0.999336
6970	13956	0.0010005	0.999365
6970	13957	0.0010005	0.999534
6970	13959	0.002001	0.99956
6970	13961	0.002001	0.999785
6970	13962	0.00050025	0.999893
6970	13963	0.00050025	0.999911
6970	13964	0.0010005	1
6970	13965	0.00050025	1
6970	13966	0.00050025	1
6980	12453	0.00750375	0.908408
6980	12833	0.0385193	0.950638
6980	12859	0.122061	0.943796
6980	12918	0.0210105	0.95443
6980	12981	0.210605	0.95294
6980	13114	0.052026	0.958838
6980	13271	0.297649	0.962004
6980	13371	0.002001	0.973754
6980	13706	0.030015	0.986323
6980	13736	0.038019	0.988719
6980	13741	0.096048	0.987375
6980	13767	0.04002	0.988254
6980	13923	0.0105053	0.997238
6980	13933	0.0135068	0.997635
6980	13950	0.00450225	0.998453
6980	13951	0.006003	0.998169
6980	13956	0.0030015	0.998405
6980	13970	0.004002	0.99926
6980	13973	0.00050025	0.999383
6980	13975	0.00150075	0.999368
6980	13984	0.00150075	0.999909
6990	12453	0.00050025	0.909159
6990	12833	0.0450225	0.948758
6990	12859	0.113057	0.943793
6990	12918	0.00650325	0.953401
6990	12981	0.22011	0.950985
6990	13114	0.0425213	0.957654
6990	13271	0.352176	0.960059
6990	13706	0.0255128	0.985975
6990	13736	0.046023	0.98775
6990	13741	0.0615308	0.986476
6990	13767	0.04002	0.988131
6990	13923	0.0105053	0.996344
6990	13933	0.0115058	0.996699
6990	13950	0.0010005	0.997306
6990	13951	0.010005	0.997206
6990	13970	0.002001	0.998149
6990	13973	0.00550275	0.998374
6990	13999	0.0030015	0.999516
6990	14000	0.00150075	0.999626
6990	14006	0.0010005	0.999924
6990	14009	0.00050025	1
6990	14010	0.0010005	1
7000	12833	0.0470235	0.94645
7000	12859	0.104552	0.942972
7000	12918	0.0110055	0.952503
7000	12981	0.232616	0.94922
7000	13114	0.0345173	0.956964
7000	13271	0.297149	0.958429
7000	13706	0.0415208	0.98425
7000	13736	0.0450225	0.986816
7000	13741	0.0815408	0.985499
7000	13767	0.0590295	0.986318
7000	13923	0.0050025	0.995474
7000	13933	0.0130065	0.995906
7000	13951	0.0030015	0.996528
7000	13970	0.00550275	0.996946
7000	13973	0.0130065	0.997509
7000	14000	0.0030015	0.998633
7000	14019	0.0010005	0.999055
7000	14031	0.00050025	0.999903
7000	14032	0.0010005	1
7000	14034	0.00150075	1
7010	12833	0.0795398	0.945468
7010	12859	0.114057	0.941381
7010	12918	0.008004	0.951195
7010	12981	0.236618	0.948264
7010	13114	0.0450225	0.956053
7010	13271	0.248624	0.956938
7010	13706	0.0405203	0.983423
7010	13736	0.0350175	0.98628
7010	13741	0.090045	0.984428
7010	13767	0.0715358	0.985007
7010	13923	0.00550275	0.994616
7010	13933	0.006003	0.995146
7010	13951	0.00350175	0.995494
7010	13970	0.00350175	0.995639
7010	13973	0.00250125	0.996593
7010	14031	0.00150075	0.999056
7010	14034	0.0010005	0.998894
7010	14040	0.0010005	0.999283
7010	14044	0.0030015	0.999413
7010	14049	0.00050025	0.999684
7010	14050	0.002001	0.999693
7010	14057	0	1
7010	14058	0.00150075	1
7020	12833	0.0635318	0.944294
7020	12859	0.101051	0.940265
7020	12918	0.0125063	0.94983
7020	12981	0.273637	0.946489
7020	13114	0.018009	0.954294
7020	13271	0.244122	0.956703
7020	13706	0.044022	0.982399
7020	13736	0.0295148	0.985278
7020	13741	0.0955478	0.983775
7020	13767	0.0925463	0.983666
7020	13923	0.0030015	0.993458
7020	13933	0.0010005	0.994205
7020	13951	0.00250125	0.994736
7020	13973	0.00350175	0.996
7020	14044	0.0030015	0.998458
7020	14058	0.00450225	0.998905
7020	14060	0.00050025	0.999155
7020	14062	0.00050025	0.999143
7020	14075	0.00050025	0.999501
7020	14077	0.0010005	0.999633
7020	14079	0.00150075	0.999684
7020	14080	0.00050025	0.999708
7020	14081	0.0030015	0.99982
7020	14085	0.0010005	1
7030	12833	0.0515258	0.943276
7030	12859	0.0985493	0.939299
7030	12918	0.0155078	0.948826
7030	12981	0.224112	0.944574
7030	13114	0.0130065	0.954063
7030	13271	0.24012	0.95567
7030	13706	0.0265133	0.982133
7030	13736	0.054027	0.984466
7030	13741	0.123562	0.983595
7030	13767	0.112056	0.982905
7030	13933	0.00150075	0.992705
7030	13951	0.002001	0.993923
7030	13973	0.00750375	0.995304
7030	14060	0.0030015	0.997928
7030	14079	0.0145073	0.998641
7030	14087	0.00250125	0.999153
7030	14090	0.0010005	0.999341
7030	14093	0.00250125	0.999586
7030	14094	0.00250125	0.99966
7030	14095	0.002001	0.999799
7030	14096	0.00050025	0.999773
7030	14101	0.0010005	0.999886
7030	14102	0.00050025	1
7030	14103	0.00050025	1
7040	12833	0.0535268	0.942839
7040	12859	0.103552	0.938019
7040	12918	0.0130065	0.948774
7040	12981	0.236618	0.942835
7040	13114	0.0190095	0.953358
7040	13271	0.189095	0.954264
7040	13706	0.030015	0.98123
7040	13736	0.0665333	0.983439
7040	13741	0.108054	0.981984
7040	13767	0.0835418	0.982231
7040	13933	0.012006	0.992309
7040	13951	0.00550275	0.993071
7040	13973	0.010005	0.994168
7040	14060	0.00150075	0.997026
7040	14079	0.0455228	0.997286
7040	14093	0.00350175	0.998479
7040	14095	0.00250125	0.998839
7040	14101	0.00350175	0.998826
7040	14103	0.00250125	0.999135
7040	14111	0.0030015	0.999435
7040	14112	0.0050025	0.999561
7040	14116	0.002001	0.999905
7040	14118	0.0010005	1
7050	12833	0.06003	0.941624
7050	12859	0.10005	0.937036
7050	12918	0.0105053	0.948694
7050	12981	0.283642	0.943444
7050	13114	0.0135068	0.950905
7050	13271	0.186093	0.95365
7050	13706	0.0355178	0.980134
7050	13736	0.0490245	0.982578
7050	13741	0.110555	0.981875
7050	13767	0.0815408	0.981885
7050	13933	0.00750375	0.9916
7050	13951	0.00450225	0.992315
7050	13973	0.0050025	0.992731
7050	14079	0.034017	0.996484
7050	14093	0.00250125	0.997518
7050	14095	0.00250125	0.99812
7050	14101	0.00150075	0.997999
7050	14103	0.00150075	0.998168
7050	14111	0.0030015	0.998583
7050	14112	0.00550275	0.998648
7050	14134	0.0010005	0.999894
7050	14135	0.0010005	0.999875
7050	14139	0.00050025	1
7060	12833	0.048024	0.940879
7060	12859	0.11956	0.935965
7060	12918	0.002001	0.947896
7060	12981	0.277639	0.941188
7060	13114	0.0195098	0.951106
7060	13271	0.208104	0.953416
7060	13706	0.0295148	0.97996
7060	13736	0.0435218	0.982211
7060	13741	0.127064	0.980923
7060	13767	0.0635318	0.98047
7060	13933	0.002001	0.990094
7060	13951	0.0050025	0.990683
7060	13973	0.00950475	0.992013
7060	14079	0.0185093	0.995589
7060	14101	0.00950475	0.996809
7060	14111	0.002001	0.997726
7060	14112	0.004002	0.99764
7060	14134	0.002001	0.998829
7060	14141	0.00250125	0.999296
7060	14144	0.00250125	0.999416
7060	14147	0.00050025	0.999523
7060	14151	0.0010005	0.999596
7060	14154	0.00150075	1
7060	14155	0.00050025	1
7060	14156	0.0010005	1
7070	12833	0.0695348	0.940624
7070	12859	0.103552	0.935511
7070	12918	0.00550275	0.947354
7070	12981	0.334667	0.938711
7070	13114	0.0275138	0.950716
7070	13271	0.192096	0.951766
7070	13706	0.0135068	0.979786
7070	13736	0.0410205	0.982213
7070	13741	0.098049	0.980224
7070	13767	0.0550275	0.979548
7070	13951	0.00450225	0.989771
7070	13973	0.014007	0.990968
7070	14079	0.0135068	0.994346
7070	14101	0.00450225	0.995645
7070	14111	0.0050025	0.996796
7070	14112	0.006003	0.996808
7070	14141	0.0030015	0.998466
7070	14161	0.00150075	0.999334
7070	14163	0.00050025	0.999633
7070	14164	0.00250125	0.999605
7070	14166	0.00050025	0.999795
7070	14167	0.004002	0.999796
7070	14170	0.00050025	0.999899
7080	12833	0.0530265	0.939658
7080	12859	0.108554	0.934269
7080	12918	0.004002	0.945233
7080	12981	0.36018	0.936286
7080	13114	0.0355178	0.95017
7080	13271	0.191096	0.951566
7080	13706	0.0030015	0.978839
7080	13736	0.0345173	0.980739
7080	13741	0.104552	0.979398
7080	13767	0.0525263	0.977978
7080	13951	0.006003	0.988558
7080	13973	0.008004	0.989608
7080	14079	0.0205103	0.993205
7080	14101	0.00850425	0.99486
7080	14111	0.002001	0.99601
7080	14112	0.00050025	0.995625
7080	14141	0.00050025	0.997418
7080	14167	0.00050025	0.998628
7080	14181	0.002001	0.999595
7080	14183	0.00050025	0.999671
7080	14186	0.00250125	0.999893
7080	14188	0.0010005	0.9999
7080	14190	0.0010005	1
7090	12833	0.0865433	0.937996
7090	12859	0.090045	0.932931
7090	12918	0.0050025	0.944586
7090	12981	0.31966	0.93456
7090	13114	0.0230115	0.949169
7090	13271	0.2001	0.951063
7090	13736	0.0265133	0.98014
7090	13741	0.109555	0.978341
7090	13767	0.0665333	0.976778
7090	13951	0.0090045	0.988511
7090	13973	0.00650325	0.988625
7090	14079	0.0290145	0.992169
7090	14101	0.00950475	0.99393
7090	14190	0	0.999018
7090	14191	0.00850425	0.998999
7090	14198	0.006003	0.99947
7090	14201	0.0010005	0.999353
7090	14203	0.00050025	0.999553
7090	14204	0.00150075	0.999485
7090	14209	0.0010005	0.999634
7090	14212	0.00050025	0.999889
7090	14213	0.00050025	1
7100	12833	0.0575288	0.937716
7100	12859	0.0835418	0.932203
7100	12918	0.004002	0.943503
7100	12981	0.348174	0.931986
7100	13114	0.0390195	0.947796
7100	13271	0.214107	0.949478
7100	13736	0.0170085	0.978626
7100	13741	0.113057	0.977583
7100	13767	0.06003	0.976577
7100	13951	0.0135068	0.987425
7100	13973	0.00350175	0.987359
7100	14079	0.0230115	0.992058
7100	14101	0.0145073	0.99278
7100	14191	0.00150075	0.998003
7100	14198	0.00350175	0.998496
7100	14215	0.00150075	0.999263
7100	14219	0.0010005	0.999685
7100	14222	0.0010005	0.999901
7100	14224	0.0010005	1
7110	12833	0.0455228	0.936915
7110	12859	0.110055	0.931289
7110	12981	0.362181	0.930975
7110	13114	0.0255128	0.946334
7110	13271	0.225113	0.947851
7110	13736	0.012006	0.978079
7110	13741	0.0850425	0.976828
7110	13767	0.0475238	0.974873
7110	13951	0.0235118	0.98653
7110	13973	0.008004	0.986564
7110	14079	0.0190095	0.991345
7110	14101	0.0165083	0.991914
7110	14191	0.00250125	0.997029
7110	14215	0.00450225	0.998326
7110	14224	0.00150075	0.999035
7110	14227	0.002001	0.99907
7110	14230	0.002001	0.999424
7110	14232	0.0030015	0.999435
7110	14237	0.00050025	0.99983
7110	14238	0.00150075	0.9998
7110	14241	0.00150075	0.999878
7110	14242	0.0010005	0.99989
7110	14244	0.00050025	0.999911
7120	12833	0.042021	0.936171
7120	12859	0.14007	0.929681
7120	12981	0.348674	0.929856
7120	13114	0.0290145	0.945009
7120	13271	0.163582	0.947662
7120	13736	0.00950475	0.977329
7120	13741	0.0825413	0.975746
7120	13767	0.0565283	0.974522
7120	13951	0.0335168	0.986049
7120	13973	0.0090045	0.985708
7120	14079	0.0190095	0.990329
7120	14101	0.0190095	0.991289
7120	14191	0.0165083	0.995691
7120	14215	0.00950475	0.997519
7120	14224	0.006003	0.998151
7120	14227	0.002001	0.997949
7120	14246	0.002001	0.999245
7120	14250	0.0010005	0.999093
7120	14253	0.00050025	0.99925
7120	14254	0.00450225	0.999533
7120	14257	0.00050025	0.999489
7120	14260	0.00150075	0.999665
7120	14263	0.0010005	0.9999
7120	14264	0.00050025	0.999893
7120	14265	0.0010005	1
7120	14266	0.0010005	1
7120	14267	0.00050025	1
7130	12833	0.0345173	0.936984
7130	12859	0.138569	0.928833
7130	12981	0.366683	0.927844
7130	13114	0.048024	0.944651
7130	13271	0.110055	0.94725
7130	13736	0.0090045	0.977075
7130	13741	0.0925463	0.974755
7130	13767	0.044022	0.974144
7130	13951	0.04002	0.985843
7130	13973	0.0090045	0.984245
7130	14079	0.0170085	0.989161
7130	14101	0.038019	0.990823
7130	14191	0.016008	0.994306
7130	14215	0.0030015	0.99675
7130	14224	0.0105053	0.99728
7130	14227	0.00550275	0.9967
7130	14250	0.0010005	0.998329
7130	14254	0.00350175	0.998464
7130	14260	0.00050025	0.998511
