Generation number	Allele number	Frequency	Activity
8800	1633	0.309155	0.939801
8800	1707	0.0105053	0.985739
8800	1716	0.034017	0.987744
8800	1728	0.0205103	0.99348
8810	-3	0.594727	0.234932
8810	1578	0.537769	0.870215
8810	1614	0.0870435	0.924316
8810	1633	0.312656	0.937876
8810	1707	0.004002	0.983868
8810	1716	0.028014	0.98748
8810	1728	0.0310155	0.992181
8820	-3	0.591611	0.234983
8820	1578	0.534267	0.8665
8820	1614	0.0585293	0.923778
8820	1633	0.33967	0.936208
8820	1707	0.0070035	0.982825
8820	1716	0.008004	0.98583
8820	1728	0.0530265	0.991286
8830	-3	0.591484	0.234406
8830	1578	0.562281	0.863195
8830	1614	0.0595298	0.921346
8830	1633	0.316158	0.936194
8830	1707	0.0030015	0.981436
8830	1716	0.012006	0.985111
8830	1728	0.0435218	0.989613
8830	1737	0.004002	0.999433
8840	-3	0.59222	0.233108
8840	1578	0.490745	0.859951
8840	1614	0.0555278	0.921006
8840	1633	0.358679	0.93493
8840	1707	0.008004	0.979998
8840	1716	0.00650325	0.983925
8840	1728	0.0630315	0.988371
8840	1737	0.0165083	0.998646
8840	1738	0.00150075	0.99939
8850	-3	0.593826	0.22885
8850	1578	0.467234	0.857004
8850	1614	0.052026	0.920156
8850	1633	0.383692	0.933166
8850	1707	0.0115058	0.978534
8850	1716	0.0030015	0.982819
8850	1728	0.0570285	0.987344
8850	1737	0.026013	0.997425
8860	-3	0.594926	0.228381
8860	1578	0.486743	0.855053
8860	1614	0.0465233	0.918688
8860	1633	0.344672	0.932203
8860	1707	0.00950475	0.97912
8860	1716	0.00450225	0.981301
8860	1728	0.0795398	0.986631
8860	1737	0.0290145	0.996208
8870	-3	0.594871	0.229519
8870	1578	0.4007	0.851353
8870	1614	0.038019	0.917875
8870	1633	0.432216	0.931959
8870	1707	0.0050025	0.978594
8870	1728	0.110055	0.985335
8870	1737	0.0125063	0.995559
8870	1741	0.00150075	0.999468
8870	1742	0.00050025	1
8880	-3	0.593989	0.229854
8880	1578	0.406703	0.848579
8880	1614	0.0215108	0.916272
8880	1633	0.441721	0.929941
8880	1707	0.0030015	0.978184
8880	1728	0.12006	0.984188
8880	1737	0.00350175	0.994715
8880	1741	0.004002	0.998424
8890	-3	0.593269	0.229298
8890	1578	0.432216	0.846249
8890	1614	0.0105053	0.914548
8890	1633	0.385193	0.929409
8890	1707	0.0010005	0.977281
8890	1728	0.155578	0.983139
8890	1737	0.0030015	0.994116
8890	1741	0.0130065	0.997219
8900	-3	0.594626	0.229171
8900	1578	0.404702	0.844942
8900	1614	0.00050025	0.915396
8900	1633	0.393197	0.927381
8900	1728	0.181591	0.98242
8900	1741	0.0205103	0.99649
8910	-3	0.593191	0.228762
8910	1578	0.361681	0.842828
8910	1633	0.396698	0.926533
8910	1728	0.212106	0.981441
8910	1741	0.0265133	0.995556
8910	1748	0.002001	0.999426
8910	1749	0.00150075	0.999536
8920	-3	0.592556	0.229853
8920	1578	0.286143	0.840059
8920	1633	0.427214	0.924153
8920	1728	0.246123	0.981461
8920	1741	0.0315158	0.994425
8920	1749	0.00950475	0.998689
8930	-3	0.593496	0.231385
8930	1578	0.30015	0.838505
8930	1633	0.430715	0.92176
8930	1728	0.221111	0.980728
8930	1741	0.0395198	0.993478
8930	1749	0.0090045	0.997781
8940	-3	0.59167	0.231916
8940	1578	0.310655	0.835944
8940	1633	0.386193	0.920094
8940	1728	0.268634	0.980149
8940	1741	0.0325163	0.992421
8940	1749	0.00250125	0.996659
8950	-3	0.590434	0.232698
8950	1578	0.328664	0.835046
8950	1633	0.405703	0.918578
8950	1728	0.229615	0.97957
8950	1741	0.0255128	0.991236
8950	1749	0.0110055	0.995556
8960	-3	0.591036	0.2337
8960	1578	0.309655	0.834769
8960	1633	0.413707	0.916189
8960	1728	0.234117	0.978648
8960	1741	0.02001	0.989811
8960	1749	0.0190095	0.994631
8960	1760	0.00350175	0.999479
8960	1762	0.00050025	0.999914
8970	-3	0.590796	0.232832
8970	1578	0.25963	0.832737
8970	1633	0.45923	0.914695
8970	1728	0.258129	0.976616
8970	1741	0.02001	0.988423
8970	1749	0.0030015	0.99358
8970	1760	0.00050025	0.998556
8980	-3	0.590451	0.232178
8980	1578	0.233617	0.830804
8980	1633	0.477739	0.91256
8980	1728	0.248124	0.974858
8980	1741	0.0345173	0.987405
8980	1749	0.0050025	0.992214
8980	1768	0.00150075	0.999919
8990	-3	0.590006	0.232943
8990	1578	0.288144	0.828898
8990	1633	0.42021	0.912039
8990	1728	0.256128	0.973413
8990	1741	0.0315158	0.986364
8990	1768	0.00450225	0.998805
9000	-3	0.59015	0.233202
9000	1578	0.324162	0.827018
9000	1633	0.377689	0.909666
9000	1728	0.251126	0.97243
9000	1741	0.04002	0.985499
9000	1768	0.00750375	0.99754
9010	-3	0.587165	0.233239
9010	1578	0.261631	0.824606
9010	1633	0.409205	0.906706
9010	1728	0.28014	0.972454
9010	1741	0.0350175	0.984133
9010	1768	0.0145073	0.996686
9020	-3	0.588134	0.231294
9020	1578	0.250625	0.823003
9020	1633	0.423212	0.905942
9020	1728	0.261631	0.970531
9020	1741	0.0345173	0.983785
9020	1768	0.0305153	0.996098
9030	-3	0.585104	0.22851
9030	1578	0.208604	0.821749
9030	1633	0.431716	0.904308
9030	1728	0.265633	0.969501
9030	1741	0.048024	0.98222
9030	1768	0.0465233	0.995264
9040	-3	0.58321	0.226435
9040	1578	0.270135	0.819823
9040	1633	0.376188	0.904454
9040	1728	0.243122	0.967785
9040	1741	0.0690345	0.980534
9040	1768	0.0390195	0.99401
9040	1779	0.00250125	0.999381
9040	1782	0.00050025	0.999799
9050	-3	0.584098	0.224671
9050	1578	0.246123	0.817204
9050	1633	0.389695	0.902259
9050	1728	0.211106	0.967201
9050	1741	0.0670335	0.9792
9050	1768	0.0830415	0.99282
9050	1779	0.0030015	0.998348
9050	1782	0.00050025	0.998825
9060	-3	0.585677	0.224003
9060	1578	0.230615	0.814899
9060	1633	0.332166	0.9004
9060	1728	0.241621	0.966714
9060	1741	0.076038	0.97871
9060	1768	0.117559	0.991636
9060	1779	0.00050025	0.997353
9060	1786	0.002001	0.999415
9070	-3	0.586227	0.223042
9070	1578	0.255628	0.814341
9070	1633	0.302651	0.898738
9070	1728	0.215608	0.965293
9070	1741	0.101051	0.97738
9070	1768	0.125563	0.99071
9080	-3	0.587343	0.222075
9080	1578	0.209605	0.811436
9080	1633	0.381691	0.896575
9080	1728	0.191596	0.96402
9080	1741	0.0875438	0.975866
9080	1768	0.128064	0.989336
9080	1791	0.002001	0.99981
9090	-3	0.586216	0.222804
9090	1578	0.169585	0.809346
9090	1633	0.425213	0.895226
9090	1728	0.190095	0.962502
9090	1741	0.0835418	0.975101
9090	1768	0.130565	0.988506
9090	1791	0.00050025	0.998813
9090	1794	0.0010005	0.999801
9100	-3	0.586744	0.224702
9100	1578	0.156578	0.806901
9100	1633	0.386693	0.894221
9100	1728	0.277139	0.96088
9100	1741	0.0705353	0.973118
9100	1768	0.108554	0.987096
9100	1797	0.0010005	0.99964
9110	-3	0.58738	0.222569
9110	1578	0.106053	0.807178
9110	1633	0.392196	0.893944
9110	1728	0.305653	0.960664
9110	1741	0.0785393	0.972189
9110	1768	0.116558	0.985515
9110	1799	0.00150075	0.999834
9120	-3	0.586924	0.219411
9120	1578	0.0875438	0.80561
9120	1633	0.401201	0.892499
9120	1728	0.304152	0.958745
9120	1741	0.098049	0.971078
9120	1768	0.109555	0.984183
9130	-3	0.586103	0.220716
9130	1578	0.135068	0.80495
9130	1633	0.428214	0.891854
9130	1728	0.242121	0.957118
9130	1741	0.0945473	0.969448
9130	1768	0.10055	0.983874
9140	-3	0.585081	0.223248
9140	1578	0.137569	0.802577
9140	1633	0.41971	0.88771
9140	1728	0.264132	0.956649
9140	1741	0.0715358	0.968216
9140	1768	0.107554	0.982758
9150	-3	0.584739	0.220492
9150	1578	0.123062	0.801214
9150	1633	0.361181	0.884534
9150	1728	0.275638	0.95598
9150	1741	0.074037	0.966906
9150	1768	0.163582	0.98149
9150	1814	0.0030015	0.999609
9160	-3	0.584851	0.219338
9160	1578	0.111556	0.800226
9160	1633	0.3992	0.883221
9160	1728	0.269635	0.955413
9160	1741	0.074037	0.966516
9160	1768	0.136568	0.980619
9160	1814	0.008004	0.998634
9160	1815	0.00150075	0.999819
9170	-3	0.583915	0.218581
9170	1578	0.116558	0.798878
9170	1633	0.387194	0.880768
9170	1728	0.314157	0.954286
9170	1741	0.064032	0.965255
9170	1768	0.113557	0.979996
9170	1814	0.004002	0.997638
9170	1815	0.0010005	0.998676
9180	-3	0.584322	0.219002
9180	1578	0.092046	0.79668
9180	1633	0.394197	0.878138
9180	1728	0.283142	0.952713
9180	1741	0.0830415	0.963789
9180	1768	0.145573	0.979142
9180	1814	0.00050025	0.996194
9180	1815	0.002001	0.997574
9190	-3	0.583281	0.221276
9190	1578	0.088044	0.796367
9190	1633	0.392196	0.875368
9190	1728	0.314157	0.95169
9190	1741	0.0695348	0.96261
9190	1768	0.136568	0.978144
9200	-3	0.581955	0.219739
9200	1578	0.107554	0.795248
9200	1633	0.314657	0.87333
9200	1728	0.348674	0.949698
9200	1741	0.0925463	0.960571
9200	1768	0.137069	0.977319
9210	-3	0.58139	0.221611
9210	1578	0.092046	0.794354
9210	1633	0.33967	0.87168
9210	1728	0.36068	0.947896
9210	1741	0.0890445	0.958741
9210	1768	0.11906	0.9755
9220	-3	0.580798	0.220385
9220	1578	0.0670335	0.791809
9220	1633	0.342171	0.869942
9220	1728	0.331166	0.946835
9220	1741	0.0995498	0.958394
9220	1768	0.16058	0.974871
9230	-3	0.580537	0.219549
9230	1578	0.058029	0.78971
9230	1633	0.396698	0.867849
9230	1728	0.274637	0.945223
9230	1741	0.0745373	0.957956
9230	1768	0.196598	0.972841
9240	-3	0.58119	0.21992
9240	1578	0.054027	0.790524
9240	1633	0.364182	0.867956
9240	1728	0.305153	0.943796
9240	1741	0.114557	0.957283
9240	1768	0.162081	0.971834
9240	1826	0.00050025	0.999711
9250	-3	0.578198	0.220847
9250	1578	0.0490245	0.789661
9250	1633	0.344672	0.866568
9250	1728	0.301651	0.942278
9250	1741	0.0975488	0.9566
9250	1768	0.206603	0.970055
9250	1826	0.0010005	0.998771
9260	-3	0.578936	0.219927
9260	1578	0.0275138	0.788786
9260	1633	0.277639	0.864916
9260	1728	0.322161	0.94002
9260	1741	0.129565	0.955188
9260	1768	0.238119	0.968321
9260	1828	0.00350175	0.999458
9260	1829	0.002001	0.999823
9270	-3	0.579019	0.22023
9270	1578	0.0365183	0.78781
9270	1633	0.25913	0.863664
9270	1728	0.331666	0.937856
9270	1741	0.133067	0.953745
9270	1768	0.227614	0.967431
9270	1828	0.00050025	0.998439
9270	1829	0.012006	0.998723
9280	-3	0.580477	0.221853
9280	1578	0.022011	0.787234
9280	1633	0.24062	0.862972
9280	1728	0.383692	0.937005
9280	1741	0.148574	0.951496
9280	1768	0.201601	0.966651
9280	1829	0.004002	0.997705
9290	-3	0.58034	0.222581
9290	1578	0.014007	0.785676
9290	1633	0.185093	0.86191
9290	1728	0.422211	0.935293
9290	1741	0.152576	0.950674
9290	1768	0.226613	0.965764
9300	-3	0.580684	0.223976
9300	1578	0.012006	0.786402
9300	1633	0.130065	0.860455
9300	1728	0.494247	0.934009
9300	1741	0.112556	0.948306
9300	1768	0.251626	0.965659
9310	-3	0.580453	0.223275
9310	1578	0.016008	0.784535
9310	1633	0.16008	0.858697
9310	1728	0.484742	0.931895
9310	1741	0.107054	0.947623
9310	1768	0.232616	0.964774
9320	-3	0.579419	0.223125
9320	1578	0.0310155	0.784141
9320	1633	0.191596	0.857382
9320	1728	0.447724	0.930855
9320	1741	0.111056	0.947448
9320	1768	0.21911	0.963446
9330	-3	0.581059	0.223014
9330	1578	0.0270135	0.783677
9330	1633	0.133567	0.854284
9330	1728	0.485243	0.928453
9330	1741	0.127564	0.946883
9330	1768	0.227114	0.961766
9340	-3	0.579235	0.223065
9340	1578	0.0335168	0.781455
9340	1633	0.118059	0.851408
9340	1728	0.521261	0.926368
9340	1741	0.114057	0.944759
9340	1768	0.213607	0.960971
9350	-3	0.579858	0.223586
9350	1578	0.028014	0.781949
9350	1633	0.125563	0.849734
9350	1728	0.536268	0.923655
9350	1741	0.114057	0.943301
9350	1768	0.196598	0.960014
9360	-3	0.580878	0.222152
9360	1578	0.0365183	0.781692
9360	1633	0.135068	0.850599
9360	1728	0.532266	0.921433
9360	1741	0.124062	0.94205
9360	1768	0.171086	0.95871
9360	1849	0.00150075	0.999408
9370	-3	0.582028	0.22176
9370	1578	0.032016	0.781821
9370	1633	0.112056	0.84925
9370	1728	0.522761	0.916815
9370	1741	0.135568	0.942211
9370	1768	0.197599	0.95821
9370	1851	0.00050025	0.999331
9380	-3	0.582019	0.220893
9380	1578	0.0385193	0.781583
9380	1633	0.0950475	0.848467
9380	1728	0.548274	0.915566
9380	1741	0.131566	0.941358
9380	1768	0.186093	0.957561
9380	1852	0.0010005	0.999355
9390	-3	0.582803	0.21952
9390	1578	0.0325163	0.78086
9390	1633	0.0775388	0.846594
9390	1728	0.555278	0.911535
9390	1741	0.143072	0.938579
9390	1768	0.187094	0.956158
9390	1852	0.0050025	0.998286
9400	-3	0.581574	0.218433
9400	1578	0.046023	0.77934
9400	1633	0.0710355	0.843995
9400	1728	0.545773	0.90972
9400	1741	0.13907	0.936366
9400	1768	0.192096	0.954669
9400	1852	0.00650325	0.997419
9410	-3	0.582575	0.21761
9410	1578	0.04002	0.776914
9410	1633	0.06003	0.844659
9410	1728	0.544772	0.908878
9410	1741	0.15958	0.934734
9410	1768	0.192096	0.9527
9410	1852	0.004002	0.996608
9420	-3	0.582023	0.217295
9420	1578	0.0290145	0.775669
9420	1633	0.038019	0.844353
9420	1728	0.618809	0.906244
9420	1741	0.127064	0.932995
9420	1768	0.183592	0.951846
9420	1852	0.0030015	0.995509
9420	1858	0.0010005	1
9430	-3	0.581025	0.217929
9430	1578	0.0155078	0.774351
9430	1633	0.0310155	0.843575
9430	1728	0.573787	0.905221
9430	1741	0.125563	0.93082
9430	1768	0.246123	0.950211
9430	1852	0.0030015	0.99426
9430	1858	0.00150075	0.998975
9430	1859	0.004002	0.999061
9440	-3	0.581076	0.216774
9440	1578	0.0110055	0.772294
9440	1633	0.0290145	0.841917
9440	1728	0.552276	0.903321
9440	1741	0.154077	0.929308
9440	1768	0.231616	0.950101
9440	1852	0.008004	0.992779
9440	1858	0.008004	0.997779
9440	1859	0.00350175	0.997953
9440	1861	0.0030015	0.999278
9450	-3	0.580596	0.215376
9450	1578	0.0130065	0.770661
9450	1633	0.022011	0.840939
9450	1728	0.555778	0.901411
9450	1741	0.168084	0.929479
9450	1768	0.229615	0.948706
9450	1858	0.0010005	0.996811
9450	1859	0.0110055	0.996843
9460	-3	0.579224	0.216938
9460	1578	0.014007	0.770944
9460	1633	0.0155078	0.839909
9460	1728	0.526263	0.900401
9460	1741	0.206603	0.92751
9460	1768	0.213607	0.948214
9460	1859	0.0245123	0.996129
9470	-3	0.579594	0.215074
9470	1578	0.012006	0.770521
9470	1633	0.0125063	0.83942
9470	1728	0.555278	0.897816
9470	1741	0.181091	0.926963
9470	1768	0.201601	0.9475
9470	1859	0.038019	0.995293
9480	-3	0.579756	0.21392
9480	1578	0.018009	0.7718
9480	1633	0.0105053	0.836711
9480	1728	0.565283	0.895671
9480	1741	0.138569	0.925819
9480	1768	0.226113	0.946344
9480	1859	0.042021	0.994261
9490	-3	0.580579	0.215425
9490	1578	0.010005	0.76965
9490	1633	0.02001	0.834984
9490	1728	0.555278	0.89281
9490	1741	0.146073	0.92489
9490	1768	0.194097	0.94478
9490	1859	0.0750375	0.993078
9500	-3	0.579786	0.212761
9500	1578	0.00750375	0.768082
9500	1633	0.010005	0.832791
9500	1728	0.505253	0.890269
9500	1741	0.16008	0.92381
9500	1768	0.184592	0.943694
9500	1859	0.128564	0.991818
9500	1875	0.00350175	0.999634
9500	1876	0.0010005	1
9510	-3	0.580153	0.212664
9510	1578	0.00750375	0.765975
9510	1728	0.537769	0.888556
9510	1741	0.131066	0.923281
9510	1768	0.196598	0.943243
9510	1859	0.127564	0.990934
9520	-3	0.580641	0.214263
9520	1578	0.0225113	0.763751
9520	1728	0.543272	0.887158
9520	1741	0.14057	0.9223
9520	1768	0.175088	0.942521
9520	1859	0.11906	0.989838
9530	-3	0.580269	0.216114
9530	1578	0.0195098	0.7635
9530	1728	0.502251	0.885628
9530	1741	0.123062	0.920976
9530	1768	0.181091	0.941376
9530	1859	0.172586	0.9891
9530	1880	0.002001	0.99897
9540	-3	0.579899	0.21574
9540	1728	0.490745	0.884392
9540	1741	0.123062	0.919403
9540	1768	0.167584	0.940868
9540	1859	0.21911	0.988041
9550	-3	0.57737	0.215707
9550	1728	0.46073	0.882786
9550	1741	0.108054	0.918011
9550	1768	0.187594	0.940135
9550	1859	0.244122	0.98679
9560	-3	0.575784	0.215516
9560	1728	0.487244	0.881256
9560	1741	0.136068	0.915426
9560	1768	0.16008	0.939679
9560	1859	0.217109	0.985515
9570	-3	0.574131	0.215174
9570	1728	0.438219	0.87908
9570	1741	0.157079	0.912311
9570	1768	0.138069	0.939204
9570	1859	0.267134	0.984674
9580	-3	0.574546	0.214115
9580	1728	0.398699	0.877236
9580	1741	0.163082	0.911542
9580	1768	0.14057	0.939211
9580	1859	0.295648	0.983664
9580	1897	0.002001	0.999669
9580	1898	0.00050025	0.999919
9590	-3	0.574184	0.213103
9590	1728	0.346173	0.875481
9590	1741	0.141571	0.909739
9590	1768	0.174087	0.937855
9590	1859	0.327164	0.98174
9590	1897	0.00750375	0.998821
9590	1899	0.004002	0.999254
9600	-3	0.5766	0.211065
9600	1728	0.323162	0.874265
9600	1741	0.130065	0.908718
9600	1768	0.173087	0.936673
9600	1859	0.367184	0.980811
9600	1899	0.0070035	0.997998
9610	-3	0.575594	0.212174
9610	1728	0.290145	0.871758
9610	1741	0.136068	0.907916
9610	1768	0.174587	0.935479
9610	1859	0.393197	0.978754
9610	1899	0.0050025	0.997295
9610	1902	0.00150075	0.999661
9620	-3	0.575801	0.21056
9620	1728	0.328164	0.869263
9620	1741	0.118559	0.905889
9620	1768	0.102551	0.936114
9620	1859	0.436718	0.977518
9620	1899	0.00550275	0.996088
9620	1902	0.0090045	0.998784
9630	-3	0.57604	0.210282
9630	1728	0.251626	0.866176
9630	1741	0.124562	0.904421
9630	1768	0.0885443	0.935579
9630	1859	0.505753	0.976565
9630	1899	0.0050025	0.994943
9630	1902	0.0245123	0.997884
9630	1905	0.00050025	0.999901
9640	-3	0.576907	0.209219
9640	1728	0.264632	0.863186
9640	1741	0.145073	0.904514
9640	1768	0.0475238	0.934866
9640	1859	0.482741	0.97541
9640	1899	0.006003	0.993945
9640	1902	0.0510255	0.997118
9640	1905	0.00350175	0.998811
9650	-3	0.574853	0.210177
9650	1728	0.213607	0.86041
9650	1741	0.147574	0.902316
9650	1768	0.0765383	0.933983
9650	1859	0.518759	0.974459
9650	1899	0.0105053	0.992576
9650	1902	0.032016	0.995704
9650	1905	0.00150075	0.997844
9660	-3	0.576559	0.211542
9660	1728	0.203602	0.858128
9660	1741	0.149575	0.901602
9660	1768	0.0835418	0.933894
9660	1859	0.516258	0.97349
9660	1899	0.006003	0.99199
9660	1902	0.038019	0.994501
9660	1909	0.00150075	0.999081
9660	1910	0.0010005	0.9999
9660	1911	0.0010005	1
9670	-3	0.574942	0.210648
9670	1728	0.164082	0.854671
9670	1741	0.176088	0.900299
9670	1768	0.115058	0.9342
9670	1859	0.488244	0.970933
9670	1899	0.0110055	0.990915
9670	1902	0.0425213	0.99344
9670	1909	0.0030015	0.998103
9670	1914	0.00050025	1
9680	-3	0.573996	0.211853
9680	1728	0.164082	0.852601
9680	1741	0.168084	0.900458
9680	1768	0.129565	0.93321
9680	1859	0.481241	0.970475
9680	1899	0.014007	0.990885
9680	1902	0.0435218	0.991983
9690	-3	0.572252	0.21146
9690	1728	0.155578	0.851058
9690	1741	0.187094	0.900833
9690	1768	0.0965483	0.932446
9690	1859	0.495248	0.968535
9690	1899	0.004002	0.989951
9690	1902	0.062031	0.991321
9700	-3	0.572133	0.211613
9700	1728	0.148074	0.851275
9700	1741	0.21961	0.899417
9700	1768	0.0830415	0.930986
9700	1859	0.488244	0.967866
9700	1899	0.00250125	0.98917
9700	1902	0.0590295	0.99037
9710	-3	0.573754	0.209611
9710	1728	0.137069	0.85029
9710	1741	0.243122	0.900134
9710	1768	0.0395198	0.929965
9710	1859	0.522761	0.966909
9710	1902	0.058029	0.989788
9720	-3	0.574864	0.212078
9720	1728	0.102551	0.848621
9720	1741	0.210605	0.898099
9720	1768	0.0325163	0.92776
9720	1859	0.61981	0.96536
9720	1902	0.0315158	0.989064
9720	1920	0.00150075	0.999731
9720	1921	0.002001	1
9730	-3	0.57342	0.213781
9730	1728	0.104552	0.846299
9730	1741	0.15958	0.898015
9730	1768	0.04002	0.92742
9730	1859	0.672836	0.96371
9730	1902	0.0235118	0.987769
9740	-3	0.572376	0.210832
9740	1728	0.115558	0.844135
9740	1741	0.13907	0.897127
9740	1768	0.0595298	0.926061
9740	1859	0.662331	0.962396
9740	1902	0.0230115	0.986804
9740	1926	0.0010005	0.999879
9750	-3	0.572618	0.211973
9750	1728	0.101551	0.841525
9750	1741	0.111556	0.896811
9750	1768	0.046023	0.926644
9750	1859	0.711856	0.961696
9750	1902	0.0295148	0.985901
9760	-3	0.571612	0.213394
9760	1728	0.106553	0.83989
9760	1741	0.105053	0.897285
9760	1768	0.0355178	0.925728
9760	1859	0.724862	0.961568
9760	1902	0.0285143	0.984719
9770	-3	0.570421	0.213704
9770	1728	0.126063	0.839345
9770	1741	0.0930465	0.898165
9770	1768	0.0195098	0.925848
9770	1859	0.714857	0.959846
9770	1902	0.046023	0.983226
9770	1927	0.0010005	0.99977
9780	-3	0.572231	0.213305
9780	1728	0.170585	0.839418
9780	1741	0.0830415	0.896918
9780	1768	0.00550275	0.92406
9780	1859	0.676838	0.958241
9780	1902	0.064032	0.982021
9780	1928	0.00050025	0.999706
9790	-3	0.572606	0.211569
9790	1728	0.147574	0.835698
9790	1741	0.0935468	0.8959
9790	1859	0.670835	0.954914
9790	1902	0.0875438	0.98097
9790	1931	0.0010005	0.99982
9800	-3	0.571237	0.213306
9800	1728	0.117559	0.833625
9800	1741	0.0930465	0.89535
9800	1859	0.702851	0.953966
9800	1902	0.0865433	0.979925
9800	1933	0.00050025	1
9810	-3	0.571707	0.213313
9810	1728	0.132066	0.830234
9810	1741	0.0730365	0.894441
9810	1859	0.703852	0.951563
9810	1902	0.0890445	0.979156
9810	1934	0.00050025	0.999781
9810	1936	0.002001	0.999925
9820	-3	0.570168	0.212779
9820	1728	0.135568	0.830465
9820	1741	0.0765383	0.893286
9820	1859	0.690345	0.950451
9820	1902	0.098049	0.977998
9830	-3	0.567434	0.216369
9830	1728	0.161081	0.82875
9830	1741	0.0770385	0.891596
9830	1859	0.668834	0.949709
9830	1902	0.0935468	0.978091
9840	-3	0.569556	0.215413
9840	1728	0.15908	0.827609
9840	1741	0.066033	0.891
9840	1859	0.673337	0.948214
9840	1902	0.102051	0.976989
9850	-3	0.571439	0.214796
9850	1728	0.15958	0.826446
9850	1741	0.0690345	0.890635
9850	1859	0.692846	0.947613
9850	1902	0.0790395	0.975984
9860	-3	0.570961	0.216842
9860	1728	0.154577	0.8244
9860	1741	0.070035	0.890292
9860	1859	0.689845	0.947366
9860	1902	0.086043	0.974443
9870	-3	0.568338	0.215142
9870	1728	0.178089	0.824135
9870	1741	0.0695348	0.888359
9870	1859	0.623312	0.94555
9870	1902	0.127564	0.973489
9870	1943	0.00150075	0.99955
9870	1946	0.00050025	1
9880	-3	0.569023	0.214644
9880	1728	0.246623	0.822893
9880	1741	0.058029	0.887941
9880	1859	0.54027	0.943774
9880	1902	0.155578	0.97225
9890	-3	0.568689	0.216227
9890	1728	0.25913	0.820344
9890	1741	0.036018	0.88667
9890	1859	0.56078	0.940965
9890	1902	0.141071	0.971899
9890	1948	0.002001	0.999356
9890	1949	0.00150075	1
9900	-3	0.569136	0.215844
9900	1728	0.241121	0.819556
9900	1741	0.0470235	0.885561
9900	1859	0.557279	0.93761
9900	1902	0.151076	0.971166
9900	1949	0.00250125	0.99908
9900	1951	0.00150075	0.999838
9910	-3	0.568096	0.215323
9910	1728	0.271636	0.816863
9910	1741	0.0190095	0.884993
9910	1859	0.552776	0.936241
9910	1902	0.155078	0.969227
9910	1949	0.00150075	0.998033
