Generation number	Allele number	Frequency	Activity
6580	12954	0.00350175	0.999798
6580	12959	0.00650325	0.999853
6580	12977	0.00350175	0.999928
6580	12985	0.00050025	0.999934
6580	12988	0.00450225	0.999936
6580	12995	0.002001	0.999978
6580	13001	0.00050025	0.999975
6580	13002	0.00250125	0.999979
6580	13003	0.0010005	0.999993
6590	9916	0.194597	0.974358
6590	10116	0.10055	0.982885
6590	10385	0.094047	0.985248
6590	11467	0.134067	0.990928
6590	12066	0.12006	0.99561
6590	12569	0.0125063	0.997033
6590	12614	0.0030015	0.997009
6590	12679	0.155078	0.997294
6590	12742	0.0205103	0.998799
6590	12746	0.0130065	0.997936
6590	12846	0.0835418	0.998949
6590	12907	0.012006	0.999345
6590	12930	0.00850425	0.999526
6590	12946	0.006003	0.999681
6590	12954	0.0030015	0.999615
6590	12959	0.004002	0.999639
6590	12977	0.0050025	0.999865
6590	12988	0.0145073	0.999806
6590	13002	0.0125063	0.999886
6590	13015	0.00250125	0.999973
6590	13016	0.00050025	0.999998
6590	13017	0.0010005	0.999991
6600	9916	0.1991	0.973913
6600	10116	0.0985493	0.98254
6600	10385	0.101051	0.984669
6600	11467	0.110055	0.991016
6600	12066	0.164582	0.995149
6600	12569	0.008004	0.996984
6600	12614	0.00050025	0.99676
6600	12679	0.143572	0.997325
6600	12742	0.0275138	0.99874
6600	12746	0.0155078	0.997805
6600	12846	0.074037	0.998914
6600	12907	0.00950475	0.999334
6600	12930	0.0185093	0.999413
6600	12946	0.002001	0.999496
6600	12954	0.00050025	0.999425
6600	12959	0.00550275	0.999526
6600	12977	0.0050025	0.999778
6600	12988	0.00350175	0.999699
6600	13015	0.00050025	0.999891
6600	13016	0.0010005	0.999896
6600	13017	0.00350175	0.999925
6600	13020	0.00350175	0.999901
6600	13025	0.00050025	0.999953
6600	13026	0.00150075	0.999915
6600	13028	0.00050025	0.999989
6600	13029	0.00050025	0.999986
6600	13030	0.00050025	0.999994
6600	13032	0.0010005	1
6600	13033	0.00050025	1
6610	9916	0.237619	0.973546
6610	10116	0.086043	0.982003
6610	10385	0.113057	0.98506
6610	11467	0.102551	0.99052
6610	12066	0.133567	0.994781
6610	12569	0.0165083	0.996396
6610	12679	0.130565	0.99737
6610	12742	0.0225113	0.998798
6610	12746	0.02001	0.997785
6610	12846	0.090045	0.998875
6610	12907	0.0030015	0.999188
6610	12930	0.00650325	0.999449
6610	12959	0.00850425	0.999249
6610	12977	0.0135068	0.99965
6610	12988	0.004002	0.999643
6610	13017	0.0010005	0.999881
6610	13020	0.002001	0.999838
6610	13029	0.00450225	0.999892
6610	13032	0.0010005	0.999908
6610	13040	0.00050025	0.999936
6610	13045	0.00150075	0.999968
6610	13048	0.0010005	1
6610	13050	0.00050025	1
6610	13051	0.00050025	1
6620	9916	0.254627	0.972761
6620	10116	0.0625313	0.981765
6620	10385	0.150575	0.984965
6620	11467	0.0985493	0.990946
6620	12066	0.14007	0.994719
6620	12569	0.0170085	0.996623
6620	12679	0.118059	0.997193
6620	12742	0.0205103	0.998695
6620	12746	0.018009	0.997541
6620	12846	0.0810405	0.998658
6620	12907	0.0010005	0.999121
6620	12930	0.00150075	0.99917
6620	12959	0.00150075	0.999168
6620	12977	0.00650325	0.999569
6620	12988	0.00050025	0.999509
6620	13020	0.002001	0.999781
6620	13029	0.006003	0.999745
6620	13040	0.00050025	0.999844
6620	13045	0.00550275	0.999903
6620	13048	0.00150075	0.999919
6620	13050	0.00050025	0.99984
6620	13058	0.00050025	0.999903
6620	13060	0.002001	0.999951
6620	13061	0.00750375	0.999968
6620	13063	0.00150075	0.999968
6620	13069	0.0010005	1
6630	9916	0.262131	0.972061
6630	10116	0.0525263	0.981015
6630	10385	0.18009	0.985146
6630	11467	0.0930465	0.990843
6630	12066	0.137069	0.994186
6630	12569	0.0135068	0.996261
6630	12679	0.146073	0.996911
6630	12742	0.0050025	0.998645
6630	12746	0.0130065	0.99761
6630	12846	0.050025	0.998636
6630	13029	0.00450225	0.999651
6630	13045	0.0010005	0.999828
6630	13048	0.0170085	0.999854
6630	13060	0.00250125	0.999828
6630	13061	0.0130065	0.999825
6630	13063	0.00150075	0.999823
6630	13073	0.00050025	0.999891
6630	13076	0.00250125	0.999936
6630	13079	0.0010005	0.999978
6630	13082	0.002001	0.99999
6630	13085	0.00050025	0.999998
6630	13086	0.00050025	0.99999
6630	13088	0.00150075	1
6640	9916	0.267134	0.972355
6640	10116	0.0330165	0.980742
6640	10385	0.186593	0.984964
6640	11467	0.111556	0.990621
6640	12066	0.122561	0.994348
6640	12569	0.0105053	0.996094
6640	12679	0.134067	0.996778
6640	12742	0.0050025	0.99877
6640	12746	0.00750375	0.997641
6640	12846	0.0555278	0.998721
6640	13029	0.00350175	0.999571
6640	13048	0.0165083	0.999776
6640	13061	0.0195098	0.999724
6640	13076	0.008004	0.999755
6640	13088	0.00150075	0.999895
6640	13092	0.0010005	0.999944
6640	13095	0.00350175	0.99989
6640	13098	0.008004	0.999927
6640	13110	0.00250125	0.999983
6640	13113	0.00050025	0.99999
6640	13114	0.0010005	1
6640	13115	0.00050025	1
6640	13116	0.0010005	1
6650	9916	0.243122	0.97193
6650	10116	0.0395198	0.981013
6650	10385	0.149575	0.984609
6650	11467	0.0825413	0.990635
6650	12066	0.132566	0.99425
6650	12569	0.00950475	0.995906
6650	12679	0.136068	0.996859
6650	12742	0.010005	0.998609
6650	12746	0.00650325	0.997556
6650	12846	0.0610305	0.99872
6650	13029	0.0090045	0.999435
6650	13048	0.0190095	0.99962
6650	13061	0.0330165	0.999645
6650	13076	0.0135068	0.999683
6650	13088	0.0105053	0.999846
6650	13092	0.00050025	0.99984
6650	13095	0.0090045	0.999805
6650	13098	0.00250125	0.999829
6650	13110	0.014007	0.999855
6650	13114	0.010005	0.999919
6650	13128	0.0010005	0.999931
6650	13130	0.0010005	0.999951
6650	13131	0.002001	0.99994
6650	13135	0.00450225	0.999964
6650	13137	0.00050025	0.999964
6660	9916	0.236118	0.97125
6660	10116	0.026013	0.98056
6660	10385	0.150575	0.983979
6660	11467	0.0590295	0.990119
6660	12066	0.129065	0.994491
6660	12569	0.002001	0.995606
6660	12679	0.203602	0.996981
6660	12742	0.0245123	0.998609
6660	12746	0.0110055	0.997306
6660	12846	0.0270135	0.998888
6660	13029	0.00550275	0.999295
6660	13048	0.014007	0.999483
6660	13061	0.0435218	0.999508
6660	13076	0.0115058	0.999568
6660	13088	0.018009	0.999661
6660	13095	0.012006	0.999692
6660	13098	0.0010005	0.999691
6660	13110	0.00750375	0.999791
6660	13114	0.0125063	0.999786
6660	13137	0.00050025	0.999862
6660	13145	0.0030015	0.999913
6660	13152	0.00150075	0.999966
6660	13156	0.00050025	0.999993
6660	13157	0.00050025	0.999979
6670	9916	0.271636	0.971
6670	10116	0.0135068	0.980245
6670	10385	0.164082	0.984438
6670	11467	0.0525263	0.989734
6670	12066	0.128564	0.994534
6670	12679	0.152576	0.99667
6670	12742	0.0165083	0.998606
6670	12746	0.0010005	0.99685
6670	12846	0.0510255	0.998908
6670	13029	0.0010005	0.999325
6670	13048	0.0130065	0.999484
6670	13061	0.0330165	0.999218
6670	13076	0.0115058	0.999535
6670	13088	0.00450225	0.99962
6670	13095	0.0165083	0.999674
6670	13110	0.0255128	0.999599
6670	13114	0.0245123	0.999663
6670	13145	0.00150075	0.999831
6670	13164	0.0010005	0.999921
6670	13165	0.00150075	0.999954
6670	13166	0.006003	0.999919
6670	13168	0.002001	0.999951
6670	13169	0.00250125	0.999958
6670	13171	0.0010005	0.999971
6670	13173	0.00050025	0.999979
6670	13174	0.0010005	0.999998
6670	13175	0.00150075	1
6670	13177	0.00050025	1
6670	13178	0.00050025	1
6680	9916	0.23962	0.97017
6680	10116	0.0030015	0.98059
6680	10385	0.202101	0.984015
6680	11467	0.06003	0.990045
6680	12066	0.126563	0.994394
6680	12679	0.150575	0.996484
6680	12742	0.0230115	0.998566
6680	12846	0.0505253	0.99866
6680	13048	0.0130065	0.999419
6680	13061	0.022011	0.999179
6680	13076	0.0090045	0.999423
6680	13088	0.00250125	0.999548
6680	13095	0.0250125	0.999631
6680	13110	0.0375188	0.99957
6680	13114	0.0115058	0.999505
6680	13145	0.00450225	0.999816
6680	13165	0.00350175	0.999833
6680	13166	0.002001	0.999785
6680	13168	0.00150075	0.999858
6680	13169	0.006003	0.999884
6680	13171	0.00250125	0.999865
6680	13179	0.00050025	0.99991
6680	13185	0.0010005	0.99996
6680	13187	0.0010005	0.99998
6680	13188	0.00150075	0.999989
6680	13190	0	0.999988
6680	13191	0.00050025	1
6690	9916	0.221111	0.970688
6690	10385	0.184592	0.983451
6690	11467	0.084042	0.989488
6690	12066	0.138069	0.994305
6690	12679	0.115558	0.996083
6690	12742	0.0130065	0.998397
6690	12846	0.0655328	0.998581
6690	13048	0.006003	0.999444
6690	13061	0.0135068	0.998963
6690	13076	0.00250125	0.99922
6690	13088	0.002001	0.99943
6690	13095	0.0450225	0.999586
6690	13110	0.0415208	0.999459
6690	13114	0.0250125	0.99929
6690	13145	0.0105053	0.999833
6690	13165	0.00050025	0.999656
6690	13166	0.00350175	0.999646
6690	13169	0.0195098	0.999733
6690	13185	0.0050025	0.999896
6690	13202	0.00050025	0.99996
6690	13204	0.00250125	0.99997
6690	13205	0.0010005	0.999969
6700	9916	0.183592	0.96999
6700	10385	0.167584	0.983383
6700	11467	0.088044	0.989223
6700	12066	0.11956	0.994452
6700	12679	0.132066	0.996
6700	12742	0.022011	0.998368
6700	12846	0.0850425	0.998876
6700	13048	0.006003	0.99926
6700	13061	0.0185093	0.99896
6700	13076	0.00250125	0.999153
6700	13088	0.0010005	0.999333
6700	13095	0.0695348	0.999535
6700	13110	0.0345173	0.999418
6700	13114	0.0235118	0.999088
6700	13145	0.016008	0.999739
6700	13169	0.016008	0.999543
6700	13185	0.0105053	0.999786
6700	13214	0.0030015	0.999958
6700	13224	0.00150075	0.999985
6710	9916	0.193097	0.969564
6710	10385	0.18059	0.983406
6710	11467	0.062031	0.989181
6710	12066	0.145073	0.994404
6710	12679	0.0775388	0.995994
6710	12742	0.0190095	0.99805
6710	12846	0.104552	0.998693
6710	13048	0.0130065	0.999195
6710	13061	0.0050025	0.998513
6710	13076	0.0115058	0.998759
6710	13095	0.064032	0.999446
6710	13110	0.0230115	0.999119
6710	13114	0.0295148	0.998831
6710	13145	0.018009	0.999534
6710	13169	0.0245123	0.999409
6710	13185	0.00650325	0.999695
6710	13214	0.00050025	0.999909
6710	13224	0.0030015	0.999859
6710	13236	0.0010005	0.999969
6710	13237	0.00350175	0.999921
6710	13240	0.00350175	0.999933
6710	13241	0.004002	0.999953
6710	13243	0.00050025	0.99997
6710	13244	0.0010005	0.999963
6710	13245	0.00250125	0.99996
6710	13247	0.002001	0.99998
6710	13248	0.00050025	0.999996
6710	13249	0.00050025	1
6710	13250	0.0010005	1
6720	9916	0.188594	0.969639
6720	10385	0.227614	0.983489
6720	11467	0.0675338	0.988614
6720	12066	0.127564	0.994085
6720	12679	0.0775388	0.995719
6720	12742	0.014007	0.998018
6720	12846	0.106053	0.998539
6720	13048	0.022011	0.999226
6720	13061	0.0130065	0.998361
6720	13076	0.00150075	0.998854
6720	13095	0.0325163	0.999231
6720	13110	0.0255128	0.999091
6720	13114	0.0335168	0.998913
6720	13145	0.0175088	0.999498
6720	13169	0.00750375	0.999283
6720	13185	0.0105053	0.999705
6720	13236	0.00350175	0.99984
6720	13237	0.00150075	0.999754
6720	13240	0.0050025	0.999799
6720	13245	0.0050025	0.999824
6720	13249	0.00050025	0.999896
6720	13257	0.00150075	0.999926
6720	13259	0.004002	0.999954
6720	13261	0.00150075	0.999945
6720	13263	0.0010005	0.999954
6720	13264	0.00050025	0.999971
6720	13267	0.00050025	0.999924
6720	13270	0.00050025	0.999986
6720	13271	0.00250125	0.999984
6720	13273	0.00050025	0.999969
6730	9916	0.24062	0.96951
6730	10385	0.22011	0.98328
6730	11467	0.034017	0.988473
6730	12066	0.125063	0.993806
6730	12679	0.0815408	0.995346
6730	12742	0.002001	0.998
6730	12846	0.086043	0.998338
6730	13048	0.0265133	0.999296
6730	13061	0.00250125	0.99816
6730	13095	0.062031	0.999115
6730	13110	0.0175088	0.999065
6730	13114	0.0285143	0.9987
6730	13145	0.006003	0.999456
6730	13169	0.0030015	0.999183
6730	13185	0.02001	0.999471
6730	13237	0.0090045	0.99961
6730	13240	0.008004	0.999721
6730	13245	0.00150075	0.99974
6730	13257	0.00750375	0.99982
6730	13271	0.00750375	0.999873
6730	13280	0.006003	0.999943
6730	13281	0.0010005	0.999918
6730	13285	0.002001	0.999946
6730	13293	0	0.999966
6730	13294	0.00050025	0.999988
6730	13296	0.00150075	0.999995
6730	13299	0.00050025	1
6740	9916	0.274137	0.969604
6740	10385	0.209105	0.982915
6740	11467	0.0295148	0.988216
6740	12066	0.110055	0.993875
6740	12679	0.0835418	0.995201
6740	12742	0.00050025	0.997835
6740	12846	0.0955478	0.998379
6740	13048	0.02001	0.99906
6740	13095	0.0625313	0.998879
6740	13110	0.016008	0.998973
6740	13114	0.0330165	0.998656
6740	13145	0.00250125	0.999448
6740	13185	0.0155078	0.999104
6740	13237	0.00150075	0.999543
6740	13240	0.018009	0.999616
6740	13245	0.0010005	0.999605
6740	13257	0.00650325	0.999693
6740	13271	0.00950475	0.99974
6740	13280	0.00650325	0.999891
6740	13300	0.002001	0.99989
6740	13305	0.00250125	0.999965
6740	13310	0.00050025	0.999965
6740	13317	0.00050025	1
6750	9916	0.245623	0.968699
6750	10385	0.223112	0.982226
6750	11467	0.0310155	0.988235
6750	12066	0.0970485	0.99383
6750	12679	0.109055	0.99492
6750	12846	0.0975488	0.998285
6750	13048	0.0150075	0.998938
6750	13095	0.0555278	0.998868
6750	13114	0.0270135	0.998679
6750	13145	0.0030015	0.999314
6750	13185	0.0245123	0.998931
6750	13240	0.00750375	0.999499
6750	13257	0.0225113	0.999495
6750	13271	0.012006	0.99952
6750	13280	0.0155078	0.999726
6750	13300	0.002001	0.999773
6750	13319	0.004002	0.999904
6750	13321	0.0010005	0.999946
6750	13324	0.004002	0.999958
6750	13327	0.00150075	0.999982
6750	13330	0.00050025	0.999989
6750	13331	0.00050025	0.999985
6750	13332	0.0010005	1
6760	9916	0.21961	0.968673
6760	10385	0.232616	0.981696
6760	11467	0.032016	0.988146
6760	12066	0.108554	0.993679
6760	12679	0.0815408	0.995031
6760	12846	0.0905453	0.998213
6760	13048	0.0115058	0.998975
6760	13095	0.0645323	0.998724
6760	13114	0.0195098	0.998699
6760	13145	0.00250125	0.999085
6760	13185	0.0305153	0.998966
6760	13240	0.0335168	0.999329
6760	13257	0.010005	0.999355
6760	13271	0.0285143	0.999434
6760	13280	0.022011	0.999661
6760	13300	0.0010005	0.99964
6760	13321	0.0010005	0.999869
6760	13324	0.00150075	0.999884
6760	13327	0.00150075	0.999878
6760	13330	0.00450225	0.999901
6760	13339	0.00050025	0.999968
6760	13343	0.0010005	0.999971
6760	13345	0.00150075	0.999996
6760	13347	0.00050025	1
6770	9916	0.15958	0.968544
6770	10385	0.25963	0.981371
6770	11467	0.0310155	0.988163
6770	12066	0.134067	0.993838
6770	12679	0.0790395	0.99479
6770	12846	0.0785393	0.998139
6770	13048	0.0030015	0.998778
6770	13095	0.064032	0.998555
6770	13114	0.0270135	0.99854
6770	13185	0.0435218	0.999016
6770	13240	0.028014	0.999303
6770	13257	0.0210105	0.999143
6770	13271	0.022011	0.999329
6770	13280	0.0310155	0.999524
6770	13300	0.00050025	0.999661
6770	13327	0.00050025	0.999791
6770	13330	0.00550275	0.999859
6770	13339	0.00050025	0.999841
6770	13343	0.0030015	0.999809
6770	13354	0.002001	0.999953
6770	13355	0.00250125	0.999938
6770	13357	0.00050025	0.999955
6770	13362	0.0010005	0.999978
6770	13364	0.002001	0.99998
6770	13365	0.0010005	1
6780	9916	0.142071	0.968891
6780	10385	0.261631	0.980973
6780	11467	0.0315158	0.987726
6780	12066	0.158079	0.993253
6780	12679	0.0945473	0.994488
6780	12846	0.0770385	0.998065
6780	13095	0.0585293	0.998626
6780	13114	0.0110055	0.998594
6780	13185	0.0325163	0.998676
6780	13240	0.0205103	0.999256
6780	13257	0.024012	0.99912
6780	13271	0.012006	0.999201
6780	13280	0.0530265	0.999412
6780	13330	0.0070035	0.999821
6780	13343	0.00250125	0.999718
6780	13354	0.002001	0.999731
6780	13366	0.00050025	0.99979
6780	13369	0.00450225	0.999934
6780	13371	0.00050025	0.999945
6780	13373	0.00250125	0.999938
6780	13381	0.00050025	0.999983
6780	13383	0.002001	0.999978
6780	13386	0.0010005	1
6780	13387	0.0010005	1
6790	9916	0.148074	0.96863
6790	10385	0.184092	0.980963
6790	11467	0.0245123	0.987714
6790	12066	0.171586	0.993298
6790	12679	0.0910455	0.994134
6790	12846	0.13957	0.998229
6790	13095	0.062031	0.998715
6790	13114	0.00950475	0.998413
6790	13185	0.026013	0.998416
6790	13240	0.0285143	0.999124
6790	13257	0.0265133	0.999096
6790	13271	0.0175088	0.99899
6790	13280	0.0375188	0.999358
6790	13369	0.0110055	0.999885
6790	13373	0.006003	0.99984
6790	13383	0.0135068	0.999874
6790	13398	0.0010005	0.999941
6790	13406	0.0010005	0.999991
6790	13407	0.0010005	0.999994
6790	13408	0.00050025	1
6800	9916	0.192096	0.967828
6800	10385	0.184592	0.9803
6800	11467	0.0110055	0.988485
6800	12066	0.171586	0.993719
6800	12679	0.113057	0.993968
6800	12846	0.0785393	0.998304
6800	13095	0.0715358	0.998656
6800	13114	0.0010005	0.998495
6800	13185	0.0245123	0.998321
6800	13240	0.0475238	0.999089
6800	13257	0.0295148	0.999083
6800	13271	0.00650325	0.99894
6800	13280	0.0245123	0.999273
6800	13369	0.0110055	0.999718
6800	13373	0.0110055	0.999625
6800	13383	0.00650325	0.999809
6800	13413	0.00450225	0.999923
6800	13416	0.004002	0.99993
6800	13421	0.00050025	0.999981
6800	13422	0.00350175	0.999983
6800	13424	0.00050025	0.999976
6800	13425	0.00250125	0.999989
6800	13426	0.00050025	0.999994
6810	9916	0.211606	0.967454
6810	10385	0.183092	0.980456
6810	11467	0.0115058	0.988565
6810	12066	0.169585	0.993918
6810	12679	0.118559	0.994253
6810	12846	0.0470235	0.99822
6810	13095	0.0705353	0.998651
6810	13185	0.014007	0.998058
6810	13240	0.052026	0.999046
6810	13257	0.0335168	0.999104
6810	13271	0.00350175	0.998825
6810	13280	0.0115058	0.999114
6810	13369	0.0145073	0.999609
6810	13373	0.0110055	0.999508
6810	13383	0.00750375	0.999675
6810	13413	0.0050025	0.99981
6810	13416	0.008004	0.999809
6810	13422	0.00150075	0.999889
6810	13424	0.00450225	0.999894
6810	13425	0.00950475	0.999901
6810	13426	0.00350175	0.999891
6810	13431	0.00150075	0.99994
6810	13434	0.00150075	0.999925
6810	13435	0.004002	0.999941
6810	13437	0.00050025	0.999944
6810	13442	0.00050025	0.999976
6810	13443	0.0010005	0.999986
6820	9916	0.213607	0.967154
6820	10385	0.182591	0.980069
6820	11467	0.00450225	0.988407
6820	12066	0.184592	0.993369
6820	12679	0.0985493	0.993771
6820	12846	0.048024	0.99827
6820	13095	0.0665333	0.998399
6820	13185	0.00850425	0.997884
6820	13240	0.0605303	0.998998
6820	13257	0.0210105	0.998616
6820	13271	0.00950475	0.998814
6820	13280	0.0070035	0.998874
6820	13369	0.02001	0.999619
6820	13373	0.0125063	0.999405
6820	13383	0.0070035	0.999671
6820	13413	0.00250125	0.999777
6820	13416	0.008004	0.999765
6820	13422	0.0010005	0.999694
6820	13424	0.00050025	0.999866
6820	13425	0.00050025	0.999868
6820	13426	0.00650325	0.999711
6820	13431	0.0130065	0.999866
6820	13434	0.00250125	0.999811
6820	13435	0.002001	0.999866
6820	13442	0.0030015	0.999854
6820	13443	0.004002	0.999858
6820	13445	0.002001	0.999889
6820	13450	0.00350175	0.999949
6820	13451	0.0010005	0.999949
6820	13453	0.0050025	0.999975
6820	13460	0.0010005	1
6830	9916	0.2001	0.967263
6830	10385	0.196098	0.980482
6830	11467	0.0050025	0.988471
6830	12066	0.198599	0.993503
6830	12679	0.109055	0.993795
6830	12846	0.0370185	0.998211
6830	13095	0.058029	0.998076
6830	13185	0.004002	0.997573
6830	13240	0.0455228	0.999064
6830	13257	0.0315158	0.998451
6830	13271	0.00250125	0.998836
6830	13280	0.0050025	0.998725
6830	13369	0.0210105	0.999463
6830	13373	0.028014	0.999244
6830	13383	0.004002	0.999499
6830	13416	0.0150075	0.999684
6830	13426	0.00750375	0.99944
6830	13431	0.0210105	0.999711
6830	13434	0.00150075	0.999753
6830	13442	0.0030015	0.999769
6830	13445	0.0010005	0.999766
6830	13450	0.00050025	0.999884
6830	13474	0.0030015	0.99996
6830	13478	0.00150075	0.999993
6830	13481	0.0010005	1
6840	9916	0.191096	0.966984
6840	10385	0.194097	0.980851
6840	11467	0.004002	0.988578
6840	12066	0.182591	0.993284
6840	12679	0.0855428	0.993036
6840	12846	0.032016	0.998053
6840	13095	0.054027	0.998039
6840	13185	0.00550275	0.99747
6840	13240	0.0565283	0.999134
6840	13257	0.0275138	0.998135
6840	13271	0.0010005	0.998899
6840	13280	0.0130065	0.998649
6840	13369	0.0315158	0.999384
6840	13373	0.0250125	0.999141
6840	13383	0.002001	0.99938
6840	13416	0.032016	0.999618
6840	13426	0.00350175	0.999455
6840	13431	0.0365183	0.999583
6840	13434	0.00650325	0.999569
6840	13474	0.00250125	0.999825
6840	13478	0.00550275	0.999893
6840	13486	0.00150075	0.999959
6840	13491	0.00050025	0.999933
6840	13492	0.00150075	0.999965
6840	13498	0.0010005	0.999979
6840	13501	0.00050025	0.999988
6840	13502	0.0010005	0.999994
6840	13503	0.0010005	1
6840	13504	0.00050025	1
6840	13506	0.0010005	1
6850	9916	0.170585	0.966581
6850	10385	0.218109	0.981002
6850	11467	0.0090045	0.988863
6850	12066	0.157079	0.99301
6850	12679	0.0790395	0.993091
6850	12846	0.0165083	0.997779
6850	13095	0.0670335	0.9979
6850	13185	0.00650325	0.99747
6850	13240	0.0585293	0.998954
6850	13257	0.0210105	0.997984
6850	13280	0.00550275	0.998796
6850	13369	0.0475238	0.999285
6850	13373	0.016008	0.999105
6850	13416	0.0475238	0.999509
6850	13431	0.0465233	0.999434
6850	13434	0.00250125	0.999434
6850	13474	0.00450225	0.999706
6850	13478	0.0165083	0.999843
6850	13491	0.002001	0.999766
6850	13506	0.0010005	0.999846
