Generation number	Allele number	Frequency	Activity
7860	1611	0.00450225	0.984545
7870	-3	0	0.502246
7870	1468	0.0515258	0.6195
7870	1475	0.002001	0.639069
7870	1514	0.122061	0.771834
7870	1532	0.209105	0.812171
7870	1547	0.521761	0.834301
7870	1586	0.0845423	0.909709
7870	1611	0.008004	0.980101
7870	1625	0.00150075	0.998949
7880	-3	0	0.502429
7880	1468	0.046023	0.616898
7880	1514	0.125563	0.766441
7880	1532	0.21961	0.808679
7880	1547	0.532766	0.830084
7880	1586	0.058029	0.904865
7880	1611	0.0185093	0.97524
7890	-3	0	0.500741
7890	1468	0.0525263	0.608517
7890	1514	0.116058	0.763303
7890	1532	0.193097	0.802565
7890	1547	0.55978	0.822999
7890	1586	0.0485243	0.899242
7890	1611	0.0305153	0.97003
7900	-3	0	0.505983
7900	1468	0.0265133	0.604789
7900	1514	0.10005	0.75678
7900	1532	0.228114	0.794064
7900	1547	0.55978	0.817696
7900	1586	0.0475238	0.894589
7900	1611	0.0385193	0.965529
7910	-3	0	0.505183
7910	1468	0.046023	0.601871
7910	1514	0.0915458	0.753101
7910	1532	0.185093	0.789991
7910	1547	0.572286	0.810307
7910	1586	0.0345173	0.890929
7910	1611	0.0615308	0.960086
7910	1635	0.0030015	0.997695
7910	1636	0.00650325	0.998006
7920	-3	0	0.505199
7920	1468	0.0605303	0.597045
7920	1514	0.0935468	0.748648
7920	1532	0.24012	0.786664
7920	1547	0.530265	0.804633
7920	1586	0.0230115	0.885555
7920	1611	0.0530265	0.956254
7930	-3	0	0.50235
7930	1468	0.0515258	0.593665
7930	1514	0.052026	0.742529
7930	1532	0.24012	0.780991
7930	1547	0.573787	0.79722
7930	1586	0.0175088	0.881197
7930	1611	0.0650325	0.949322
7930	1640	0.00050025	0.998481
7940	-3	0	0.501736
7940	1468	0.0465233	0.590022
7940	1514	0.0730365	0.740888
7940	1532	0.214107	0.776361
7940	1547	0.569285	0.789311
7940	1586	0.00450225	0.878797
7940	1611	0.0815408	0.94592
7940	1642	0.0115058	0.995951
7950	-3	0	0.50552
7950	1468	0.0245123	0.58347
7950	1514	0.0825413	0.733245
7950	1532	0.252126	0.768929
7950	1547	0.566283	0.780877
7950	1611	0.0630315	0.939084
7950	1642	0.012006	0.991729
7960	-3	0	0.506361
7960	1468	0.0155078	0.583551
7960	1514	0.0745373	0.725419
7960	1532	0.271636	0.764119
7960	1547	0.548774	0.772804
7960	1611	0.0790395	0.935271
7960	1642	0.0110055	0.987208
7970	-3	0	0.507684
7970	1468	0.0030015	0.583191
7970	1514	0.0605303	0.71977
7970	1532	0.286643	0.754755
7970	1547	0.526763	0.765435
7970	1611	0.114057	0.929745
7970	1642	0.00950475	0.982479
7980	-3	0	0.507806
7980	1468	0.0110055	0.580273
7980	1514	0.0630315	0.71636
7980	1532	0.263132	0.749412
7980	1547	0.498749	0.756437
7980	1611	0.153077	0.926272
7980	1642	0.0115058	0.977539
7990	-3	0	0.507274
7990	1468	0.014007	0.575724
7990	1514	0.018009	0.71157
7990	1532	0.231616	0.745367
7990	1547	0.523262	0.750421
7990	1611	0.178589	0.920521
7990	1642	0.0345173	0.972396
7990	1645	0.00050025	0.996988
8000	-3	0	0.506159
8000	1468	0.00250125	0.572948
8000	1514	0.00950475	0.708381
8000	1532	0.245123	0.740116
8000	1547	0.45923	0.744751
8000	1611	0.250125	0.915526
8000	1642	0.034017	0.968176
8010	-3	0	0.505519
8010	1468	0.004002	0.569941
8010	1514	0.0115058	0.704011
8010	1532	0.226613	0.735101
8010	1547	0.455728	0.739871
8010	1611	0.277139	0.910464
8010	1642	0.0255128	0.963586
8020	-3	0	0.504644
8020	1468	0.0010005	0.568332
8020	1514	0.0110055	0.698904
8020	1532	0.227614	0.728154
8020	1547	0.475738	0.732701
8020	1611	0.256628	0.905338
8020	1642	0.0285143	0.959264
8030	-3	0	0.502205
8030	1514	0.0115058	0.69726
8030	1532	0.21961	0.726991
8030	1547	0.410205	0.727433
8030	1611	0.324662	0.900683
8030	1642	0.0345173	0.954375
8040	-3	0	0.503955
8040	1514	0.00050025	0.691628
8040	1532	0.201601	0.72327
8040	1547	0.41921	0.721005
8040	1611	0.353177	0.895879
8040	1642	0.0250125	0.94835
8040	1654	0.0010005	0.998454
8050	-3	0	0.503314
8050	1532	0.16058	0.719744
8050	1547	0.418709	0.713286
8050	1611	0.394697	0.891393
8050	1642	0.0250125	0.943176
8050	1654	0.00150075	0.993021
8060	-3	0	0.501688
8060	1532	0.152576	0.712946
8060	1547	0.37919	0.707547
8060	1611	0.431216	0.885241
8060	1642	0.0375188	0.939045
8070	-3	0	0.501204
8070	1532	0.112056	0.708794
8070	1547	0.34017	0.701151
8070	1611	0.512756	0.88052
8070	1642	0.0355178	0.934447
8080	-3	0	0.502795
8080	1532	0.153577	0.704062
8080	1547	0.211606	0.694879
8080	1611	0.597799	0.874878
8080	1642	0.0375188	0.930493
8090	-3	0	0.501932
8090	1532	0.112556	0.700534
8090	1547	0.2001	0.689058
8090	1611	0.648824	0.869456
8090	1642	0.0390195	0.924111
8100	-3	0	0.498685
8100	1532	0.084042	0.696206
8100	1547	0.156578	0.685553
8100	1611	0.697349	0.863164
8100	1642	0.0625313	0.921365
8110	-3	0	0.49765
8110	1532	0.090045	0.691281
8110	1547	0.111556	0.681162
8110	1611	0.722861	0.85512
8110	1642	0.072036	0.916758
8110	1661	0.00150075	0.995921
8110	1662	0.00250125	0.998534
8120	-3	0	0.497149
8120	1532	0.0935468	0.687457
8120	1547	0.121561	0.678708
8120	1611	0.715358	0.847019
8120	1642	0.0625313	0.911904
8120	1662	0.00350175	0.993799
8120	1664	0.00050025	0.998108
8120	1665	0.0030015	0.998998
8120	1666	0.00050025	1
8130	-3	0	0.497321
8130	1532	0.0935468	0.683594
8130	1547	0.132566	0.673917
8130	1611	0.694847	0.842163
8130	1642	0.0770385	0.908599
8130	1662	0.00150075	0.988774
8130	1668	0.00050025	0.998975
8130	1669	0.00050025	1
8140	-3	0	0.496713
8140	1532	0.0735368	0.681264
8140	1547	0.113057	0.669059
8140	1611	0.685343	0.836538
8140	1642	0.124062	0.903355
8140	1668	0.00450225	0.993753
8150	-3	0	0.495134
8150	1532	0.0925463	0.67892
8150	1547	0.0850425	0.665213
8150	1611	0.688344	0.828916
8150	1642	0.133567	0.899851
8150	1668	0.0010005	0.988849
8160	-3	0	0.495889
8160	1532	0.066033	0.675927
8160	1547	0.044022	0.660501
8160	1611	0.75938	0.820293
8160	1642	0.129065	0.894787
8160	1671	0.0010005	0.998486
8160	1672	0.00050025	0.999483
8160	1673	0.00050025	0.999513
8170	-3	0	0.499569
8170	1532	0.042021	0.672867
8170	1547	0.0510255	0.655555
8170	1611	0.756878	0.813584
8170	1642	0.148074	0.890802
8170	1674	0.00250125	0.995216
8180	-3	0	0.499999
8180	1532	0.0605303	0.669432
8180	1547	0.0310155	0.650149
8180	1611	0.776388	0.807644
8180	1642	0.125563	0.88612
8180	1674	0.00550275	0.991018
8180	1678	0.00150075	0.995494
8190	-3	0	0.500296
8190	1532	0.0315158	0.665499
8190	1547	0.0325163	0.647086
8190	1611	0.818909	0.797499
8190	1642	0.114557	0.879864
8190	1674	0.00250125	0.9855
8190	1685	0.00050025	1
8200	-3	0	0.499146
8200	1532	0.034017	0.662819
8200	1547	0.0245123	0.642899
8200	1611	0.827414	0.786161
8200	1642	0.103552	0.875506
8200	1674	0.0105053	0.980931
8200	1688	0.00050025	1
8210	-3	0	0.50219
8210	1532	0.0450225	0.661981
8210	1547	0.0505253	0.638631
8210	1611	0.812906	0.779445
8210	1642	0.0725363	0.870319
8210	1674	0.0130065	0.976416
8210	1688	0.00250125	0.994578
8210	1690	0.002001	0.997246
8210	1691	0.002001	0.998546
8220	-3	0	0.5007
8220	1532	0.0255128	0.659075
8220	1547	0.0370185	0.635715
8220	1611	0.825413	0.771253
8220	1642	0.0755378	0.867325
8220	1674	0.0290145	0.972119
8220	1688	0.00350175	0.989769
8220	1690	0.00450225	0.992591
8230	-3	0	0.501407
8230	1532	0.022011	0.656175
8230	1547	0.0505253	0.632565
8230	1611	0.797899	0.760339
8230	1642	0.0885443	0.865255
8230	1674	0.0335168	0.966484
8230	1688	0.00150075	0.984779
8230	1690	0.0050025	0.987241
8230	1695	0.00150075	0.997944
8240	-3	0	0.502501
8240	1532	0.0210105	0.650636
8240	1547	0.0465233	0.630811
8240	1611	0.810905	0.751585
8240	1642	0.0730365	0.859061
8240	1674	0.030015	0.960605
8240	1690	0.00750375	0.983163
8240	1695	0.0110055	0.992714
8240	1697	0.00050025	0.997413
8250	-3	0	0.50313
8250	1532	0.0275138	0.649903
8250	1547	0.016008	0.627887
8250	1611	0.8004	0.742024
8250	1642	0.0845423	0.85283
8250	1674	0.04002	0.95663
8250	1690	0.0265133	0.979237
8250	1695	0.00550275	0.987891
8260	-3	0	0.502329
8260	1532	0.0125063	0.647882
8260	1547	0.0135068	0.624331
8260	1611	0.792896	0.733261
8260	1642	0.112056	0.847267
8260	1674	0.0205103	0.953094
8260	1690	0.0405203	0.973401
8260	1695	0.00850425	0.982886
8270	-3	0	0.502651
8270	1532	0.0210105	0.643195
8270	1547	0.00150075	0.623815
8270	1611	0.796398	0.723831
8270	1642	0.131566	0.843325
8270	1674	0.00250125	0.94873
8270	1690	0.0410205	0.969709
8270	1695	0.00650325	0.97806
8280	-3	0	0.504031
8280	1532	0.0235118	0.641358
8280	1547	0.00050025	0.62315
8280	1611	0.806403	0.716036
8280	1642	0.123562	0.83778
8280	1690	0.042021	0.964003
8280	1695	0.0010005	0.97233
8280	1706	0.00050025	0.996634
8280	1707	0.002001	0.997505
8280	1710	0.0010005	1
8290	-3	0	0.505361
8290	1532	0.0145073	0.638576
8290	1611	0.790395	0.704784
8290	1642	0.102051	0.834701
8290	1690	0.0845423	0.960369
8290	1706	0.0070035	0.991679
8290	1712	0.002001	0.998026
8300	-3	0	0.505675
8300	1532	0.0115058	0.636404
8300	1611	0.790895	0.695776
8300	1642	0.103052	0.828775
8300	1690	0.074037	0.956089
8300	1706	0.010005	0.986364
8300	1712	0.0110055	0.992756
8310	-3	0	0.5055
8310	1532	0.014007	0.630693
8310	1611	0.742371	0.685568
8310	1642	0.129565	0.823808
8310	1690	0.0855428	0.951062
8310	1706	0.008004	0.981101
8310	1712	0.018009	0.988394
8310	1715	0.0030015	0.998994
8320	-3	0	0.505542
8320	1532	0.0125063	0.625677
8320	1611	0.668834	0.676491
8320	1642	0.158079	0.816995
8320	1690	0.123562	0.94488
8320	1706	0.0250125	0.976146
8320	1712	0.0105053	0.983503
8320	1720	0.002001	0.999498
8330	-3	0	0.506955
8330	1532	0.00550275	0.622899
8330	1611	0.623812	0.668733
8330	1642	0.193097	0.810381
8330	1690	0.156078	0.939779
8330	1706	0.00750375	0.971493
8330	1712	0.0130065	0.978906
8330	1722	0.0010005	0.999493
8330	1723	0.00050025	1
8340	-3	0	0.508267
8340	1611	0.569785	0.662812
8340	1642	0.196598	0.805759
8340	1690	0.196098	0.934055
8340	1706	0.014007	0.966474
8340	1712	0.024012	0.973906
8350	-3	0	0.507101
8350	1611	0.524262	0.656221
8350	1642	0.178089	0.799713
8350	1690	0.232116	0.928124
8350	1706	0.0310155	0.961246
8350	1712	0.0330165	0.968697
8350	1725	0.002001	0.995315
8360	-3	0	0.507159
8360	1611	0.457229	0.649084
8360	1642	0.206103	0.795411
8360	1690	0.245123	0.92358
8360	1706	0.0410205	0.95578
8360	1712	0.0485243	0.96456
8360	1725	0.00150075	0.990529
8360	1728	0.0010005	1
8370	-3	0	0.506371
8370	1611	0.413707	0.642093
8370	1642	0.204602	0.789874
8370	1690	0.290645	0.91788
8370	1706	0.0350175	0.950389
8370	1712	0.0535268	0.960955
8370	1728	0.002001	0.99504
8370	1731	0.0010005	0.998986
8380	-3	0	0.507196
8380	1611	0.354177	0.637432
8380	1642	0.230615	0.785974
8380	1690	0.27964	0.91272
8380	1706	0.0635318	0.945819
8380	1712	0.0725363	0.957124
8390	-3	0	0.50678
8390	1611	0.318659	0.629909
8390	1642	0.203602	0.7812
8390	1690	0.289145	0.906971
8390	1706	0.0895448	0.941121
8390	1712	0.0990495	0.950685
8390	1735	0.00050025	0.998471
8400	-3	0	0.508476
8400	1611	0.292646	0.625413
8400	1642	0.168084	0.778003
8400	1690	0.325663	0.903354
8400	1706	0.104052	0.936033
8400	1712	0.109055	0.945077
8400	1735	0.0010005	0.993384
8410	-3	0	0.507675
8410	1611	0.234117	0.618514
8410	1642	0.225613	0.775185
8410	1690	0.25963	0.898184
8410	1706	0.15958	0.929959
8410	1712	0.105053	0.940109
8410	1735	0.0165083	0.988784
8420	-3	0	0.50958
8420	1611	0.195098	0.613439
8420	1642	0.215608	0.769766
8420	1690	0.231116	0.894699
8420	1706	0.225113	0.922979
8420	1712	0.115558	0.934839
8420	1735	0.018009	0.983049
8430	-3	0	0.504605
8430	1611	0.13957	0.609745
8430	1642	0.235618	0.763196
8430	1690	0.238119	0.888145
8430	1706	0.257129	0.915901
8430	1712	0.104052	0.929827
8430	1735	0.0250125	0.978592
8430	1739	0.0010005	1
8440	-3	0	0.50216
8440	1611	0.10055	0.606325
8440	1642	0.225113	0.760314
8440	1690	0.25963	0.881722
8440	1706	0.28064	0.911077
8440	1712	0.113557	0.926199
8440	1735	0.0210105	0.973841
8450	-3	0	0.502741
8450	1611	0.0885443	0.605262
8450	1642	0.241121	0.753471
8450	1690	0.237619	0.876552
8450	1706	0.263632	0.904378
8450	1712	0.147574	0.922293
8450	1735	0.0215108	0.968336
8450	1742	0.00050025	0.999493
8460	-3	0	0.50307
8460	1611	0.0475238	0.601829
8460	1642	0.22061	0.749407
8460	1690	0.24062	0.869874
8460	1706	0.290645	0.900615
8460	1712	0.167084	0.91541
8460	1735	0.0285143	0.96306
8460	1743	0.00350175	0.995623
8460	1744	0.00150075	0.998539
8460	1746	0.00050025	0.999479
8470	-3	0	0.502206
8470	1611	0.0235118	0.600865
8470	1642	0.201101	0.743991
8470	1690	0.287644	0.863084
8470	1706	0.265133	0.896351
8470	1712	0.162081	0.910371
8470	1735	0.0605303	0.958044
8470	1749	0.00050025	0.997379
8480	-3	0	0.504055
8480	1611	0.0195098	0.599515
8480	1642	0.237619	0.741161
8480	1690	0.285143	0.858301
8480	1706	0.242121	0.891064
8480	1712	0.152576	0.90721
8480	1735	0.0635318	0.95323
8490	-3	0	0.503056
8490	1611	0.026013	0.593662
8490	1642	0.192596	0.73632
8490	1690	0.310655	0.851518
8490	1706	0.243122	0.885391
8490	1712	0.157079	0.899202
8490	1735	0.0710355	0.947916
8500	-3	0	0.50299
8500	1611	0.00350175	0.589424
8500	1642	0.203602	0.731219
8500	1690	0.282141	0.847249
8500	1706	0.24012	0.879716
8500	1712	0.204102	0.892086
8500	1735	0.0650325	0.943895
8500	1753	0.002001	0.996349
8510	-3	0	0.502559
8510	1642	0.147074	0.727392
8510	1690	0.277639	0.84491
8510	1706	0.271636	0.875478
8510	1712	0.250125	0.88481
8510	1735	0.052026	0.938975
8510	1753	0.00150075	0.991138
8510	1758	0.00050025	0.999513
8520	-3	0	0.50307
8520	1642	0.144072	0.725216
8520	1690	0.24012	0.838646
8520	1706	0.282641	0.868613
8520	1712	0.291146	0.881996
8520	1735	0.0425213	0.933929
8530	-3	0	0.501266
8530	1642	0.12006	0.720051
8530	1690	0.245623	0.836099
8530	1706	0.268634	0.863654
8530	1712	0.332666	0.876407
8530	1735	0.0325163	0.928826
8530	1762	0.0010005	0.998943
8540	-3	0	0.503167
8540	1642	0.11956	0.717231
8540	1690	0.275638	0.831216
8540	1706	0.268634	0.859865
8540	1712	0.295648	0.87084
8540	1735	0.0375188	0.924182
8540	1762	0.0010005	0.994195
8540	1764	0.00050025	0.99622
8540	1765	0.002001	0.997943
8550	-3	0	0.501867
8550	1642	0.111556	0.715026
8550	1690	0.296148	0.826121
8550	1706	0.270135	0.854199
8550	1712	0.292146	0.864185
8550	1735	0.0250125	0.918606
8550	1765	0.00350175	0.993228
8550	1767	0.002001	0.999509
8560	-3	0	0.501988
8560	1642	0.0895448	0.711991
8560	1690	0.336168	0.820284
8560	1706	0.293647	0.849598
8560	1712	0.251126	0.858106
8560	1735	0.02001	0.915476
8560	1768	0.00950475	0.995713
8560	1769	0.00050025	0.998104
8570	-3	0	0.503322
8570	1642	0.0695348	0.7059
8570	1690	0.31966	0.817022
8570	1706	0.332166	0.846174
8570	1712	0.264632	0.854075
8570	1735	0.00750375	0.909511
8570	1768	0.00650325	0.990729
8570	1772	0.00050025	0.999473
8580	-3	0	0.504039
8580	1642	0.0795398	0.703389
8580	1690	0.333667	0.811163
8580	1706	0.369685	0.841325
8580	1712	0.217609	0.848934
8590	-3	0	0.504201
8590	1642	0.0670335	0.70068
8590	1690	0.33917	0.804671
8590	1706	0.367684	0.836162
8590	1712	0.226613	0.844842
8600	-3	0	0.50533
8600	1642	0.0515258	0.700491
8600	1690	0.290145	0.799684
8600	1706	0.376188	0.830178
8600	1712	0.281141	0.839391
8600	1773	0.00150075	1
8610	-3	0	0.509354
8610	1642	0.0250125	0.696581
8610	1690	0.33967	0.794996
8610	1706	0.345173	0.823566
8610	1712	0.290645	0.835284
8620	-3	0	0.50889
8620	1642	0.0225113	0.693299
8620	1690	0.29965	0.789926
8620	1706	0.335168	0.816384
8620	1712	0.34067	0.830704
8620	1778	0.00250125	0.998583
8630	-3	0	0.508472
8630	1642	0.0255128	0.687624
8630	1690	0.330165	0.783595
8630	1706	0.333667	0.81122
8630	1712	0.304152	0.8272
8630	1778	0.0070035	0.994031
8640	-3	0	0.507315
8640	1642	0.024012	0.684464
8640	1690	0.358179	0.77722
8640	1706	0.325163	0.805655
8640	1712	0.291146	0.822106
8640	1778	0.002001	0.989034
8650	-3	0	0.504839
8650	1642	0.032016	0.680345
8650	1690	0.351676	0.771194
8650	1706	0.341671	0.798574
8650	1712	0.274637	0.819442
8650	1778	0.00050025	0.984295
8660	-3	0	0.506162
8660	1642	0.0265133	0.68096
8660	1690	0.312156	0.763959
8660	1706	0.34017	0.794656
8660	1712	0.32066	0.815689
8660	1785	0.0010005	1
8670	-3	0	0.507745
8670	1642	0.016008	0.67726
8670	1690	0.257129	0.758311
8670	1706	0.373687	0.78899
8670	1712	0.353677	0.811229
8680	-3	0	0.509637
8680	1642	0.0145073	0.672299
8680	1690	0.258129	0.753495
8680	1706	0.393697	0.779887
8680	1712	0.334167	0.804574
8690	-3	0	0.5106
8690	1642	0.00750375	0.669306
8690	1690	0.187094	0.748056
8690	1706	0.354177	0.773729
8690	1712	0.447224	0.798405
8690	1789	0.00250125	0.99601
8690	1793	0.00150075	0.999554
8690	1794	0.00050025	1
8700	-3	0	0.511731
8700	1642	0.00450225	0.667161
8700	1690	0.18059	0.743291
8700	1706	0.333167	0.766168
8700	1712	0.472236	0.791443
8700	1789	0.00950475	0.990729
8700	1795	0.00050025	0.997588
8710	-3	0	0.509852
8710	1690	0.170085	0.738247
8710	1706	0.256628	0.760905
8710	1712	0.569285	0.786558
8710	1789	0.0030015	0.985308
8710	1797	0.00150075	1
8720	-3	0	0.510273
8720	1690	0.168084	0.732841
8720	1706	0.26063	0.757321
8720	1712	0.538269	0.781344
8720	1789	0.0090045	0.98047
8720	1797	0.014007	0.995173
8720	1799	0.010005	0.996955
8720	1800	0.00050025	0.998934
8730	-3	0	0.514874
8730	1690	0.151576	0.726086
8730	1706	0.267634	0.751806
8730	1712	0.544272	0.77464
8730	1789	0.0145073	0.974788
8730	1797	0.0150075	0.990514
8730	1799	0.0070035	0.991934
8730	1802	0.00050025	0.996413
8740	-3	0	0.51535
8740	1690	0.141071	0.723662
8740	1706	0.297649	0.745351
8740	1712	0.529265	0.768045
8740	1789	0.008004	0.970726
8740	1797	0.0185093	0.985334
8740	1799	0.0050025	0.987038
8740	1805	0.0010005	0.999591
8750	-3	0	0.514927
8750	1690	0.135568	0.718356
8750	1706	0.275138	0.740714
8750	1712	0.564782	0.759676
8750	1789	0.0090045	0.965759
8750	1797	0.0145073	0.98028
8750	1807	0.00150075	0.99955
8760	-3	0	0.514721
8760	1690	0.126563	0.715132
8760	1706	0.282141	0.737025
8760	1712	0.568284	0.752261
8760	1789	0.0125063	0.961472
8760	1797	0.0030015	0.975114
8760	1807	0.008004	0.994294
8770	-3	0	0.516727
8770	1690	0.134067	0.711267
8770	1706	0.296648	0.734171
8770	1712	0.535268	0.745689
8770	1789	0.00550275	0.956339
8770	1797	0.006003	0.969929
8770	1807	0.018009	0.988364
8770	1809	0.00350175	0.996731
8770	1810	0.00150075	0.99664
8780	-3	0	0.514249
8780	1690	0.103552	0.704549
8780	1706	0.329665	0.729778
8780	1712	0.532766	0.737662
8780	1789	0.0030015	0.951301
8780	1797	0.00750375	0.964294
8780	1807	0.00550275	0.983784
8780	1809	0.0185093	0.991588
8790	-3	0	0.513382
8790	1690	0.0935468	0.700729
8790	1706	0.327164	0.723588
8790	1712	0.558779	0.731157
8790	1789	0.0010005	0.94687
8790	1797	0.0110055	0.959404
8790	1807	0.00150075	0.97833
8790	1809	0.00750375	0.986846
8800	-3	0	0.513498
8800	1690	0.138069	0.697174
8800	1706	0.28064	0.718282
8800	1712	0.561281	0.724942
8800	1789	0.00550275	0.942757
8800	1797	0.00450225	0.954994
8800	1807	0.00750375	0.97377
8800	1809	0.0030015	0.982513
8810	-3	0	0.511089
8810	1690	0.109555	0.691933
8810	1706	0.309655	0.711241
8810	1712	0.557779	0.717217
8810	1789	0.00650325	0.937276
8810	1807	0.00650325	0.96888
8810	1809	0.00850425	0.978129
8810	1820	0.002001	0.999001
8820	-3	0	0.511954
8820	1690	0.101551	0.689331
8820	1706	0.316658	0.704509
8820	1712	0.553777	0.70694
8820	1789	0.0130065	0.933376
8820	1807	0.00450225	0.963914
8820	1809	0.0105053	0.973139
8820	1823	0.00050025	1
8830	-3	0	0.513548
8830	1690	0.146073	0.686866
8830	1706	0.271636	0.699508
8830	1712	0.547274	0.700519
8830	1789	0.0165083	0.928411
8830	1809	0.0190095	0.968056
8840	-3	0	0.513911
8840	1690	0.129565	0.684193
8840	1706	0.244122	0.693479
8840	1712	0.530765	0.693198
8840	1789	0.038019	0.924154
8840	1809	0.056028	0.963444
8840	1827	0.002001	0.998006
8850	-3	0	0.516864
8850	1690	0.112556	0.680509
8850	1706	0.193097	0.688441
8850	1712	0.51926	0.683846
8850	1789	0.0905453	0.919794
8850	1809	0.0770385	0.958315
8850	1827	0.0030015	0.993158
8850	1828	0.0050025	0.99844
8860	-3	0	0.518625
8860	1690	0.0910455	0.679323
8860	1706	0.169585	0.68271
8860	1712	0.568284	0.675456
8860	1789	0.10055	0.914739
8860	1809	0.064032	0.952665
8860	1827	0.00350175	0.98877
8860	1828	0.00350175	0.993279
8870	-3	0	0.518493
8870	1690	0.0955478	0.675278
8870	1706	0.165583	0.680636
8870	1712	0.487244	0.667544
8870	1789	0.172586	0.91024
8870	1809	0.0765383	0.948873
8870	1828	0.0030015	0.988463
8880	-3	0	0.51641
8880	1690	0.0810405	0.673323
8880	1706	0.108054	0.680583
8880	1712	0.505753	0.658964
8880	1789	0.232616	0.904706
8880	1809	0.0730365	0.944463
8890	-3	0	0.515246
8890	1690	0.0750375	0.671179
8890	1706	0.112556	0.675135
8890	1712	0.457229	0.652636
8890	1789	0.273637	0.898307
8890	1809	0.082041	0.939841
8900	-3	0	0.514916
8900	1690	0.0965483	0.665774
8900	1706	0.0965483	0.67131
8900	1712	0.402201	0.647919
8900	1789	0.310155	0.893099
8900	1809	0.090045	0.935315
8900	1834	0.00050025	0.998023
8900	1835	0.00250125	0.997936
8900	1836	0.002001	1
8910	-3	0	0.514752
8910	1690	0.108554	0.661305
8910	1706	0.101051	0.66699
8910	1712	0.292646	0.644836
8910	1789	0.366183	0.888296
8910	1809	0.116058	0.930447
8910	1835	0.0155078	0.992801
8910	1836	0.00050025	0.995283
8920	-3	0	0.514061
8920	1690	0.106053	0.658859
8920	1706	0.0645323	0.667551
8920	1712	0.184592	0.641771
8920	1789	0.441221	0.88156
8920	1809	0.169085	0.927155
8920	1835	0.0315158	0.987211
8920	1839	0.00350175	0.99612
8930	-3	0	0.511573
8930	1690	0.101551	0.65572
8930	1706	0.056028	0.665144
8930	1712	0.149575	0.638527
8930	1789	0.468734	0.876142
8930	1809	0.183592	0.922469
8930	1835	0.0395198	0.981733
8930	1841	0.00150075	0.999076
8940	-3	0	0.51064
8940	1690	0.0765383	0.654835
8940	1706	0.0325163	0.664606
8940	1712	0.121561	0.632131
8940	1789	0.49975	0.869543
8940	1809	0.196098	0.918233
8940	1835	0.0725363	0.977293
8940	1841	0.00150075	0.993803
8950	-3	0	0.509396
8950	1690	0.072036	0.649479
8950	1706	0.0175088	0.662286
8950	1712	0.066033	0.632474
8950	1789	0.496748	0.863706
8950	1809	0.224112	0.911952
8950	1835	0.124062	0.972286
8960	-3	0	0.506395
8960	1690	0.0475238	0.644976
8960	1706	0.00950475	0.658681
8960	1712	0.054027	0.627084
8960	1789	0.498749	0.859015
8960	1809	0.248624	0.907605
8960	1835	0.13907	0.967708
8960	1844	0.0030015	0.999046
8970	-3	0	0.506364
8970	1690	0.0425213	0.639404
8970	1706	0.0030015	0.654368
8970	1712	0.0330165	0.623476
8970	1789	0.550775	0.853245
8970	1809	0.22011	0.901685
8970	1835	0.145573	0.963492
8970	1845	0.00550275	0.997174
8980	-3	0	0.506085
8980	1690	0.0570285	0.635325
8980	1706	0.00050025	0.64974
8980	1712	0.0145073	0.621478
8980	1789	0.562781	0.846889
8980	1809	0.23912	0.898366
8980	1835	0.12006	0.958226
8980	1845	0.00650325	0.991895
8990	-3	0	0.502714
8990	1690	0.0315158	0.628914
8990	1712	0.0215108	0.617354
8990	1789	0.554777	0.841229
8990	1809	0.26013	0.893074
8990	1835	0.127064	0.952554
8990	1845	0.00550275	0.98663
9000	-3	0	0.504946
9000	1690	0.0145073	0.627258
9000	1712	0.00750375	0.613765
9000	1789	0.567784	0.834387
9000	1809	0.274637	0.888024
9000	1835	0.126563	0.948561
9000	1845	0.0030015	0.981728
9000	1848	0.00650325	0.996966
9010	-3	0	0.505967
9010	1690	0.00050025	0.623551
9010	1712	0.012006	0.611512
9010	1789	0.625313	0.829942
9010	1809	0.241621	0.88319
9010	1835	0.110055	0.944233
9010	1845	0.00450225	0.975906
9010	1848	0.00650325	0.991613
9020	-3	0	0.506181
9020	1712	0.00450225	0.606866
9020	1789	0.651826	0.821009
9020	1809	0.250125	0.876365
9020	1835	0.082041	0.940236
9020	1848	0.012006	0.986434
9030	-3	0	0.508271
9030	1789	0.676338	0.815244
9030	1809	0.238119	0.87032
9030	1835	0.0735368	0.935391
9030	1848	0.0110055	0.982367
9030	1857	0.00150075	0.997505
9040	-3	0	0.50726
9040	1789	0.703352	0.809396
9040	1809	0.206603	0.86678
9040	1835	0.0850425	0.929385
9040	1848	0.0050025	0.978516
9040	1861	0.00050025	0.999488
9050	-3	0	0.50998
9050	1789	0.66083	0.80083
9050	1809	0.243622	0.859705
9050	1835	0.0885443	0.924829
9050	1848	0.00750375	0.974351
9060	-3	0	0.509279
9060	1789	0.670835	0.794239
9060	1809	0.237119	0.853625
9060	1835	0.088044	0.920526
9060	1848	0.00450225	0.969639
9070	-3	0	0.509269
9070	1789	0.655328	0.784974
9070	1809	0.247624	0.84858
9070	1835	0.0930465	0.918466
9070	1848	0.00450225	0.964762
9080	-3	0	0.508301
9080	1789	0.696848	0.775613
9080	1809	0.217109	0.843535
9080	1835	0.0825413	0.912908
9080	1848	0.004002	0.95937
9090	-3	0	0.509939
9090	1789	0.663332	0.768691
9090	1809	0.229615	0.839889
9090	1835	0.0970485	0.907734
9090	1848	0.0105053	0.954423
